path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_377_158.44625_175.92706.wav;158,44625;175,92706;e:: então a a:: o próprio limite do instruMEN::to... que é o tes::te... e:: o limite das condições do indivíduo que são diFÍceis de se controLAR... éh::... não possibilitam que a gente acredite assim CEM por cento nos testes... percebem?;e então a a o próprio limite do instrumento que é o teste e o limite das condições do indivíduo que são difíceis de se controlar eh não possibilitam que a gente acredite assim cem por cento nos testes percebem;17,48081000000002;e ouaao próprio mínco do instrumento e é odesto e o ministro das condições de indivíduo que sovivíto de controlaro é não pa semidito que ao gente já apendia assim cinor cent pocentoetc;toaaadissisudejawapɛiitʃitaskomesnmibilisomiipoolaɛnɔtassitiɡikuɡaznaeɡeasssiseuedesɛ;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'ouaao', 'timestamp': (0.52, 1.1)}, {'text': 'próprio', 'timestamp': (1.42, 1.76)}, {'text': 'mínco', 'timestamp': (1.86, 2.42)}, {'text': 'do', 'timestamp': (2.5, 2.54)}, {'text': 'instrumento', 'timestamp': (2.62, 3.64)}, {'text': 'e', 'timestamp': (4.1, 4.12)}, {'text': 'é', 'timestamp': (4.2, 4.22)}, {'text': 'odesto', 'timestamp': (4.32, 5.06)}, {'text': 'e', 'timestamp': (5.5, 5.52)}, {'text': 'o', 'timestamp': (5.7, 5.72)}, {'text': 'ministro', 'timestamp': (5.82, 6.28)}, {'text': 'das', 'timestamp': (6.36, 6.5)}, {'text': 'condições', 'timestamp': (6.58, 7.12)}, {'text': 'de', 'timestamp': (7.16, 7.22)}, {'text': 'indivíduo', 'timestamp': (7.28, 7.66)}, {'text': 'que', 'timestamp': (7.72, 7.78)}, {'text': 'sovivíto', 'timestamp': (7.84, 8.56)}, {'text': 'de', 'timestamp': (8.76, 8.82)}, {'text': 'controlaro', 'timestamp': (8.92, 9.62)}, {'text': 'é', 'timestamp': (10.4, 10.42)}, {'text': 'não', 'timestamp': (11.36, 11.44)}, {'text': 'pa', 'timestamp': (11.56, 11.64)}, {'text': 'semidito', 'timestamp': (11.72, 12.38)}, {'text': 'que', 'timestamp': (12.5, 12.58)}, {'text': 'ao', 'timestamp': (12.64, 12.68)}, {'text': 'gente', 'timestamp': (12.74, 12.88)}, {'text': 'já', 'timestamp': (12.94, 12.98)}, {'text': 'apendia', 'timestamp': (13.02, 13.68)}, {'text': 'assim', 'timestamp': (13.74, 13.94)}, {'text': 'cinor', 'timestamp': (14.16, 14.66)}, {'text': 'cent', 'timestamp': (14.88, 15.14)}, {'text': 'pocentoetc', 'timestamp': (15.36, 17.14)}];0,65;0,6341463414634146;0,8295454545454546;0,3492822966507177
./audios/SP_EF_377_176.75569_178.57536.wav;176,75569;178,57536;não DÁ para a gente acreditar cem por cento;não dá para a gente acreditar cem por cento;1,8196700000000021;não dava este casosão;daəkas;[{'text': 'não', 'timestamp': (0.06, 0.12)}, {'text': 'dava', 'timestamp': (0.2, 0.42)}, {'text': 'este', 'timestamp': (0.52, 0.7)}, {'text': 'casosão', 'timestamp': (1.02, 1.6)}];0,8888888888888888;0,8888888888888888;0,9722222222222222;0,627906976744186
./audios/SP_EF_377_178.73746_188.48129.wav;178,73746;188,48129;a gente tem uma medida... recebe lá uma medida certo?... MAS:: com muita cautela que a gente pode::... éh:: utilizar aquela medida certo?;a gente tem uma medida recebe lá uma medida certo mas com muita cautela que a gente pode eh utilizar aquela medida certo;9,743830000000003;gegnt tem uma medida qecé da a medida certo mas comus a propela que a gente pode eh divisar qedana medida certo;ititikmanbitinəiskɛlaniilosɛmaːɛsskukullapɔpeəɪʃtukɔrdiɛsilizalətəsɛ;[{'text': 'gegnt', 'timestamp': (0.06, 0.22)}, {'text': 'tem', 'timestamp': (0.28, 0.34)}, {'text': 'uma', 'timestamp': (0.46, 0.56)}, {'text': 'medida', 'timestamp': (0.62, 1.14)}, {'text': 'qecé', 'timestamp': (1.58, 1.88)}, {'text': 'da', 'timestamp': (2.1, 2.16)}, {'text': 'a', 'timestamp': (2.42, 2.44)}, {'text': 'medida', 'timestamp': (2.5, 2.96)}, {'text': 'certo', 'timestamp': (3.12, 3.38)}, {'text': 'mas', 'timestamp': (4.0, 4.36)}, {'text': 'comus', 'timestamp': (4.7, 5.04)}, {'text': 'a', 'timestamp': (5.1, 5.12)}, {'text': 'propela', 'timestamp': (5.18, 5.62)}, {'text': 'que', 'timestamp': (5.72, 5.78)}, {'text': 'a', 'timestamp': (5.82, 5.84)}, {'text': 'gente', 'timestamp': (5.88, 6.04)}, {'text': 'pode', 'timestamp': (6.12, 6.48)}, {'text': 'eh', 'timestamp': (7.42, 7.46)}, {'text': 'divisar', 'timestamp': (7.94, 8.34)}, {'text': 'qedana', 'timestamp': (8.46, 8.72)}, {'text': 'medida', 'timestamp': (8.8, 9.22)}, {'text': 'certo', 'timestamp': (9.36, 9.6)}];0,43478260869565216;0,43478260869565216;0,6660079051383399;0,24166666666666667
./audios/SP_EF_377_188.48129_194.27958.wav;188,48129;194,27958;então... o que se vê e o que se FAZ normalmente é:: se aplicar:: assim uma bateri::a de testes;então o que se vê e o que se faz normalmente é se aplicar assim uma bateria de testes;5,798290000000009;então o que se vê o que se pala nnovamente é es aplicáves em uma bateria de desta;oukisibecisitparkokobieresaʃekasmabatedede;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'o', 'timestamp': (0.6, 0.62)}, {'text': 'que', 'timestamp': (0.72, 0.78)}, {'text': 'se', 'timestamp': (0.88, 0.94)}, {'text': 'vê', 'timestamp': (1.02, 1.06)}, {'text': 'o', 'timestamp': (1.2, 1.22)}, {'text': 'que', 'timestamp': (1.28, 1.36)}, {'text': 'se', 'timestamp': (1.44, 1.48)}, {'text': 'pala', 'timestamp': (1.66, 1.9)}, {'text': 'nnovamente', 'timestamp': (2.0, 2.78)}, {'text': 'é', 'timestamp': (2.94, 2.96)}, {'text': 'es', 'timestamp': (3.22, 3.28)}, {'text': 'aplicáves', 'timestamp': (3.36, 4.0)}, {'text': 'em', 'timestamp': (4.1, 4.16)}, {'text': 'uma', 'timestamp': (4.3, 4.4)}, {'text': 'bateria', 'timestamp': (4.48, 5.08)}, {'text': 'de', 'timestamp': (5.16, 5.22)}, {'text': 'desta', 'timestamp': (5.3, 5.64)}];0,3684210526315789;0,3684210526315789;0,5789473684210527;0,23529411764705882
./audios/SP_EF_377_194.96629_205.19622.wav;194,96629;205,19622;uma porção de tes::tes para a gente ver a constân:::cia... éh:: e daí se tirar:: o tra::ço do indiví::duo realmen::te se persis::te aquela caracterís::tica ou não;uma porção de testes para a gente ver a constância eh e daí se tirar o traço do indivíduo realmente se persiste aquela característica ou não;10,229930000000024;cuma função de tético a gente tive a conciuência é e daí seque tirar o trájico dealmente se persiste aquela característica ou não;oposoitɛtɛtɪtɡɛpponsunɛnɛnsjaɛɡaːɪtiraːtraːʃmɪniːsipisskiʃətratatiiʃkɔnə;[{'text': 'cuma', 'timestamp': (0.0, 0.12)}, {'text': 'função', 'timestamp': (0.16, 0.4)}, {'text': 'de', 'timestamp': (0.52, 0.58)}, {'text': 'tético', 'timestamp': (0.7, 1.26)}, {'text': 'a', 'timestamp': (1.32, 1.34)}, {'text': 'gente', 'timestamp': (1.38, 1.5)}, {'text': 'tive', 'timestamp': (1.54, 1.64)}, {'text': 'a', 'timestamp': (1.7, 1.72)}, {'text': 'conciuência', 'timestamp': (1.82, 2.92)}, {'text': 'é', 'timestamp': (3.58, 3.6)}, {'text': 'e', 'timestamp': (3.84, 3.86)}, {'text': 'daí', 'timestamp': (3.94, 4.14)}, {'text': 'seque', 'timestamp': (4.42, 4.66)}, {'text': 'tirar', 'timestamp': (4.72, 4.96)}, {'text': 'o', 'timestamp': (5.24, 5.26)}, {'text': 'trájico', 'timestamp': (5.54, 6.24)}, {'text': 'dealmente', 'timestamp': (7.16, 7.68)}, {'text': 'se', 'timestamp': (7.8, 7.86)}, {'text': 'persiste', 'timestamp': (7.94, 8.62)}, {'text': 'aquela', 'timestamp': (8.7, 8.88)}, {'text': 'característica', 'timestamp': (8.96, 9.86)}, {'text': 'ou', 'timestamp': (9.96, 10.02)}, {'text': 'não', 'timestamp': (10.1, 10.18)}];0,46153846153846156;0,46153846153846156;0,6722408026755853;0,2857142857142857
./audios/SP_EF_377_205.99415_213.62824.wav;205,99415;213,62824;mas:: o teste Isola::do ou apenas um teste... não dá:: uma (aptidão)... MUIto segura;mas o teste isolado ou apenas um teste não dá uma aptidão muito segura;7,634090000000015;mas se um destee isolado ou apenas um gueste não dá ma mentidã muito filo;masntestivizolawoapiesunkɛstnodahaoitamusi;[{'text': 'mas', 'timestamp': (0.1, 0.4)}, {'text': 'se', 'timestamp': (0.54, 0.6)}, {'text': 'um', 'timestamp': (0.66, 0.7)}, {'text': 'destee', 'timestamp': (0.8, 1.36)}, {'text': 'isolado', 'timestamp': (1.54, 2.36)}, {'text': 'ou', 'timestamp': (2.56, 2.6)}, {'text': 'apenas', 'timestamp': (2.76, 3.18)}, {'text': 'um', 'timestamp': (3.3, 3.36)}, {'text': 'gueste', 'timestamp': (3.52, 4.06)}, {'text': 'não', 'timestamp': (4.7, 4.78)}, {'text': 'dá', 'timestamp': (4.96, 5.04)}, {'text': 'ma', 'timestamp': (5.58, 5.62)}, {'text': 'mentidã', 'timestamp': (5.7, 6.1)}, {'text': 'muito', 'timestamp': (6.6, 6.9)}, {'text': 'filo', 'timestamp': (7.1, 7.48)}];0,5;0,4666666666666667;0,6952380952380952;0,2857142857142857
./audios/SP_EF_377_215.23732_220.16786.wav;215,23732;220,16786;bom como teste de realização nós temos... testes de velocidade;bom como teste de realização nós temos testes de velocidade;4,930539999999979;bom como tétio em quea educação conserda teco de biloo cigarros;ootɛiɡɛskrasinomtɛbziɡa;[{'text': 'bom', 'timestamp': (0.02, 0.1)}, {'text': 'como', 'timestamp': (0.28, 0.46)}, {'text': 'tétio', 'timestamp': (0.6, 1.08)}, {'text': 'em', 'timestamp': (1.16, 1.24)}, {'text': 'quea', 'timestamp': (1.28, 1.42)}, {'text': 'educação', 'timestamp': (1.5, 2.08)}, {'text': 'conserda', 'timestamp': (2.28, 2.76)}, {'text': 'teco', 'timestamp': (3.32, 3.8)}, {'text': 'de', 'timestamp': (3.9, 3.96)}, {'text': 'biloo', 'timestamp': (4.02, 4.32)}, {'text': 'cigarros', 'timestamp': (4.38, 4.78)}];0,8;0,7272727272727273;0,9181818181818182;0,576271186440678
./audios/SP_EF_377_221.31121_247.50686.wav;221,31121;247,50686;é para ver se o indivíduo... realiza:: as tarefas... num determinado ritmo por exemplo se ele varia ou se ele é muito len::to::... quando ele está emocionado se ele realiza com MUIta... rapidez::... se ele não está emocionado se ele realiza... devagar:: né?... para se verificar inclusive éh:: faz usa esse teste em comparação... com ou::tro por exemplo;é para ver se o indivíduo realiza as tarefas num determinado ritmo por exemplo se ele varia ou se ele é muito lento quando ele está emocionado se ele realiza com muita rapidez se ele não está emocionado se ele realiza devagar né para se verificar inclusive eh faz usa esse teste em comparação com outro por exemplo;26,19565;upamento fui o indidídol ter alinda as tarefas de desificar corrítoo dixer o filhos varia seria do  me lembro quando ele essaira emocionado seria alida com muita rapidez se  ministório emocional vese realizando  de guardar pra se qerinficar iusivie a  nusese intelesi em comparação com o outro por exemplo;bapesudididteanraalɛsɪndedekaponeloezesipaeteledmmilekowandenislananasonasidjalazuntapapidessimiɲesanɛpsonalosoulialasiitumaɡaaːnɛnprastenikimaniɛpamulesitɛlsmumarnouoee;[{'text': 'upamento', 'timestamp': (0.06, 0.42)}, {'text': 'fui', 'timestamp': (0.5, 0.58)}, {'text': 'o', 'timestamp': (0.64, 0.66)}, {'text': 'indidídol', 'timestamp': (0.72, 1.22)}, {'text': 'ter', 'timestamp': (1.62, 1.72)}, {'text': 'alinda', 'timestamp': (1.8, 2.42)}, {'text': 'as', 'timestamp': (2.88, 2.94)}, {'text': 'tarefas', 'timestamp': (3.02, 3.62)}, {'text': 'de', 'timestamp': (4.12, 4.16)}, {'text': 'desificar', 'timestamp': (4.26, 4.72)}, {'text': 'corrítoo', 'timestamp': (4.82, 5.48)}, {'text': 'dixer', 'timestamp': (5.62, 5.82)}, {'text': 'o', 'timestamp': (6.18, 6.2)}, {'text': 'filhos', 'timestamp': (6.28, 6.48)}, {'text': 'varia', 'timestamp': (6.54, 7.0)}, {'text': 'seria', 'timestamp': (7.18, 7.38)}, {'text': 'do', 'timestamp': (7.42, 7.5)}, {'text': 'me', 'timestamp': (7.66, 7.72)}, {'text': 'lembro', 'timestamp': (7.8, 8.32)}, {'text': 'quando', 'timestamp': (9.06, 9.26)}, {'text': 'ele', 'timestamp': (9.32, 9.4)}, {'text': 'essaira', 'timestamp': (9.46, 9.78)}, {'text': 'emocionado', 'timestamp': (9.82, 10.68)}, {'text': 'seria', 'timestamp': (10.88, 11.24)}, {'text': 'alida', 'timestamp': (11.3, 11.56)}, {'text': 'com', 'timestamp': (11.64, 11.76)}, {'text': 'muita', 'timestamp': (11.86, 12.28)}, {'text': 'rapidez', 'timestamp': (12.8, 13.52)}, {'text': 'se', 'timestamp': (14.16, 14.22)}, {'text': 'ministório', 'timestamp': (14.36, 14.7)}, {'text': 'emocional', 'timestamp': (14.74, 15.14)}, {'text': 'vese', 'timestamp': (15.3, 15.48)}, {'text': 'realizando', 'timestamp': (15.76, 16.28)}, {'text': 'de', 'timestamp': (16.56, 16.6)}, {'text': 'guardar', 'timestamp': (16.68, 17.06)}, {'text': 'pra', 'timestamp': (19.76, 19.88)}, {'text': 'se', 'timestamp': (19.96, 20.02)}, {'text': 'qerinficar', 'timestamp': (20.08, 20.56)}, {'text': 'iusivie', 'timestamp': (20.7, 21.48)}, {'text': 'a', 'timestamp': (21.86, 21.88)}, {'text': 'nusese', 'timestamp': (22.36, 22.74)}, {'text': 'intelesi', 'timestamp': (22.78, 23.26)}, {'text': 'em', 'timestamp': (23.36, 23.4)}, {'text': 'comparação', 'timestamp': (23.46, 24.08)}, {'text': 'com', 'timestamp': (24.52, 24.62)}, {'text': 'o', 'timestamp': (24.7, 24.72)}, {'text': 'outro', 'timestamp': (24.84, 25.26)}, {'text': 'por', 'timestamp': (25.38, 25.5)}, {'text': 'exemplo', 'timestamp': (25.56, 26.02)}];0,7241379310344828;0,711864406779661;0,898311048557354;0,3980891719745223
./audios/SP_EF_377_247.66121_250.68957.wav;247,66121;250,68957;e vocês:: FOram comigo eu já distribuí testes;e vocês foram comigo eu já distribuí testes;3,028359999999992;e noves coranuítcos eramestiito diverso;inopeksskoloomesanbide;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'noves', 'timestamp': (0.16, 0.48)}, {'text': 'coranuítcos', 'timestamp': (0.76, 1.56)}, {'text': 'eramestiito', 'timestamp': (1.64, 2.08)}, {'text': 'diverso', 'timestamp': (2.16, 2.74)}];0,875;0,875;0,975;0,6744186046511628
./audios/SP_EF_377_251.59363_269.4462.wav;251,59363;269,4462;se vocês tive::rem que realizar::... umas faz umas continhas né?... e::... se... vai comparar... a realização de vocês... DENtro daquele TEM::po... que vocês tiveram... para fazer aquelas conTInhas... em relação àquela esca::la de ansiedade;se vocês tiverem que realizar umas faz umas continhas né e se vai comparar a realização de vocês dentro daquele tempo que vocês tiveram para fazer aquelas continhas em relação àquela escala de ansiedade;17,852569999999986;vocês tiverem irealizar as tumasqas aas contínuas né e se vai comparar a realização de você dentro daquele tempo que vocês tiverm pra fazer aquelas condinhas e relalizando aquela cadas da cidades;sessifeɾminalilizamasbalmkoskotʃʃimneisipakumparaanɡeɾisasaiostisdemipatmimitempokiboslettʃibepraxaʃakabakomtʃiɲɛiɲasankakabassaaosedas;[{'text': 'vocês', 'timestamp': (0.04, 0.2)}, {'text': 'tiverem', 'timestamp': (0.28, 0.72)}, {'text': 'irealizar', 'timestamp': (0.86, 1.5)}, {'text': 'as', 'timestamp': (1.7, 1.78)}, {'text': 'tumasqas', 'timestamp': (1.9, 2.48)}, {'text': 'aas', 'timestamp': (2.52, 2.74)}, {'text': 'contínuas', 'timestamp': (2.82, 3.56)}, {'text': 'né', 'timestamp': (3.66, 3.78)}, {'text': 'e', 'timestamp': (4.86, 4.88)}, {'text': 'se', 'timestamp': (5.9, 5.98)}, {'text': 'vai', 'timestamp': (6.52, 6.6)}, {'text': 'comparar', 'timestamp': (6.74, 7.18)}, {'text': 'a', 'timestamp': (7.74, 7.76)}, {'text': 'realização', 'timestamp': (7.88, 8.6)}, {'text': 'de', 'timestamp': (8.76, 8.82)}, {'text': 'você', 'timestamp': (8.92, 9.2)}, {'text': 'dentro', 'timestamp': (9.92, 10.24)}, {'text': 'daquele', 'timestamp': (10.3, 10.6)}, {'text': 'tempo', 'timestamp': (10.84, 11.28)}, {'text': 'que', 'timestamp': (12.32, 12.4)}, {'text': 'vocês', 'timestamp': (12.46, 12.66)}, {'text': 'tiverm', 'timestamp': (12.76, 13.2)}, {'text': 'pra', 'timestamp': (13.46, 13.56)}, {'text': 'fazer', 'timestamp': (13.64, 13.82)}, {'text': 'aquelas', 'timestamp': (13.88, 14.1)}, {'text': 'condinhas', 'timestamp': (14.18, 14.82)}, {'text': 'e', 'timestamp': (15.18, 15.2)}, {'text': 'relalizando', 'timestamp': (15.28, 15.84)}, {'text': 'aquela', 'timestamp': (15.92, 16.16)}, {'text': 'cadas', 'timestamp': (16.48, 16.84)}, {'text': 'da', 'timestamp': (16.94, 17.02)}, {'text': 'cidades', 'timestamp': (17.14, 17.66)}];0,5;0,5;0,734375;0,19801980198019803
./audios/SP_EF_377_270.32894_283.00666.wav;270,32894;283,00666;então vai se verificar se aqueles ALtos ansiosos... ou os baixos ansiOsos... vão realizar... ah:: MAIS:: continhas::... num:: determinado tempo padrão... certo?;então vai se verificar se aqueles altos ansiosos ou os baixos ansiosos vão realizar ah mais continhas num determinado tempo padrão certo;12,677720000000022;então vai se venificar se aqueles altos aciosos ou os baixo ciosos vão realizar a mais condinhas no determinado tempo padrão certo;tubasbɪdilikasɛɡilizasjɔoluɡasusjɔbərnɛkaəmaskotiməsnudyɪɪnatɪpatrəsɛ;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'vai', 'timestamp': (0.2, 0.26)}, {'text': 'se', 'timestamp': (0.34, 0.38)}, {'text': 'venificar', 'timestamp': (0.46, 0.88)}, {'text': 'se', 'timestamp': (1.0, 1.06)}, {'text': 'aqueles', 'timestamp': (1.12, 1.44)}, {'text': 'altos', 'timestamp': (1.56, 1.94)}, {'text': 'aciosos', 'timestamp': (2.04, 2.74)}, {'text': 'ou', 'timestamp': (3.1, 3.14)}, {'text': 'os', 'timestamp': (3.28, 3.34)}, {'text': 'baixo', 'timestamp': (3.46, 3.82)}, {'text': 'ciosos', 'timestamp': (4.02, 4.64)}, {'text': 'vão', 'timestamp': (5.24, 5.36)}, {'text': 'realizar', 'timestamp': (5.56, 6.1)}, {'text': 'a', 'timestamp': (6.6, 6.62)}, {'text': 'mais', 'timestamp': (6.92, 7.22)}, {'text': 'condinhas', 'timestamp': (7.48, 8.28)}, {'text': 'no', 'timestamp': (8.84, 8.92)}, {'text': 'determinado', 'timestamp': (9.22, 9.78)}, {'text': 'tempo', 'timestamp': (9.92, 10.2)}, {'text': 'padrão', 'timestamp': (10.34, 10.64)}, {'text': 'certo', 'timestamp': (12.18, 12.54)}];0,3181818181818182;0,3181818181818182;0,5351239669421488;0,08088235294117647
./audios/SP_EF_377_283.25975_290.97554.wav;283,25975;290,97554;e:: por exemplo se::... hã:: os indivíduos vão:: realizar as continhas... numa sequência determinada;e por exemplo se ah os indivíduos vão realizar as continhas numa sequência determinada;7,715790000000027;e por exemplo se  os indivíduos vão realizar as cortinhas numa sequência determinada;wodesjpussiindimbintulosdombɪalislaːskciɲɛsnuːmaːstekwisɛdɪtepinaː;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'por', 'timestamp': (0.42, 0.52)}, {'text': 'exemplo', 'timestamp': (0.6, 1.06)}, {'text': 'se', 'timestamp': (1.3, 1.38)}, {'text': 'os', 'timestamp': (2.28, 2.36)}, {'text': 'indivíduos', 'timestamp': (2.46, 3.12)}, {'text': 'vão', 'timestamp': (3.26, 3.38)}, {'text': 'realizar', 'timestamp': (3.7, 4.24)}, {'text': 'as', 'timestamp': (4.48, 4.56)}, {'text': 'cortinhas', 'timestamp': (4.66, 5.32)}, {'text': 'numa', 'timestamp': (5.68, 5.92)}, {'text': 'sequência', 'timestamp': (6.12, 6.72)}, {'text': 'determinada', 'timestamp': (6.82, 7.54)}];0,14285714285714285;0,14285714285714285;0,20879120879120883;0,03488372093023256
./audios/SP_EF_377_292.30016_293.42171.wav;292,30016;293,42171;isso também é importante;isso também é importante;1,1215500000000134;também vo;stamɪnkab;[{'text': 'também', 'timestamp': (0.2, 0.38)}, {'text': 'vo', 'timestamp': (0.52, 0.58)}];0,75;0,75;0,875;0,6666666666666666
./audios/SP_EF_377_293.60934_301.28576.wav;293,60934;301,28576;então aqui no ca::so de sequência determiNAda... nós (iríamos) verificar::... éh:: em termos de exatidão... né?;então aqui no caso de sequência determinada nós iríamos verificar eh em termos de exatidão né;7,676420000000007;então asi um caro esequenhndo nada nande emo es pirificar eh qembo em diasa nocêdó né;takimkasiknaaimpikikakedeoseto;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'asi', 'timestamp': (0.24, 0.4)}, {'text': 'um', 'timestamp': (0.54, 0.6)}, {'text': 'caro', 'timestamp': (0.66, 1.04)}, {'text': 'esequenhndo', 'timestamp': (1.22, 1.9)}, {'text': 'nada', 'timestamp': (2.32, 2.64)}, {'text': 'nande', 'timestamp': (3.1, 3.28)}, {'text': 'emo', 'timestamp': (3.42, 3.56)}, {'text': 'es', 'timestamp': (3.6, 3.64)}, {'text': 'pirificar', 'timestamp': (3.66, 4.16)}, {'text': 'eh', 'timestamp': (4.8, 4.84)}, {'text': 'qembo', 'timestamp': (5.18, 5.38)}, {'text': 'em', 'timestamp': (5.44, 5.48)}, {'text': 'diasa', 'timestamp': (5.5, 5.66)}, {'text': 'nocêdó', 'timestamp': (5.76, 6.08)}, {'text': 'né', 'timestamp': (7.38, 7.52)}];0,8125;0,7647058823529411;0,9375;0,5053763440860215
