path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_251_1146.42629_1150.70519.wav;1146,42629;1150,70519;como você falou em pintor se você tivesse que pintar um quadro que que você iria comprar?;como você falou em pintor se você tivesse que pintar um quadro que que você iria comprar;4,278899999999794;como vcê falou em pintor secê tivesse que pintar um quadro que é que você iria comprar;umsɛfraloiːpiŋtorsɛtivɛskipintaunkwaːdrkksedjakompra;[{'text': 'como', 'timestamp': (0.1, 0.22)}, {'text': 'vcê', 'timestamp': (0.28, 0.38)}, {'text': 'falou', 'timestamp': (0.46, 0.6)}, {'text': 'em', 'timestamp': (0.68, 0.72)}, {'text': 'pintor', 'timestamp': (0.82, 1.2)}, {'text': 'secê', 'timestamp': (1.46, 1.62)}, {'text': 'tivesse', 'timestamp': (1.7, 1.98)}, {'text': 'que', 'timestamp': (2.02, 2.08)}, {'text': 'pintar', 'timestamp': (2.16, 2.44)}, {'text': 'um', 'timestamp': (2.52, 2.56)}, {'text': 'quadro', 'timestamp': (2.68, 3.0)}, {'text': 'que', 'timestamp': (3.1, 3.16)}, {'text': 'é', 'timestamp': (3.18, 3.2)}, {'text': 'que', 'timestamp': (3.22, 3.28)}, {'text': 'você', 'timestamp': (3.3, 3.42)}, {'text': 'iria', 'timestamp': (3.46, 3.58)}, {'text': 'comprar', 'timestamp': (3.7, 4.06)}];0,23529411764705882;0,2222222222222222;0,32179930795847755;0,06818181818181818
./audios/SP_DID_251_1156.68731_1157.09118.wav;1156,68731;1157,09118;uhn;uh;0,40386999999986983;contra;oza;[{'text': 'contra', 'timestamp': (1.06, 1.36)}];1,0;1,0;1,0;3,0
./audios/SP_DID_251_1190.95134_1194.43733.wav;1190,95134;1194,43733;ahn atualmente estão surgindo... campos novos né?;ah atualmente estão surgindo campos novos né;3,4859899999999016;o atualmente estão surgindo campos novos né;btatualmɛnttansuːʒiːndykampuznɒvznɛ;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'atualmente', 'timestamp': (0.32, 1.02)}, {'text': 'estão', 'timestamp': (1.1, 1.26)}, {'text': 'surgindo', 'timestamp': (1.4, 1.96)}, {'text': 'campos', 'timestamp': (2.44, 2.76)}, {'text': 'novos', 'timestamp': (2.86, 3.26)}, {'text': 'né', 'timestamp': (3.34, 3.44)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,045454545454545456
./audios/SP_DID_251_1194.43733_1195.57272.wav;1194,43733;1195,57272;na área de profissão;na área de profissão;1,1353899999999157;na área de profissão;naːdɪdprofiːsɒŋ;[{'text': 'na', 'timestamp': (0.04, 0.1)}, {'text': 'área', 'timestamp': (0.16, 0.28)}, {'text': 'de', 'timestamp': (0.34, 0.38)}, {'text': 'profissão', 'timestamp': (0.46, 0.96)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1195.98447_1200.86035.wav;1195,98447;1200,86035;que profissionais você acha que:: estão se formando agora e que antes não teriam?;que profissionais você acha que estão se formando agora e que antes não teriam;4,875879999999825;que profissionais cê acha que estão se formando agora e que antes não teriam;ciːprofsjɒnaːjsjaːʃɪkiːstɒsformandɒgɒdɪnkiːɛnsnoteːdiːm;[{'text': 'que', 'timestamp': (0.04, 0.12)}, {'text': 'profissionais', 'timestamp': (0.18, 0.76)}, {'text': 'cê', 'timestamp': (0.88, 0.94)}, {'text': 'acha', 'timestamp': (1.0, 1.24)}, {'text': 'que', 'timestamp': (1.36, 1.44)}, {'text': 'estão', 'timestamp': (1.78, 2.06)}, {'text': 'se', 'timestamp': (2.38, 2.44)}, {'text': 'formando', 'timestamp': (2.54, 3.02)}, {'text': 'agora', 'timestamp': (3.12, 3.52)}, {'text': 'e', 'timestamp': (3.7, 3.72)}, {'text': 'que', 'timestamp': (3.84, 3.9)}, {'text': 'antes', 'timestamp': (3.96, 4.18)}, {'text': 'não', 'timestamp': (4.26, 4.34)}, {'text': 'teriam', 'timestamp': (4.42, 4.78)}];0,07142857142857142;0,07142857142857142;0,1377551020408163;0,02564102564102564
./audios/SP_DID_251_1276.9246_1283.67215.wav;1276,9246;1283,67215;e:: para você decorar sua casa... você mesmo que decora ou você chama alguma pessoa especializada?;e para você decorar sua casa você mesmo que decora ou você chama alguma pessoa especializada;6,747550000000047;e pra você decorar sua casa você mesmo que decora ou você chama alguma pessoa especializada;prevosedekorasuakazɛmvosemezkidekoɾovoseʃamogmopessoespesjalizate;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'pra', 'timestamp': (1.0, 1.14)}, {'text': 'você', 'timestamp': (1.22, 1.52)}, {'text': 'decorar', 'timestamp': (1.78, 2.24)}, {'text': 'sua', 'timestamp': (2.44, 2.58)}, {'text': 'casa', 'timestamp': (2.72, 3.06)}, {'text': 'você', 'timestamp': (3.36, 3.58)}, {'text': 'mesmo', 'timestamp': (3.66, 3.84)}, {'text': 'que', 'timestamp': (3.94, 4.0)}, {'text': 'decora', 'timestamp': (4.06, 4.5)}, {'text': 'ou', 'timestamp': (4.56, 4.6)}, {'text': 'você', 'timestamp': (4.64, 4.82)}, {'text': 'chama', 'timestamp': (4.92, 5.08)}, {'text': 'alguma', 'timestamp': (5.16, 5.38)}, {'text': 'pessoa', 'timestamp': (5.46, 5.74)}, {'text': 'especializada', 'timestamp': (5.8, 6.64)}];0,0625;0,0625;0,12109375;0,010869565217391304
./audios/SP_DID_251_1329.03176_1331.97468.wav;1329,03176;1331,97468;escuta e numa escola quais os profissionais que tem?;escuta e numa escola quais os profissionais que tem;2,9429199999999582;iscute numa escola quais profissionais que têm;ɪskutɪnmɛskɒlakwazprofɪsjonaːskɪtɪ;[{'text': 'iscute', 'timestamp': (0.12, 0.5)}, {'text': 'numa', 'timestamp': (0.58, 0.8)}, {'text': 'escola', 'timestamp': (0.84, 1.38)}, {'text': 'quais', 'timestamp': (1.5, 1.7)}, {'text': 'profissionais', 'timestamp': (1.8, 2.5)}, {'text': 'que', 'timestamp': (2.58, 2.64)}, {'text': 'têm', 'timestamp': (2.74, 2.82)}];0,4444444444444444;0,4444444444444444;0,6031746031746031;0,13725490196078433
./audios/SP_DID_251_1332.05818_1333.74496.wav;1332,05818;1333,74496;além do professor é lógico;além do professor é lógico;1,6867799999999988;a lém do professor é lógico;naːveːndprofɛssodɛnlɒdʒ;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'lém', 'timestamp': (0.16, 0.24)}, {'text': 'do', 'timestamp': (0.32, 0.36)}, {'text': 'professor', 'timestamp': (0.44, 1.02)}, {'text': 'é', 'timestamp': (1.12, 1.14)}, {'text': 'lógico', 'timestamp': (1.24, 1.62)}];0,4;0,3333333333333333;0,4666666666666667;0,038461538461538464
./audios/SP_DID_251_1407.30261_1414.20137.wav;1407,30261;1414,20137;escuta... e no campo da ciência além do médico que você já falou... quais os profissionais que poderiam se formar?;escuta e no campo da ciência além do médico que você já falou quais os profissionais que poderiam se formar;6,898760000000038;e no campo da ciência além do médico que você já falou quais profissionais que poderiam se formar;udɪnukampodasiɛnsjalɛŋdumdɪkksɛʒafalokwazprofisjonaːstpodeniːusforma;[{'text': 'e', 'timestamp': (1.1, 1.12)}, {'text': 'no', 'timestamp': (1.18, 1.24)}, {'text': 'campo', 'timestamp': (1.34, 1.56)}, {'text': 'da', 'timestamp': (1.64, 1.7)}, {'text': 'ciência', 'timestamp': (1.86, 2.4)}, {'text': 'além', 'timestamp': (2.46, 2.6)}, {'text': 'do', 'timestamp': (2.7, 2.76)}, {'text': 'médico', 'timestamp': (2.88, 3.24)}, {'text': 'que', 'timestamp': (3.34, 3.4)}, {'text': 'você', 'timestamp': (3.44, 3.56)}, {'text': 'já', 'timestamp': (3.62, 3.68)}, {'text': 'falou', 'timestamp': (3.78, 4.02)}, {'text': 'quais', 'timestamp': (4.64, 4.82)}, {'text': 'profissionais', 'timestamp': (4.94, 5.68)}, {'text': 'que', 'timestamp': (5.74, 5.82)}, {'text': 'poderiam', 'timestamp': (5.88, 6.2)}, {'text': 'se', 'timestamp': (6.28, 6.32)}, {'text': 'formar', 'timestamp': (6.4, 6.72)}];0,1;0,1;0,09999999999999998;0,09345794392523364
./audios/SP_DID_251_1498.63728_1502.4131.wav;1498,63728;1502,4131;dentro de um hospital... além do médico... quais as profissões?;dentro de um hospital além do médico quais as profissões;3,775820000000067;dentro de um hospital além do médico quais as profissões;detuʒonospitalalendumedikokwazɛsprofesjonis;[{'text': 'dentro', 'timestamp': (0.1, 0.3)}, {'text': 'de', 'timestamp': (0.34, 0.4)}, {'text': 'um', 'timestamp': (0.44, 0.48)}, {'text': 'hospital', 'timestamp': (0.52, 0.88)}, {'text': 'além', 'timestamp': (1.44, 1.62)}, {'text': 'do', 'timestamp': (1.74, 1.8)}, {'text': 'médico', 'timestamp': (1.9, 2.34)}, {'text': 'quais', 'timestamp': (2.72, 2.86)}, {'text': 'as', 'timestamp': (2.92, 2.98)}, {'text': 'profissões', 'timestamp': (3.02, 3.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1503.16013_1506.98383.wav;1503,16013;1506,98383;quais os outros profissionais aliás que:: que trabalham dentro de um hospital?;quais os outros profissionais aliás que que trabalham dentro de um hospital;3,823699999999917;quais os outros profissionais aliás que que trabalham dentro de hospital;kwazozotsprofisjonalesndɛskiːkitabandentoʒospita;[{'text': 'quais', 'timestamp': (0.12, 0.26)}, {'text': 'os', 'timestamp': (0.34, 0.4)}, {'text': 'outros', 'timestamp': (0.44, 0.6)}, {'text': 'profissionais', 'timestamp': (0.64, 1.3)}, {'text': 'aliás', 'timestamp': (1.38, 1.7)}, {'text': 'que', 'timestamp': (1.96, 2.02)}, {'text': 'que', 'timestamp': (2.52, 2.6)}, {'text': 'trabalham', 'timestamp': (2.68, 2.96)}, {'text': 'dentro', 'timestamp': (3.02, 3.2)}, {'text': 'de', 'timestamp': (3.24, 3.28)}, {'text': 'hospital', 'timestamp': (3.36, 3.7)}];0,08333333333333333;0,08333333333333333;0,08333333333333337;0,04
./audios/SP_DID_251_1595.55117_1595.93034.wav;1595,55117;1595,93034;uhn uhn;uh uh;0,37916999999993095;ah;oi;[{'text': 'ah', 'timestamp': (1.06, 1.1)}];1,0;1,0;1,0;0,8
./audios/SP_DID_251_1597.60071_1601.23348.wav;1597,60071;1601,23348;éh::... dentro de um jornal que profissionais que você conhece que trabalham?;eh dentro de um jornal que profissionais que você conhece que trabalham;3,632770000000164;eh dentro de um jornal que profissionais que você conhece que trabalham;detudyŋʒurnakiproesjonalskevesɛkojɛsketrabanɛ;[{'text': 'eh', 'timestamp': (0.06, 0.1)}, {'text': 'dentro', 'timestamp': (0.58, 0.84)}, {'text': 'de', 'timestamp': (0.9, 0.96)}, {'text': 'um', 'timestamp': (1.02, 1.06)}, {'text': 'jornal', 'timestamp': (1.16, 1.48)}, {'text': 'que', 'timestamp': (1.66, 1.72)}, {'text': 'profissionais', 'timestamp': (1.8, 2.26)}, {'text': 'que', 'timestamp': (2.34, 2.4)}, {'text': 'você', 'timestamp': (2.46, 2.6)}, {'text': 'conhece', 'timestamp': (2.66, 2.9)}, {'text': 'que', 'timestamp': (2.96, 3.02)}, {'text': 'trabalham', 'timestamp': (3.1, 3.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1643.97406_1648.1832.wav;1643,97406;1648,1832;escuta e no campo artístico... quais são as chances profissionais::?;escuta e no campo artístico quais são as chances profissionais;4,209139999999934;iscutim no campo artístico quais são as chances profissionais;skotinokampartiːstikukwatvaʃɛnsprofɪsjonas;[{'text': 'iscutim', 'timestamp': (0.06, 0.48)}, {'text': 'no', 'timestamp': (0.56, 0.6)}, {'text': 'campo', 'timestamp': (0.7, 0.92)}, {'text': 'artístico', 'timestamp': (1.04, 1.82)}, {'text': 'quais', 'timestamp': (2.26, 2.44)}, {'text': 'são', 'timestamp': (2.52, 2.6)}, {'text': 'as', 'timestamp': (2.66, 2.7)}, {'text': 'chances', 'timestamp': (2.76, 3.02)}, {'text': 'profissionais', 'timestamp': (3.1, 3.94)}];0,2;0,2;0,28888888888888886;0,06451612903225806
./audios/SP_DID_251_1648.1832_1649.55717.wav;1648,1832;1649,55717;e no campo da arte também;e no campo da arte também;1,3739700000000994;e no campo da arte também;ɪnukampdaːrctɛmbiː;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'no', 'timestamp': (0.14, 0.2)}, {'text': 'campo', 'timestamp': (0.28, 0.48)}, {'text': 'da', 'timestamp': (0.56, 0.6)}, {'text': 'arte', 'timestamp': (0.72, 0.96)}, {'text': 'também', 'timestamp': (1.04, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1703.60876_1712.35261.wav;1703,60876;1712,35261;escuta... e esses artistas ou::... os que quiserem se dedicar à arte que vão para o estrangeiro que tipo de arte que eles iriam fazer no estrangeiro?;escuta e esses artistas ou os que quiserem se dedicar à arte que vão para o estrangeiro que tipo de arte que eles iriam fazer no estrangeiro;8,743849999999838;e esses artistas ou os que quiserem se dedicar a arte que vão pra estrangeiro que tipo de arte que eles iriam fazer no estrangeiro;jasizaɾtistaouskikizanisdededikaɾaɾtekevomprestranʒeɾoketipudiaɾtikevizedemfazenestranʒeɾ;[{'text': 'e', 'timestamp': (0.92, 0.94)}, {'text': 'esses', 'timestamp': (1.02, 1.3)}, {'text': 'artistas', 'timestamp': (1.4, 2.2)}, {'text': 'ou', 'timestamp': (2.5, 2.54)}, {'text': 'os', 'timestamp': (3.2, 3.3)}, {'text': 'que', 'timestamp': (3.38, 3.44)}, {'text': 'quiserem', 'timestamp': (3.52, 3.82)}, {'text': 'se', 'timestamp': (3.94, 4.0)}, {'text': 'dedicar', 'timestamp': (4.1, 4.44)}, {'text': 'a', 'timestamp': (4.54, 4.58)}, {'text': 'arte', 'timestamp': (4.72, 4.98)}, {'text': 'que', 'timestamp': (5.04, 5.1)}, {'text': 'vão', 'timestamp': (5.18, 5.26)}, {'text': 'pra', 'timestamp': (5.32, 5.4)}, {'text': 'estrangeiro', 'timestamp': (5.48, 6.14)}, {'text': 'que', 'timestamp': (6.28, 6.34)}, {'text': 'tipo', 'timestamp': (6.44, 6.62)}, {'text': 'de', 'timestamp': (6.72, 6.78)}, {'text': 'arte', 'timestamp': (6.88, 7.12)}, {'text': 'que', 'timestamp': (7.2, 7.26)}, {'text': 'eles', 'timestamp': (7.3, 7.42)}, {'text': 'iriam', 'timestamp': (7.5, 7.68)}, {'text': 'fazer', 'timestamp': (7.76, 7.96)}, {'text': 'no', 'timestamp': (8.02, 8.08)}, {'text': 'estrangeiro', 'timestamp': (8.12, 8.66)}];0,14814814814814814;0,14814814814814814;0,2162962962962962;0,07857142857142857
./audios/SP_DID_251_1809.99018_1816.31904.wav;1809,99018;1816,31904;escuta Marlene numa:: casa de família... por exemplo... que profissionais não liberais poderiam trabalhar?;escuta marlene numa casa de família por exemplo que profissionais não liberais poderiam trabalhar;6,328860000000077;escuta marlêne numa casa de família por exemplo que profissionais não liberais poderiam trabalhar;skutomarlennomaːkazdfamiljperezemplkiprofsonasnodibedaspodediŋtrabala;[{'text': 'escuta', 'timestamp': (0.1, 0.38)}, {'text': 'marlêne', 'timestamp': (0.46, 0.84)}, {'text': 'numa', 'timestamp': (1.0, 1.22)}, {'text': 'casa', 'timestamp': (1.46, 1.64)}, {'text': 'de', 'timestamp': (1.72, 1.78)}, {'text': 'família', 'timestamp': (1.86, 2.3)}, {'text': 'por', 'timestamp': (2.86, 2.96)}, {'text': 'exemplo', 'timestamp': (3.02, 3.48)}, {'text': 'que', 'timestamp': (3.92, 3.98)}, {'text': 'profissionais', 'timestamp': (4.04, 4.62)}, {'text': 'não', 'timestamp': (4.7, 4.76)}, {'text': 'liberais', 'timestamp': (4.84, 5.32)}, {'text': 'poderiam', 'timestamp': (5.4, 5.72)}, {'text': 'trabalhar', 'timestamp': (5.82, 6.18)}];0,07142857142857142;0,07142857142857142;0,1377551020408163;0,010309278350515464
./audios/SP_DID_251_1817.88316_1818.11123.wav;1817,88316;1818,11123;[(é);é;0,22806999999988875;bo;;[{'text': 'bo', 'timestamp': (0.98, 1.06)}];1,0;1,0;1,0;2,0
./audios/SP_DID_251_1821.69536_1822.42098.wav;1821,69536;1822,42098;(NÃO liberais);não liberais;0,7256200000001627;não diber;nolibik;[{'text': 'não', 'timestamp': (1.06, 1.14)}, {'text': 'diber', 'timestamp': (1.26, 1.52)}];0,5;0,5;0,75;0,3333333333333333
./audios/SP_DID_251_1829.54784_1830.71635.wav;1829,54784;1830,71635;não escolarizados;não escolarizados;1,1685099999999693;não escolarizados;nɒskoralizad;[{'text': 'não', 'timestamp': (0.08, 0.16)}, {'text': 'escolarizados', 'timestamp': (0.28, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1830.71635_1831.41382.wav;1830,71635;1831,41382;desculpe;desculpe;0,6974700000000666;desculpe;zjskorpi;[{'text': 'desculpe', 'timestamp': (1.06, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1831.85021_1832.50348.wav;1831,85021;1832,50348;que profissionais;que profissionais;0,6532700000000204;que profiscio nasce;ipɛpsɛn;[{'text': 'que', 'timestamp': (1.04, 1.1)}, {'text': 'profiscio', 'timestamp': (1.14, 1.42)}, {'text': 'nasce', 'timestamp': (1.48, 1.68)}];1,0;0,6666666666666666;0,8333333333333334;0,29411764705882354
./audios/SP_DID_251_1832.50348_1833.01794.wav;1832,50348;1833,01794;nã/ não;nã não;0,5144599999998718;não não;naʔan;[{'text': 'não', 'timestamp': (1.04, 1.12)}, {'text': 'não', 'timestamp': (1.22, 1.3)}];0,5;0,5;0,75;0,16666666666666666
./audios/SP_DID_251_1833.18681_1833.23585.wav;1833,18681;1833,23585;tsc;tsc;0,049040000000104556;opa;;[{'text': 'opa', 'timestamp': (0.1, 1.02)}];1,0;1,0;1,0;1,0
./audios/SP_DID_251_1833.67622_1834.57881.wav;1833,67622;1834,57881;é o cansaço;é o cansaço;0,9025899999999183;é o cançado;kəsaːs;[{'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'o', 'timestamp': (1.14, 1.16)}, {'text': 'cançado', 'timestamp': (1.22, 1.82)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,18181818181818182
./audios/SP_DID_251_1834.94209_1837.32242.wav;1834,94209;1837,32242;(o profissionais) não escolarizados poderiam trabalhar?;o profissionais não escolarizados poderiam trabalhar;2,380329999999958;ou professores não escolarizados poderiam trabalhar;uprofesaɪznɒɪskolarizadspoderiːotrabala;[{'text': 'ou', 'timestamp': (0.04, 0.08)}, {'text': 'professores', 'timestamp': (0.14, 0.62)}, {'text': 'não', 'timestamp': (0.7, 0.78)}, {'text': 'escolarizados', 'timestamp': (0.88, 1.52)}, {'text': 'poderiam', 'timestamp': (1.58, 1.9)}, {'text': 'trabalhar', 'timestamp': (2.0, 2.34)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,11538461538461539
./audios/SP_DID_251_1838.15704_1838.55136.wav;1838,15704;1838,55136;[isso;isso;0,39431999999987966;isso;s;[{'text': 'isso', 'timestamp': (1.04, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1872.73528_1873.20886.wav;1872,73528;1873,20886;quais?;quais;0,4735799999998562;quais;kaːt;[{'text': 'quais', 'timestamp': (1.08, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1905.6374_1911.62478.wav;1905,6374;1911,62478;além da empregada existiria alguma outra pessoa que pudesse trabalhar para você para te poupar do serviço doméstico?;além da empregada existiria alguma outra pessoa que pudesse trabalhar para você para te poupar do serviço doméstico;5,98738000000003;além de empregado existiria alguma outra pessoa que pudesse trabalhar pra você pra sipoupar do serviço doméstico;alendepregadizisʃeiogumaotrpesoakepudestavalapravusepetʃpopadoseɾvisdomestiko;[{'text': 'além', 'timestamp': (0.08, 0.24)}, {'text': 'de', 'timestamp': (0.32, 0.38)}, {'text': 'empregado', 'timestamp': (0.44, 0.98)}, {'text': 'existiria', 'timestamp': (1.06, 1.62)}, {'text': 'alguma', 'timestamp': (1.72, 2.0)}, {'text': 'outra', 'timestamp': (2.12, 2.32)}, {'text': 'pessoa', 'timestamp': (2.4, 2.74)}, {'text': 'que', 'timestamp': (2.82, 2.88)}, {'text': 'pudesse', 'timestamp': (2.96, 3.26)}, {'text': 'trabalhar', 'timestamp': (3.3, 3.64)}, {'text': 'pra', 'timestamp': (3.72, 3.82)}, {'text': 'você', 'timestamp': (3.9, 4.1)}, {'text': 'pra', 'timestamp': (4.18, 4.26)}, {'text': 'sipoupar', 'timestamp': (4.34, 4.7)}, {'text': 'do', 'timestamp': (4.8, 4.84)}, {'text': 'serviço', 'timestamp': (4.92, 5.22)}, {'text': 'doméstico', 'timestamp': (5.32, 5.9)}];0,3333333333333333;0,3333333333333333;0,5294117647058824;0,06086956521739131
./audios/SP_DID_251_1912.20701_1914.722.wav;1912,20701;1914,722;para te poupar de fazer qualquer tipo de serviço doméstico;para te poupar de fazer qualquer tipo de serviço doméstico;2,514989999999898;mete p peu pade fazer qualquer tipo de serviço doméstico;vɛtpopaʃvazɪkakɛtʃɪpydsiːvjzdomɛstik;[{'text': 'mete', 'timestamp': (0.08, 0.22)}, {'text': 'p', 'timestamp': (0.24, 0.26)}, {'text': 'peu', 'timestamp': (0.3, 0.38)}, {'text': 'pade', 'timestamp': (0.4, 0.5)}, {'text': 'fazer', 'timestamp': (0.6, 0.72)}, {'text': 'qualquer', 'timestamp': (0.86, 1.1)}, {'text': 'tipo', 'timestamp': (1.22, 1.38)}, {'text': 'de', 'timestamp': (1.46, 1.5)}, {'text': 'serviço', 'timestamp': (1.56, 1.84)}, {'text': 'doméstico', 'timestamp': (1.94, 2.44)}];0,4;0,4;0,64;0,1724137931034483
./audios/SP_DID_251_1916.54956_1920.31187.wav;1916,54956;1920,31187;cada empregada assim:: com a sua função::... ou não?;cada empregada assim com a sua função ou não;3,7623100000000704;cada empregada assim com a sua função ou não;kadmpregadasiːkoasuafuŋsjona;[{'text': 'cada', 'timestamp': (0.1, 0.26)}, {'text': 'empregada', 'timestamp': (0.32, 0.82)}, {'text': 'assim', 'timestamp': (0.9, 1.12)}, {'text': 'com', 'timestamp': (1.42, 1.52)}, {'text': 'a', 'timestamp': (1.6, 1.62)}, {'text': 'sua', 'timestamp': (1.7, 1.84)}, {'text': 'função', 'timestamp': (1.94, 2.36)}, {'text': 'ou', 'timestamp': (3.34, 3.38)}, {'text': 'não', 'timestamp': (3.52, 3.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_251_1952.96203_1953.43127.wav;1952,96203;1953,43127;[uhn uhn;uh uh;0,4692400000001271;do merin;tunɛhi;[{'text': 'do', 'timestamp': (1.0, 1.06)}, {'text': 'merin', 'timestamp': (1.12, 1.34)}];1,0;1,0;1,0;1,4
./audios/SP_DID_251_1958.50172_1968.35783.wav;1958,50172;1968,35783;escuta caso você morasse numa casa... e:: para que você dormisse sossegada... que profissional você colocaria... para:: para sua proteção?;escuta caso você morasse numa casa e para que você dormisse sossegada que profissional você colocaria para para sua proteção;9,856109999999944;escuta casa sue você morasse numa casa e pra que você dormisse sossegada que profissional você colocaria pra pra sua proteção;iskultekazvosemorasenumakazamibexvoseduɾmisisusegadkiprofesjonavosekolokadiapraaprasuaproteso;[{'text': 'escuta', 'timestamp': (0.06, 0.42)}, {'text': 'casa', 'timestamp': (0.54, 0.7)}, {'text': 'sue', 'timestamp': (0.76, 0.82)}, {'text': 'você', 'timestamp': (0.86, 0.98)}, {'text': 'morasse', 'timestamp': (1.04, 1.4)}, {'text': 'numa', 'timestamp': (1.5, 1.66)}, {'text': 'casa', 'timestamp': (1.8, 2.16)}, {'text': 'e', 'timestamp': (2.9, 2.92)}, {'text': 'pra', 'timestamp': (3.56, 3.68)}, {'text': 'que', 'timestamp': (3.72, 3.8)}, {'text': 'você', 'timestamp': (3.88, 4.04)}, {'text': 'dormisse', 'timestamp': (4.14, 4.56)}, {'text': 'sossegada', 'timestamp': (4.68, 5.36)}, {'text': 'que', 'timestamp': (6.28, 6.34)}, {'text': 'profissional', 'timestamp': (6.42, 6.88)}, {'text': 'você', 'timestamp': (7.0, 7.14)}, {'text': 'colocaria', 'timestamp': (7.24, 7.92)}, {'text': 'pra', 'timestamp': (8.26, 8.4)}, {'text': 'pra', 'timestamp': (8.78, 8.9)}, {'text': 'sua', 'timestamp': (9.02, 9.16)}, {'text': 'proteção', 'timestamp': (9.24, 9.72)}];0,25;0,23809523809523808;0,3904761904761904;0,06451612903225806
