path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_062_3772.60254_3790.30623.wav;3772,60254;3790,30623;e como você vê então a pessoa por exemplo que não TEM... um título porque... determinadas profissões não não existe ainda... hã um CURso especialiZAdo ou se existe um curso é muito:: resTRIto por exemplo ligado a ao teatro... ou ligado às artes em geral como é que você vê essa pessoa nessa profissão?;e como você vê então a pessoa por exemplo que não tem um título porque determinadas profissões não não existe ainda ah um curso especializado ou se existe um curso é muito restrito por exemplo ligado a ao teatro ou ligado às artes em geral como é que você vê essa pessoa nessa profissão;17,70369000000028;isso veetar uma pessoa por exento trinta icipo  e too nós pocuçães einaeta a um tano especalizado serisampeamente destrito eexapludava a fla aligada abaco o eraco nã sevea pessonaesa pessoa;sədəntəlɑtətərəzendəsletəsittritəmənstəksodnddudusəmdəənusalibɑbəsilisətsəmtdəstriuidəbɑləaɑəlidɑbɑbɑfɨnztənəsdiəpəsənəsəpesəsə;[{'text': 'isso', 'timestamp': (0.24, 0.42)}, {'text': 'veetar', 'timestamp': (0.5, 0.76)}, {'text': 'uma', 'timestamp': (0.84, 0.92)}, {'text': 'pessoa', 'timestamp': (0.98, 1.32)}, {'text': 'por', 'timestamp': (1.4, 1.48)}, {'text': 'exento', 'timestamp': (1.54, 1.82)}, {'text': 'trinta', 'timestamp': (1.94, 2.34)}, {'text': 'icipo', 'timestamp': (2.74, 3.26)}, {'text': 'e', 'timestamp': (4.26, 4.28)}, {'text': 'too', 'timestamp': (4.34, 4.5)}, {'text': 'nós', 'timestamp': (4.56, 4.72)}, {'text': 'pocuçães', 'timestamp': (4.8, 5.3)}, {'text': 'einaeta', 'timestamp': (5.38, 6.3)}, {'text': 'a', 'timestamp': (6.54, 6.56)}, {'text': 'um', 'timestamp': (7.66, 7.7)}, {'text': 'tano', 'timestamp': (7.8, 8.3)}, {'text': 'especalizado', 'timestamp': (8.36, 9.28)}, {'text': 'serisampeamente', 'timestamp': (9.44, 10.68)}, {'text': 'destrito', 'timestamp': (11.22, 11.9)}, {'text': 'eexapludava', 'timestamp': (12.06, 12.94)}, {'text': 'a', 'timestamp': (13.12, 13.14)}, {'text': 'fla', 'timestamp': (13.26, 13.4)}, {'text': 'aligada', 'timestamp': (14.46, 14.88)}, {'text': 'abaco', 'timestamp': (14.96, 15.34)}, {'text': 'o', 'timestamp': (15.46, 15.48)}, {'text': 'eraco', 'timestamp': (15.58, 15.88)}, {'text': 'nã', 'timestamp': (15.98, 16.02)}, {'text': 'sevea', 'timestamp': (16.14, 16.64)}, {'text': 'pessonaesa', 'timestamp': (16.68, 17.16)}, {'text': 'pessoa', 'timestamp': (17.22, 17.6)}];0,9074074074074074;0,9074074074074074;0,9845679012345679;0,5734265734265734
./audios/SP_D2_062_3790.96302_3797.37396.wav;3790,96302;3797,37396;[existe... existe por exemplo:: proveito digamos monetário para ela ou não?;existe existe por exemplo proveito digamos monetário para ela ou não;6,410939999999755;existe amato peveito de voleçi sabe palada;tinidsprozastbetədilanstaaɾarn;[{'text': 'existe', 'timestamp': (2.18, 2.58)}, {'text': 'amato', 'timestamp': (2.72, 3.18)}, {'text': 'peveito', 'timestamp': (3.56, 4.12)}, {'text': 'de', 'timestamp': (4.2, 4.26)}, {'text': 'voleçi', 'timestamp': (4.32, 4.76)}, {'text': 'sabe', 'timestamp': (5.22, 5.52)}, {'text': 'palada', 'timestamp': (5.66, 6.26)}];0,9090909090909091;0,9090909090909091;0,987012987012987;0,6176470588235294
./audios/SP_D2_062_3828.91995_3830.6248.wav;3828,91995;3830,6248;não mas... em geral tudo;não mas em geral tudo;1,7048500000000786;não  egera tudo;mədratd;[{'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'egera', 'timestamp': (0.64, 1.08)}, {'text': 'tudo', 'timestamp': (1.36, 1.6)}];0,6;0,6;0,7333333333333334;0,2857142857142857
./audios/SP_D2_062_3830.6248_3834.34238.wav;3830,6248;3834,34238;então se você quisesse falar se você faz um distinção você pode falar dos dois (então);então se você quisesse falar se você faz um distinção você pode falar dos dois então;3,717579999999998;então se você tivia tato voce stava ma qesão asepartada o meto;ntonslisetudsasledetamakostoostattanbrt;[{'text': 'então', 'timestamp': (0.06, 0.24)}, {'text': 'se', 'timestamp': (0.34, 0.4)}, {'text': 'você', 'timestamp': (0.46, 0.62)}, {'text': 'tivia', 'timestamp': (0.72, 0.92)}, {'text': 'tato', 'timestamp': (1.0, 1.22)}, {'text': 'voce', 'timestamp': (1.3, 1.44)}, {'text': 'stava', 'timestamp': (1.54, 1.68)}, {'text': 'ma', 'timestamp': (1.76, 1.8)}, {'text': 'qesão', 'timestamp': (1.98, 2.28)}, {'text': 'asepartada', 'timestamp': (2.34, 2.96)}, {'text': 'o', 'timestamp': (3.06, 3.08)}, {'text': 'meto', 'timestamp': (3.16, 3.48)}];0,8125;0,8125;0,953125;0,5714285714285714
./audios/SP_D2_062_3882.26085_3884.33302.wav;3882,26085;3884,33302;mas e o pessoal por exemplo que trabalha mesmo?;mas e o pessoal por exemplo que trabalha mesmo;2,0721699999999146;pessoal paee trabalha ammã;dmiapatmadadalamn;[{'text': 'pessoal', 'timestamp': (0.42, 0.7)}, {'text': 'paee', 'timestamp': (0.76, 1.12)}, {'text': 'trabalha', 'timestamp': (1.2, 1.52)}, {'text': 'ammã', 'timestamp': (1.58, 1.84)}];0,7777777777777778;0,7777777777777778;0,8888888888888888;0,5217391304347826
./audios/SP_D2_062_3884.33302_3886.29726.wav;3884,33302;3886,29726;(quer dizer) não::... tirando de [lado ( );quer dizer não tirando de lado;1,9642399999997906;u taenabea;anuddatolo;[{'text': 'u', 'timestamp': (0.34, 0.36)}, {'text': 'taenabea', 'timestamp': (0.94, 1.84)}];1,0;1,0;1,0;0,7666666666666667
./audios/SP_D2_062_0.01865_0.36198.wav;0,01865;0,36198;bom;bom;0,34333;bom;mo;[{'text': 'bom', 'timestamp': (1.12, 1.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_0.54249_0.82565.wav;0,54249;0,82565;o::;o;0,28315999999999997;ô;o;[{'text': 'ô', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_0.92829_1.7378.wav;0,92829;1,7378;vocês poderiam;vocês poderiam;0,8095100000000001;vocês poderiam;gosespudedi;[{'text': 'vocês', 'timestamp': (1.1, 1.34)}, {'text': 'poderiam', 'timestamp': (1.44, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_1.7378_2.21209.wav;1,7378;2,21209;no caso;no caso;0,4742899999999999;no caso;uka;[{'text': 'no', 'timestamp': (1.04, 1.1)}, {'text': 'caso', 'timestamp': (1.18, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_2.21209_4.01328.wav;2,21209;4,01328;falar então de iNÍcio para nós;falar então de início para nós;1,80119;falar então de início pra nós;toninssukanɒ;[{'text': 'falar', 'timestamp': (0.1, 0.24)}, {'text': 'então', 'timestamp': (0.32, 0.52)}, {'text': 'de', 'timestamp': (0.66, 0.74)}, {'text': 'início', 'timestamp': (0.8, 1.26)}, {'text': 'pra', 'timestamp': (1.36, 1.48)}, {'text': 'nós', 'timestamp': (1.56, 1.72)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,03333333333333333
./audios/SP_D2_062_4.01328_4.24688.wav;4,01328;4,24688;né?;né;0,23360000000000003;semo;;[{'text': 'semo', 'timestamp': (1.0, 2.16)}];1,0;1,0;1,0;2,0
./audios/SP_D2_062_5.09026_6.75941.wav;5,09026;6,75941;se o CLIma de São Paulo;se o clima de são paulo;1,6691500000000001;se o clima de são paulo;siːukmndɪsɒnfaːl;[{'text': 'se', 'timestamp': (0.16, 0.22)}, {'text': 'o', 'timestamp': (0.3, 0.32)}, {'text': 'clima', 'timestamp': (0.44, 0.78)}, {'text': 'de', 'timestamp': (0.88, 0.94)}, {'text': 'são', 'timestamp': (1.06, 1.14)}, {'text': 'paulo', 'timestamp': (1.3, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_6.95946_8.7692.wav;6,95946;8,7692;que é um clima assim um pouco;que é um clima assim um pouco;1,8097399999999997;que é um clima assim um pluco;kjaunklimassɲooto;[{'text': 'que', 'timestamp': (0.06, 0.14)}, {'text': 'é', 'timestamp': (0.2, 0.22)}, {'text': 'um', 'timestamp': (0.3, 0.36)}, {'text': 'clima', 'timestamp': (0.48, 0.74)}, {'text': 'assim', 'timestamp': (0.8, 1.04)}, {'text': 'um', 'timestamp': (1.16, 1.2)}, {'text': 'pluco', 'timestamp': (1.3, 1.62)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,034482758620689655
./audios/SP_D2_062_9.79865_10.81499.wav;9,79865;10,81499;confuso;confuso;1,0163399999999996;confuso;kofu;[{'text': 'confuso', 'timestamp': (0.08, 0.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_11.3584_12.06857.wav;11,3584;12,06857;afeta;afeta;0,7101699999999997;afeta;fet;[{'text': 'afeta', 'timestamp': (1.06, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_12.06857_12.49389.wav;12,06857;12,49389;por exemplo;por exemplo;0,42532000000000103;por exemplo;poɾdt;[{'text': 'por', 'timestamp': (0.98, 1.08)}, {'text': 'exemplo', 'timestamp': (1.12, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_D2_062_12.49389_14.06279.wav;12,49389;14,06279;a vida de um dos dois;a vida de um dos dois;1,5688999999999993;a vida m;asvidəjŋlisdo;[{'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'vida', 'timestamp': (0.2, 0.5)}, {'text': 'm', 'timestamp': (0.66, 0.68)}];0,6666666666666666;0,6666666666666666;0,7777777777777778;0,6190476190476191
./audios/SP_D2_062_14.19491_15.40875.wav;14,19491;15,40875;então vocês conversando;então vocês conversando;1,2138399999999994;té recife convensando;tanekeskonveɾson;[{'text': 'té', 'timestamp': (0.06, 0.1)}, {'text': 'recife', 'timestamp': (0.24, 0.54)}, {'text': 'convensando', 'timestamp': (0.62, 1.16)}];1,0;1,0;1,0;0,43478260869565216
./audios/SP_D2_062_15.40875_17.11404.wav;15,40875;17,11404;gostaria que vocês falassem assim sobre o clima;gostaria que vocês falassem assim sobre o clima;1,7052899999999998;adepende ses falasse assim sobre o trem;detetdɛsparlasəsiːsomklɪ;[{'text': 'adepende', 'timestamp': (0.02, 0.36)}, {'text': 'ses', 'timestamp': (0.48, 0.62)}, {'text': 'falasse', 'timestamp': (0.7, 0.98)}, {'text': 'assim', 'timestamp': (1.04, 1.2)}, {'text': 'sobre', 'timestamp': (1.28, 1.44)}, {'text': 'o', 'timestamp': (1.46, 1.5)}, {'text': 'trem', 'timestamp': (1.52, 1.64)}];0,625;0,625;0,8392857142857143;0,40425531914893614
./audios/SP_D2_062_17.11404_17.35319.wav;17,11404;17,35319;é um;é um;0,2391500000000022;tão;o;[{'text': 'tão', 'timestamp': (1.0, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_17.68682_18.20381.wav;17,68682;18,20381;é um;é um;0,5169899999999998;temau;pe;[{'text': 'temau', 'timestamp': (1.0, 1.38)}];1,0;1,0;1,0;1,25
./audios/SP_D2_062_18.50629_19.19762.wav;18,50629;19,19762;pouquinho chato;pouquinho chato;0,6913300000000007;te fimsate;bfsaːt;[{'text': 'te', 'timestamp': (1.02, 1.1)}, {'text': 'fimsate', 'timestamp': (1.18, 1.7)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_19.19762_20.06027.wav;19,19762;20,06027;mas vamos ver se dá;mas vamos ver se dá;0,8626499999999986;mós vau ver se jao;majoðetiha;[{'text': 'mós', 'timestamp': (1.06, 1.16)}, {'text': 'vau', 'timestamp': (1.22, 1.3)}, {'text': 'ver', 'timestamp': (1.36, 1.44)}, {'text': 'se', 'timestamp': (1.54, 1.6)}, {'text': 'jao', 'timestamp': (1.7, 1.96)}];0,6;0,6;0,84;0,3684210526315789
./audios/SP_D2_062_20.06027_20.23563.wav;20,06027;20,23563;né?;né;0,1753600000000013;e;;[{'text': 'e', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_236.2698_237.32124.wav;236,2698;237,32124;vocês [costumam;vocês costumam;1,0514399999999853;a pessoas quenão;atbadodr;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'pessoas', 'timestamp': (0.2, 0.48)}, {'text': 'quenão', 'timestamp': (0.56, 0.9)}];1,5;1,0;1,0;0,9285714285714286
./audios/SP_D2_062_237.32124_238.3994.wav;237,32124;238,3994;antes de sair de casa;antes de sair de casa;1,0781600000000253;dasta depoditado;batɒtaːd;[{'text': 'dasta', 'timestamp': (0.04, 0.24)}, {'text': 'depoditado', 'timestamp': (0.3, 1.02)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_062_238.3994_238.81337.wav;238,3994;238,81337;ouvir;ouvir;0,41396999999997774;sambe;sab;[{'text': 'sambe', 'timestamp': (0.98, 1.28)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_239.38234_239.93475.wav;239,38234;239,93475;assim::;assim;0,552410000000009;otei;tf;[{'text': 'otei', 'timestamp': (1.04, 1.38)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_239.93475_241.26388.wav;239,93475;241,26388;alguém que SAIba;alguém que saiba;1,3291299999999922;onde é paga;onjaŋtufavə;[{'text': 'onde', 'timestamp': (0.1, 0.26)}, {'text': 'é', 'timestamp': (0.32, 0.34)}, {'text': 'paga', 'timestamp': (0.8, 1.22)}];1,0;1,0;1,0;0,75
./audios/SP_D2_062_397.18313_397.64024.wav;397,18313;397,64024;[(nunca);nunca;0,4571100000000001;euo;f;[{'text': 'euo', 'timestamp': (1.16, 1.4)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_398.7564_399.01999.wav;398,7564;399,01999;(é);é;0,263590000000022;e;b;[{'text': 'e', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_406.26658_406.77263.wav;406,26658;406,77263;[hum;uh;0,5060500000000161;um;təd;[{'text': 'um', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;0,5
./audios/SP_D2_062_617.34794_617.57492.wav;617,34794;617,57492;bom;bom;0,22698000000002594;dois;n;[{'text': 'dois', 'timestamp': (1.08, 1.26)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_617.57492_617.98616.wav;617,57492;617,98616;no caso;no caso;0,4112400000000207;no paba;tað;[{'text': 'no', 'timestamp': (1.0, 1.06)}, {'text': 'paba', 'timestamp': (1.16, 1.4)}];0,5;0,5;0,75;0,42857142857142855
./audios/SP_D2_062_617.98616_618.99189.wav;617,98616;618,99189;você perguntou para ele o;você perguntou para ele o;1,0057299999999714;ece vemtempeno;atbətəbn;[{'text': 'ece', 'timestamp': (0.06, 0.2)}, {'text': 'vemtempeno', 'timestamp': (0.3, 0.92)}];1,0;1,0;1,0;0,72
./audios/SP_D2_062_618.99189_620.52445.wav;618,99189;620,52445;como é que ele dividia o tempo;como é que ele dividia o tempo;1,5325599999999895;quando ela tev dirigia;tonataddigat;[{'text': 'quando', 'timestamp': (0.06, 0.18)}, {'text': 'ela', 'timestamp': (0.22, 0.3)}, {'text': 'tev', 'timestamp': (0.36, 0.44)}, {'text': 'dirigia', 'timestamp': (0.54, 1.04)}];1,0;1,0;1,0;0,7333333333333333
./audios/SP_D2_062_620.52445_621.16838.wav;620,52445;621,16838;(mas) e você;mas e você;0,6439299999999548;nas você;nt;[{'text': 'nas', 'timestamp': (1.1, 1.22)}, {'text': 'você', 'timestamp': (1.34, 1.6)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,3
./audios/SP_D2_062_621.16838_621.49484.wav;621,16838;621,49484;Cláudio;cláudio;0,3264599999999973;edado;utad;[{'text': 'edado', 'timestamp': (1.02, 1.3)}];1,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_062_621.49484_622.11099.wav;621,49484;622,11099;como é que divide;como é que divide;0,6161500000000615;odovede;bnatdedi;[{'text': 'odovede', 'timestamp': (1.18, 1.6)}];1,0;1,0;1,0;0,7058823529411765
./audios/SP_D2_062_622.57121_623.04673.wav;622,57121;623,04673;o seu tempo?;o seu tempo;0,4755200000000741;opeta;frɛt;[{'text': 'opeta', 'timestamp': (1.0, 1.34)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_D2_062_636.1353_636.8986.wav;636,1353;636,8986;[(isso) demora muito?;isso demora muito;0,7632999999999583;demãn;idmɒn;[{'text': 'demãn', 'timestamp': (1.14, 1.38)}];1,0;1,0;1,0;0,8235294117647058
./audios/SP_D2_062_642.36257_642.74942.wav;642,36257;642,74942;nossa;nossa;0,38684999999998126;eu;;[{'text': 'eu', 'timestamp': (1.06, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_1228.97832_1229.65396.wav;1228,97832;1229,65396;[(o ensino);o ensino;0,6756400000001577;tomrio rema;oboemad;[{'text': 'tomrio', 'timestamp': (0.98, 1.3)}, {'text': 'rema', 'timestamp': (1.38, 1.6)}];1,0;1,0;1,0;1,25
./audios/SP_D2_062_1229.9619_1230.24686.wav;1229,9619;1230,24686;é;é;0,28495999999995547;oos;;[{'text': 'oos', 'timestamp': (1.04, 2.26)}];1,0;1,0;1,0;3,0
./audios/SP_D2_062_1674.96386_1676.30657.wav;1674,96386;1676,30657;(se você acha);se você acha;1,3427099999998973;vê;duft;[{'text': 'vê', 'timestamp': (0.24, 0.58)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_062_1682.17793_1683.03549.wav;1682,17793;1683,03549;é [verdade;é verdade;0,8575599999999213;adervae;mʔtrʔdli;[{'text': 'adervae', 'timestamp': (1.08, 1.72)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_D2_062_1785.81726_1786.2249.wav;1785,81726;1786,2249;hum;uh;0,4076399999999012;u;;[{'text': 'u', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,5
./audios/SP_D2_062_1933.8974_1936.4283.wav;1933,8974;1936,4283;mas dificuldade existe mesmo com as especializações?;mas dificuldade existe mesmo com as especializações;2,530899999999974;na porque gravito ne toda especialização;nasitradidlfabtkofandas;[{'text': 'na', 'timestamp': (0.04, 0.1)}, {'text': 'porque', 'timestamp': (0.24, 0.46)}, {'text': 'gravito', 'timestamp': (0.54, 1.06)}, {'text': 'ne', 'timestamp': (1.12, 1.18)}, {'text': 'toda', 'timestamp': (1.34, 1.52)}, {'text': 'especialização', 'timestamp': (1.6, 2.32)}];1,0;1,0;1,0;0,5490196078431373
./audios/SP_D2_062_1978.69865_1978.88513.wav;1978,69865;1978,88513;(hum);uh;0,18647999999984677;u;;[{'text': 'u', 'timestamp': (1.04, 1.06)}];1,0;1,0;1,0;0,5
./audios/SP_D2_062_2067.18631_2068.52643.wav;2067,18631;2068,52643;um pouco [de tudo;um pouco de tudo;1,3401199999998425;aum;intn;[{'text': 'aum', 'timestamp': (0.66, 0.9)}];1,0;1,0;1,0;0,9375
./audios/SP_D2_062_2068.52643_2069.48869.wav;2068,52643;2069,48869;um pouco de tudo;um pouco de tudo;0,9622600000002421;cinco e quinto;odmt;[{'text': 'cinco', 'timestamp': (0.98, 1.2)}, {'text': 'e', 'timestamp': (1.26, 1.28)}, {'text': 'quinto', 'timestamp': (1.34, 1.72)}];1,0;1,0;1,0;0,6875
./audios/SP_D2_062_2086.29722_2089.9981.wav;2086,29722;2089,9981;(tem é) uma tendência inclusive a não se escolher a clínica geral hoje em dia;tem é uma tendência inclusive a não se escolher a clínica geral hoje em dia;3,70087999999987;ea matureça pineira não respondeu aqui toprava;lamatuɾdatakedaasistallatutoaraabundi;[{'text': 'ea', 'timestamp': (0.14, 0.28)}, {'text': 'matureça', 'timestamp': (0.38, 0.9)}, {'text': 'pineira', 'timestamp': (1.0, 1.3)}, {'text': 'não', 'timestamp': (1.4, 1.5)}, {'text': 'respondeu', 'timestamp': (1.66, 2.12)}, {'text': 'aqui', 'timestamp': (2.2, 2.36)}, {'text': 'toprava', 'timestamp': (2.56, 3.32)}];0,9333333333333333;0,9333333333333333;0,9904761904761905;0,6666666666666666
./audios/SP_D2_062_2089.9981_2090.151.wav;2089,9981;2090,151;[(né?);né;0,1529000000000451;uos;;[{'text': 'uos', 'timestamp': (1.02, 2.12)}];1,0;1,0;1,0;1,5
./audios/SP_D2_062_2312.35153_2315.86629.wav;2312,35153;2315,86629;vocês não acham que para resolver esse problema da especialização;vocês não acham que para resolver esse problema da especialização;3,514760000000024;o polo nos que pra resover esso problema detequalização;omuaskprevdvesredenaittualiðaka;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'polo', 'timestamp': (0.26, 0.5)}, {'text': 'nos', 'timestamp': (0.66, 0.86)}, {'text': 'que', 'timestamp': (0.96, 1.04)}, {'text': 'pra', 'timestamp': (1.12, 1.22)}, {'text': 'resover', 'timestamp': (1.3, 1.64)}, {'text': 'esso', 'timestamp': (1.7, 1.82)}, {'text': 'problema', 'timestamp': (1.9, 2.3)}, {'text': 'detequalização', 'timestamp': (2.44, 3.42)}];0,8;0,8;0,9555555555555556;0,3230769230769231
./audios/SP_D2_062_2315.86629_2315.98626.wav;2315,86629;2315,98626;é;é;0,11997000000019398;dom;;[{'text': 'dom', 'timestamp': (0.96, 1.06)}];1,0;1,0;1,0;3,0
./audios/SP_D2_062_2316.07195_2317.61823.wav;2316,07195;2317,61823;é necessário assim um::;é necessário assim um;1,5462800000000243;ambpeparate;əbɪtutaːrət;[{'text': 'ambpeparate', 'timestamp': (0.08, 1.3)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_062_2317.61823_2318.347.wav;2317,61823;2318,347;uns cursos de;uns cursos de;0,7287700000001678;enclico;okokoi;[{'text': 'enclico', 'timestamp': (1.04, 1.48)}];1,0;1,0;1,0;0,7692307692307693
./audios/SP_D2_062_2318.347_2320.25948.wav;2318,347;2320,25948;cursos de pós-graduação tal;cursos de pósgraduação tal;1,9124799999999595;crítca de pode graduação ta;krusetadrbatantal;[{'text': 'crítca', 'timestamp': (0.12, 0.36)}, {'text': 'de', 'timestamp': (0.46, 0.52)}, {'text': 'pode', 'timestamp': (0.6, 0.76)}, {'text': 'graduação', 'timestamp': (0.84, 1.46)}, {'text': 'ta', 'timestamp': (1.68, 1.76)}];1,0;0,8;0,95;0,38461538461538464
./audios/SP_D2_062_2320.25948_2321.6388.wav;2320,25948;2321,6388;em todas as profissões?;em todas as profissões;1,379320000000007;não teve a profissães;ntajveposo;[{'text': 'não', 'timestamp': (0.04, 0.14)}, {'text': 'teve', 'timestamp': (0.18, 0.4)}, {'text': 'a', 'timestamp': (0.46, 0.48)}, {'text': 'profissães', 'timestamp': (0.6, 1.22)}];1,0;1,0;1,0;0,4090909090909091
./audios/SP_D2_062_2489.46011_2489.68855.wav;2489,46011;2489,68855;bom;bom;0,22843999999986409;o;p;[{'text': 'o', 'timestamp': (1.06, 1.08)}];1,0;1,0;1,0;0,6666666666666666
