path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_377_178.73746_188.48129.wav;178,73746;188,48129;a gente tem uma medida... recebe lá uma medida certo?... MAS:: com muita cautela que a gente pode::... éh:: utilizar aquela medida certo?;a gente tem uma medida recebe lá uma medida certo mas com muita cautela que a gente pode eh utilizar aquela medida certo;9,743830000000003;gente tem uma menina ecena meninho sé ma esses culuros da papela que a gente pode tibilizar eatamoce;ititikmanbitinəiskɛlaniilosɛmaːɛsskukullapɔpeəɪʃtukɔrdiɛsilizalətəsɛ;[{'text': 'gente', 'timestamp': (0.06, 0.22)}, {'text': 'tem', 'timestamp': (0.28, 0.36)}, {'text': 'uma', 'timestamp': (0.48, 0.56)}, {'text': 'menina', 'timestamp': (0.64, 1.14)}, {'text': 'ecena', 'timestamp': (1.62, 2.16)}, {'text': 'meninho', 'timestamp': (2.5, 2.96)}, {'text': 'sé', 'timestamp': (3.12, 3.2)}, {'text': 'ma', 'timestamp': (3.98, 4.06)}, {'text': 'esses', 'timestamp': (4.36, 4.62)}, {'text': 'culuros', 'timestamp': (4.72, 5.04)}, {'text': 'da', 'timestamp': (5.08, 5.12)}, {'text': 'papela', 'timestamp': (5.2, 5.62)}, {'text': 'que', 'timestamp': (5.72, 5.78)}, {'text': 'a', 'timestamp': (5.82, 5.84)}, {'text': 'gente', 'timestamp': (5.88, 6.04)}, {'text': 'pode', 'timestamp': (6.14, 6.46)}, {'text': 'tibilizar', 'timestamp': (7.94, 8.36)}, {'text': 'eatamoce', 'timestamp': (8.5, 9.42)}];0,6956521739130435;0,6956521739130435;0,8816425120772947;0,475
./audios/SP_EF_377_188.48129_194.27958.wav;188,48129;194,27958;então... o que se vê e o que se FAZ normalmente é:: se aplicar:: assim uma bateri::a de testes;então o que se vê e o que se faz normalmente é se aplicar assim uma bateria de testes;5,798290000000009;então o que se vemco que se fala  oamente é esse aplicadse com uma bateria que qer;oukisibecisitparkokobieresaʃekasmabatedede;[{'text': 'então', 'timestamp': (0.0, 0.18)}, {'text': 'o', 'timestamp': (0.62, 0.64)}, {'text': 'que', 'timestamp': (0.7, 0.78)}, {'text': 'se', 'timestamp': (0.88, 0.92)}, {'text': 'vemco', 'timestamp': (1.0, 1.22)}, {'text': 'que', 'timestamp': (1.28, 1.34)}, {'text': 'se', 'timestamp': (1.44, 1.48)}, {'text': 'fala', 'timestamp': (1.64, 1.94)}, {'text': 'oamente', 'timestamp': (2.1, 2.76)}, {'text': 'é', 'timestamp': (2.96, 2.98)}, {'text': 'esse', 'timestamp': (3.18, 3.3)}, {'text': 'aplicadse', 'timestamp': (3.36, 4.08)}, {'text': 'com', 'timestamp': (4.14, 4.22)}, {'text': 'uma', 'timestamp': (4.32, 4.4)}, {'text': 'bateria', 'timestamp': (4.48, 5.08)}, {'text': 'que', 'timestamp': (5.16, 5.24)}, {'text': 'qer', 'timestamp': (5.32, 5.48)}];0,5263157894736842;0,5263157894736842;0,7492260061919505;0,29411764705882354
./audios/SP_EF_377_194.96629_205.19622.wav;194,96629;205,19622;uma porção de tes::tes para a gente ver a constân:::cia... éh:: e daí se tirar:: o tra::ço do indiví::duo realmen::te se persis::te aquela caracterís::tica ou não;uma porção de testes para a gente ver a constância eh e daí se tirar o traço do indivíduo realmente se persiste aquela característica ou não;10,229930000000024;uma purço de pdet pra gente ege conisurenenicial a idaí qetirar o trágicoo ever alguém se persite etratatiiticaona;oposoitɛtɛtɪtɡɛpponsunɛnɛnsjaɛɡaːɪtiraːtraːʃmɪniːsipissiʃətratatiiʃkɔnə;[{'text': 'uma', 'timestamp': (0.02, 0.1)}, {'text': 'purço', 'timestamp': (0.14, 0.38)}, {'text': 'de', 'timestamp': (0.5, 0.54)}, {'text': 'pdet', 'timestamp': (0.64, 1.04)}, {'text': 'pra', 'timestamp': (1.24, 1.32)}, {'text': 'gente', 'timestamp': (1.38, 1.5)}, {'text': 'ege', 'timestamp': (1.56, 1.66)}, {'text': 'conisurenenicial', 'timestamp': (1.84, 3.02)}, {'text': 'a', 'timestamp': (3.78, 3.8)}, {'text': 'idaí', 'timestamp': (3.86, 4.16)}, {'text': 'qetirar', 'timestamp': (4.4, 5.16)}, {'text': 'o', 'timestamp': (5.32, 5.34)}, {'text': 'trágicoo', 'timestamp': (5.54, 6.22)}, {'text': 'ever', 'timestamp': (6.66, 7.24)}, {'text': 'alguém', 'timestamp': (7.36, 7.6)}, {'text': 'se', 'timestamp': (7.8, 7.86)}, {'text': 'persite', 'timestamp': (7.96, 8.62)}, {'text': 'etratatiiticaona', 'timestamp': (8.68, 10.16)}];0,8076923076923077;0,8076923076923077;0,9465811965811965;0,4785714285714286
./audios/SP_EF_377_205.99415_213.62824.wav;205,99415;213,62824;mas:: o teste Isola::do ou apenas um teste... não dá:: uma (aptidão)... MUIto segura;mas o teste isolado ou apenas um teste não dá uma aptidão muito segura;7,634090000000015;mas se um teste misiolado ou apendad um geste não táometar muito fim;masntestivizolawoapiesunkɛstnodahaomitamusi;[{'text': 'mas', 'timestamp': (0.12, 0.42)}, {'text': 'se', 'timestamp': (0.54, 0.6)}, {'text': 'um', 'timestamp': (0.68, 0.72)}, {'text': 'teste', 'timestamp': (0.82, 1.26)}, {'text': 'misiolado', 'timestamp': (1.42, 2.34)}, {'text': 'ou', 'timestamp': (2.58, 2.66)}, {'text': 'apendad', 'timestamp': (2.74, 3.18)}, {'text': 'um', 'timestamp': (3.32, 3.38)}, {'text': 'geste', 'timestamp': (3.54, 4.04)}, {'text': 'não', 'timestamp': (4.7, 4.8)}, {'text': 'táometar', 'timestamp': (4.96, 6.18)}, {'text': 'muito', 'timestamp': (6.62, 6.92)}, {'text': 'fim', 'timestamp': (7.1, 7.28)}];0,6428571428571429;0,6;0,8021978021978022;0,38571428571428573
./audios/SP_EF_377_215.23732_220.16786.wav;215,23732;220,16786;bom como teste de realização nós temos... testes de velocidade;bom como teste de realização nós temos testes de velocidade;4,930539999999979;bom comequerqigerasicava conseremou dviosinad;ootɛiɡɛskrasinomtɛbziɡa;[{'text': 'bom', 'timestamp': (0.06, 0.18)}, {'text': 'comequerqigerasicava', 'timestamp': (0.28, 2.24)}, {'text': 'conseremou', 'timestamp': (2.38, 2.88)}, {'text': 'dviosinad', 'timestamp': (3.32, 4.74)}];0,9;0,9;0,975;0,5932203389830508
./audios/SP_EF_377_221.31121_247.50686.wav;221,31121;247,50686;é para ver se o indivíduo... realiza:: as tarefas... num determinado ritmo por exemplo se ele varia ou se ele é muito len::to::... quando ele está emocionado se ele realiza com MUIta... rapidez::... se ele não está emocionado se ele realiza... devagar:: né?... para se verificar inclusive éh:: faz usa esse teste em comparação... com ou::tro por exemplo;é para ver se o indivíduo realiza as tarefas num determinado ritmo por exemplo se ele varia ou se ele é muito lento quando ele está emocionado se ele realiza com muita rapidez se ele não está emocionado se ele realiza devagar né para se verificar inclusive eh faz usa esse teste em comparação com outro por exemplo;26,19565;o problemas que eu meevina ter ainda as caregas de defeficar pormimo exempo fenlivarqeaosem reunimento quando eleos tai emofissionados se ele iaraaovunta rapidez se ele mosta relacionáve sorleaalizadoe de nagar pra se terimligao vivipaqe nos vesiqee comparao u ovo porere;bapesudididteanraalɛsɪndedekaponeloezesipaeteledmmilekowondenislananasonasidjalazuntapapidessimiɲesanɛpsonalosoulialasiitumaɡaaːnɛnprastenikimaniɛpamulesitɛlsmubarnouoee;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'problemas', 'timestamp': (0.12, 0.44)}, {'text': 'que', 'timestamp': (0.5, 0.56)}, {'text': 'eu', 'timestamp': (0.58, 0.62)}, {'text': 'meevina', 'timestamp': (0.7, 1.2)}, {'text': 'ter', 'timestamp': (1.62, 1.74)}, {'text': 'ainda', 'timestamp': (1.84, 2.4)}, {'text': 'as', 'timestamp': (2.88, 2.94)}, {'text': 'caregas', 'timestamp': (3.02, 3.64)}, {'text': 'de', 'timestamp': (4.12, 4.16)}, {'text': 'defeficar', 'timestamp': (4.26, 4.72)}, {'text': 'pormimo', 'timestamp': (4.82, 5.28)}, {'text': 'exempo', 'timestamp': (5.64, 6.1)}, {'text': 'fenlivarqeaosem', 'timestamp': (6.28, 7.24)}, {'text': 'reunimento', 'timestamp': (7.3, 8.32)}, {'text': 'quando', 'timestamp': (9.06, 9.26)}, {'text': 'eleos', 'timestamp': (9.32, 9.52)}, {'text': 'tai', 'timestamp': (9.58, 9.72)}, {'text': 'emofissionados', 'timestamp': (9.8, 10.74)}, {'text': 'se', 'timestamp': (10.88, 10.94)}, {'text': 'ele', 'timestamp': (11.0, 11.08)}, {'text': 'iaraaovunta', 'timestamp': (11.22, 12.28)}, {'text': 'rapidez', 'timestamp': (12.78, 13.5)}, {'text': 'se', 'timestamp': (14.16, 14.2)}, {'text': 'ele', 'timestamp': (14.24, 14.34)}, {'text': 'mosta', 'timestamp': (14.42, 14.62)}, {'text': 'relacionáve', 'timestamp': (14.68, 15.32)}, {'text': 'sorleaalizadoe', 'timestamp': (15.44, 16.5)}, {'text': 'de', 'timestamp': (16.56, 16.6)}, {'text': 'nagar', 'timestamp': (16.66, 17.28)}, {'text': 'pra', 'timestamp': (19.76, 19.88)}, {'text': 'se', 'timestamp': (20.0, 20.04)}, {'text': 'terimligao', 'timestamp': (20.1, 20.86)}, {'text': 'vivipaqe', 'timestamp': (20.96, 22.32)}, {'text': 'nos', 'timestamp': (22.4, 22.48)}, {'text': 'vesiqee', 'timestamp': (22.52, 23.4)}, {'text': 'comparao', 'timestamp': (23.48, 24.04)}, {'text': 'u', 'timestamp': (24.7, 24.72)}, {'text': 'ovo', 'timestamp': (24.88, 25.24)}, {'text': 'porere', 'timestamp': (25.38, 25.76)}];0,8620689655172413;0,8620689655172413;0,9724137931034482;0,5031847133757962
./audios/SP_EF_377_247.66121_250.68957.wav;247,66121;250,68957;e vocês:: FOram comigo eu já distribuí testes;e vocês foram comigo eu já distribuí testes;3,028359999999992;e goma peofota omivoceeedo ideto;inopeksskoloomesanbide;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'goma', 'timestamp': (0.12, 0.28)}, {'text': 'peofota', 'timestamp': (0.32, 1.02)}, {'text': 'omivoceeedo', 'timestamp': (1.18, 2.12)}, {'text': 'ideto', 'timestamp': (2.2, 2.78)}];0,875;0,875;0,975;0,6744186046511628
./audios/SP_EF_377_251.59363_269.4462.wav;251,59363;269,4462;se vocês tive::rem que realizar::... umas faz umas continhas né?... e::... se... vai comparar... a realização de vocês... DENtro daquele TEM::po... que vocês tiveram... para fazer aquelas conTInhas... em relação àquela esca::la de ansiedade;se vocês tiverem que realizar umas faz umas continhas né e se vai comparar a realização de vocês dentro daquele tempo que vocês tiveram para fazer aquelas continhas em relação àquela escala de ansiedade;17,852569999999986;vocês tiverem minealizar masvas ose coondinho e se vai comparar a rgealização que vocês tenta qileum tempo que vocês tiver pra facherquela  condinha em realisa na cavacicara  sociedade;sessifeɾminalilizamasbalmkosfotʃʃimneisipakumparaanɡeɾisasaiostisdemipatmimitempokibosletʃibepraxaʃakabakomtʃiɲɛiɲasankakabassaaosedas;[{'text': 'vocês', 'timestamp': (0.04, 0.2)}, {'text': 'tiverem', 'timestamp': (0.28, 0.7)}, {'text': 'minealizar', 'timestamp': (0.8, 1.56)}, {'text': 'masvas', 'timestamp': (2.04, 2.48)}, {'text': 'ose', 'timestamp': (2.66, 2.78)}, {'text': 'coondinho', 'timestamp': (2.82, 3.52)}, {'text': 'e', 'timestamp': (4.88, 4.9)}, {'text': 'se', 'timestamp': (5.92, 5.96)}, {'text': 'vai', 'timestamp': (6.52, 6.62)}, {'text': 'comparar', 'timestamp': (6.72, 7.24)}, {'text': 'a', 'timestamp': (7.76, 7.78)}, {'text': 'rgealização', 'timestamp': (7.84, 8.62)}, {'text': 'que', 'timestamp': (8.78, 8.86)}, {'text': 'vocês', 'timestamp': (8.94, 9.36)}, {'text': 'tenta', 'timestamp': (9.92, 10.3)}, {'text': 'qileum', 'timestamp': (10.4, 10.72)}, {'text': 'tempo', 'timestamp': (10.84, 11.28)}, {'text': 'que', 'timestamp': (12.32, 12.4)}, {'text': 'vocês', 'timestamp': (12.46, 12.66)}, {'text': 'tiver', 'timestamp': (12.76, 13.1)}, {'text': 'pra', 'timestamp': (13.46, 13.56)}, {'text': 'facherquela', 'timestamp': (13.64, 14.08)}, {'text': 'condinha', 'timestamp': (14.2, 14.76)}, {'text': 'em', 'timestamp': (15.18, 15.24)}, {'text': 'realisa', 'timestamp': (15.28, 15.72)}, {'text': 'na', 'timestamp': (15.84, 15.9)}, {'text': 'cavacicara', 'timestamp': (16.0, 16.9)}, {'text': 'sociedade', 'timestamp': (17.04, 17.64)}];0,6470588235294118;0,6470588235294118;0,8487394957983193;0,3217821782178218
./audios/SP_EF_377_270.32894_283.00666.wav;270,32894;283,00666;então vai se verificar se aqueles ALtos ansiosos... ou os baixos ansiOsos... vão realizar... ah:: MAIS:: continhas::... num:: determinado tempo padrão... certo?;então vai se verificar se aqueles altos ansiosos ou os baixos ansiosos vão realizar ah mais continhas num determinado tempo padrão certo;12,677720000000022;então vai se vegnificar se aqueles auloocios ou osgaixoseolos vão realizar mais continhas numc determinado tempo o padrão cet;tubasbɪdilikasɛɡilizasjɔoluɡassjɔbərnɛkaəmaskotiməsnudyɪɪnatɪpatrəsɛ;[{'text': 'então', 'timestamp': (0.0, 0.16)}, {'text': 'vai', 'timestamp': (0.2, 0.26)}, {'text': 'se', 'timestamp': (0.34, 0.4)}, {'text': 'vegnificar', 'timestamp': (0.46, 0.9)}, {'text': 'se', 'timestamp': (1.02, 1.08)}, {'text': 'aqueles', 'timestamp': (1.12, 1.44)}, {'text': 'auloocios', 'timestamp': (1.56, 2.74)}, {'text': 'ou', 'timestamp': (3.1, 3.16)}, {'text': 'osgaixoseolos', 'timestamp': (3.3, 4.62)}, {'text': 'vão', 'timestamp': (5.24, 5.42)}, {'text': 'realizar', 'timestamp': (5.56, 6.22)}, {'text': 'mais', 'timestamp': (6.9, 7.22)}, {'text': 'continhas', 'timestamp': (7.5, 8.3)}, {'text': 'numc', 'timestamp': (8.84, 9.02)}, {'text': 'determinado', 'timestamp': (9.2, 9.76)}, {'text': 'tempo', 'timestamp': (9.92, 10.18)}, {'text': 'o', 'timestamp': (10.26, 10.28)}, {'text': 'padrão', 'timestamp': (10.34, 10.76)}, {'text': 'cet', 'timestamp': (12.2, 12.46)}];0,45454545454545453;0,43478260869565216;0,5956937799043062;0,19852941176470587
./audios/SP_EF_377_283.25975_290.97554.wav;283,25975;290,97554;e:: por exemplo se::... hã:: os indivíduos vão:: realizar as continhas... numa sequência determinada;e por exemplo se ah os indivíduos vão realizar as continhas numa sequência determinada;7,715790000000027;e por exemplo si os envimitos vão realizar as corqinhas numasequência determinad;wodesjpussiindimbintulosdombɪalislaːskuciɲɛsnuːmaːstekwisɛdɪtepinaː;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'por', 'timestamp': (0.44, 0.54)}, {'text': 'exemplo', 'timestamp': (0.64, 1.08)}, {'text': 'si', 'timestamp': (1.32, 1.38)}, {'text': 'os', 'timestamp': (2.26, 2.36)}, {'text': 'envimitos', 'timestamp': (2.44, 3.12)}, {'text': 'vão', 'timestamp': (3.22, 3.58)}, {'text': 'realizar', 'timestamp': (3.7, 4.28)}, {'text': 'as', 'timestamp': (4.48, 4.56)}, {'text': 'corqinhas', 'timestamp': (4.66, 5.32)}, {'text': 'numasequência', 'timestamp': (5.68, 6.72)}, {'text': 'determinad', 'timestamp': (6.8, 7.46)}];0,5;0,5;0,7083333333333333;0,16279069767441862
./audios/SP_EF_377_292.30016_293.42171.wav;292,30016;293,42171;isso também é importante;isso também é importante;1,1215500000000134;isso também infomou;stamɪnkab;[{'text': 'isso', 'timestamp': (0.02, 0.16)}, {'text': 'também', 'timestamp': (0.22, 0.38)}, {'text': 'infomou', 'timestamp': (0.46, 0.94)}];0,5;0,5;0,6666666666666667;0,4166666666666667
./audios/SP_EF_377_293.60934_301.28576.wav;293,60934;301,28576;então aqui no ca::so de sequência determiNAda... nós (iríamos) verificar::... éh:: em termos de exatidão... né?;então aqui no caso de sequência determinada nós iríamos verificar eh em termos de exatidão né;7,676420000000007;então aqimutrasempone na manuo diivigar eidianocação;toakimkasiknaaimpikikakedeoseto;[{'text': 'então', 'timestamp': (0.0, 0.12)}, {'text': 'aqimutrasempone', 'timestamp': (0.26, 1.7)}, {'text': 'na', 'timestamp': (2.34, 2.44)}, {'text': 'manuo', 'timestamp': (3.12, 3.62)}, {'text': 'diivigar', 'timestamp': (3.66, 4.24)}, {'text': 'eidianocação', 'timestamp': (5.24, 6.2)}];0,9375;0,9375;0,9895833333333334;0,6774193548387096
./audios/SP_EF_377_301.28576_312.47971.wav;301,28576;312,47971;então nós temos um PAdrão::... de exatidão... e vamos verificar em que medidas os indivíduos se distanCI::am... e se aproximam desse padrão... de exatidão;então nós temos um padrão de exatidão e vamos verificar em que medidas os indivíduos se distanciam e se aproximam desse padrão de exatidão;11,19395000000003;too ala pentmumuopadaque ele está sidão e meu meu veria qicai  minminos itividos felies tranciam e se apoasecomteresse padão de lidade dela;ponaakenkukukukbaənenkienestassoinokomerikdikamimiildimimdussiditʃsonssiljoisjapossikpesipatoodellasitew;[{'text': 'too', 'timestamp': (0.16, 0.28)}, {'text': 'ala', 'timestamp': (0.38, 0.48)}, {'text': 'pentmumuopadaque', 'timestamp': (0.52, 2.8)}, {'text': 'ele', 'timestamp': (2.86, 2.96)}, {'text': 'está', 'timestamp': (3.02, 3.12)}, {'text': 'sidão', 'timestamp': (3.28, 3.72)}, {'text': 'e', 'timestamp': (4.14, 4.16)}, {'text': 'meu', 'timestamp': (4.22, 4.3)}, {'text': 'meu', 'timestamp': (4.34, 4.42)}, {'text': 'veria', 'timestamp': (4.5, 4.64)}, {'text': 'qicai', 'timestamp': (4.68, 4.96)}, {'text': 'minminos', 'timestamp': (5.16, 5.76)}, {'text': 'itividos', 'timestamp': (5.88, 6.46)}, {'text': 'felies', 'timestamp': (6.54, 6.84)}, {'text': 'tranciam', 'timestamp': (6.9, 7.72)}, {'text': 'e', 'timestamp': (8.06, 8.08)}, {'text': 'se', 'timestamp': (8.18, 8.24)}, {'text': 'apoasecomteresse', 'timestamp': (8.3, 9.26)}, {'text': 'padão', 'timestamp': (9.36, 9.88)}, {'text': 'de', 'timestamp': (10.34, 10.4)}, {'text': 'lidade', 'timestamp': (10.46, 10.76)}, {'text': 'dela', 'timestamp': (10.88, 11.08)}];0,875;0,875;0,9829545454545454;0,5434782608695652
./audios/SP_EF_377_313.80657_324.30177.wav;313,80657;324,30177;então por exemplo nós temos um padrão:: de que:: os indivíduos... éh:: baixo ansiOsos... realizam as continhas sem::pre no mesmo sentido;então por exemplo nós temos um padrão de que os indivíduos eh baixo ansiosos realizam as continhas sempre no mesmo sentido;10,495199999999954;então por exemplação o poupato rano to tem iinvivíduouos baixos ciólos tem amide uma a tondinha sempre o mero do ses timo;pintebreseauuuparratomkiiisiviosɛbaʃsionnstiadinokarkorotʃiɲanəseninoberkisiʃik;[{'text': 'então', 'timestamp': (0.08, 0.28)}, {'text': 'por', 'timestamp': (0.38, 0.46)}, {'text': 'exemplação', 'timestamp': (0.52, 0.98)}, {'text': 'o', 'timestamp': (1.06, 1.08)}, {'text': 'poupato', 'timestamp': (1.12, 1.52)}, {'text': 'rano', 'timestamp': (1.6, 1.9)}, {'text': 'to', 'timestamp': (1.96, 2.04)}, {'text': 'tem', 'timestamp': (2.18, 2.28)}, {'text': 'iinvivíduouos', 'timestamp': (2.48, 3.34)}, {'text': 'baixos', 'timestamp': (4.44, 4.96)}, {'text': 'ciólos', 'timestamp': (5.12, 5.82)}, {'text': 'tem', 'timestamp': (7.16, 7.28)}, {'text': 'amide', 'timestamp': (7.36, 7.74)}, {'text': 'uma', 'timestamp': (7.84, 7.92)}, {'text': 'a', 'timestamp': (7.96, 7.98)}, {'text': 'tondinha', 'timestamp': (8.08, 8.56)}, {'text': 'sempre', 'timestamp': (8.84, 9.22)}, {'text': 'o', 'timestamp': (9.38, 9.4)}, {'text': 'mero', 'timestamp': (9.48, 9.7)}, {'text': 'do', 'timestamp': (9.76, 9.8)}, {'text': 'ses', 'timestamp': (9.9, 10.02)}, {'text': 'timo', 'timestamp': (10.14, 10.4)}];0,9523809523809523;0,9090909090909091;0,9913419913419913;0,4672131147540984
./audios/SP_EF_377_324.30177_327.39004.wav;324,30177;327,39004;eles não a/ não pulam... certo?;eles não a não pulam certo;3,0882700000000227;eles promam puluo  certa;tesnomapulose;[{'text': 'eles', 'timestamp': (0.06, 0.2)}, {'text': 'promam', 'timestamp': (0.26, 0.56)}, {'text': 'puluo', 'timestamp': (0.86, 1.18)}, {'text': 'certa', 'timestamp': (2.76, 3.0)}];0,8333333333333334;0,8333333333333334;0,9583333333333334;0,4230769230769231
./audios/SP_EF_377_327.39004_331.24997.wav;327,39004;331,24997;eles vão sempre... umas em seguida das outras e SEguem as instruções;eles vão sempre umas em seguida das outras e seguem as instruções;3,85993000000002;mas cotei uma dasegdetoo quem sege  aepedusões;kasemantasiɡidalokisɛeɛtu;[{'text': 'mas', 'timestamp': (0.0, 0.08)}, {'text': 'cotei', 'timestamp': (0.12, 0.48)}, {'text': 'uma', 'timestamp': (1.04, 1.12)}, {'text': 'dasegdetoo', 'timestamp': (1.18, 2.0)}, {'text': 'quem', 'timestamp': (2.04, 2.16)}, {'text': 'sege', 'timestamp': (2.32, 2.62)}, {'text': 'aepedusões', 'timestamp': (2.82, 3.72)}];1,0;1,0;1,0;0,6
./audios/SP_EF_377_331.87257_333.42929.wav;331,87257;333,42929;já os altos ansiosos não;já os altos ansiosos não;1,5567199999999843;já nalnoococa;zaːmaəstɒə;[{'text': 'já', 'timestamp': (0.08, 0.14)}, {'text': 'nalnoococa', 'timestamp': (0.5, 1.44)}];0,8;0,8;0,9;0,6666666666666666
