path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_208_2316.01515_2316.80344.wav;2316,01515;2316,80344;(vai indo);vai indo;0,7882899999999609;va;b;[{'text': 'va', 'timestamp': (1.32, 1.4)}];1,0;1,0;1,0;0,75
./audios/SP_DID_208_2322.17826_2322.82643.wav;2322,17826;2322,82643;seu Nílton;seu nílton;0,6481699999999364;seuniute;sant;[{'text': 'seuniute', 'timestamp': (1.08, 1.7)}];1,0;1,0;1,0;0,5
./audios/SP_DID_208_2322.82643_2324.44882.wav;2322,82643;2324,44882;e sobre seus antepassados;e sobre seus antepassados;1,6223899999999958;sames sos amtotarsdo;səbɪsɒzɪntotaːsaːt;[{'text': 'sames', 'timestamp': (0.18, 0.4)}, {'text': 'sos', 'timestamp': (0.46, 0.62)}, {'text': 'amtotarsdo', 'timestamp': (0.68, 1.54)}];1,0;1,0;1,0;0,56
./audios/SP_DID_208_2324.44882_2326.2085.wav;2324,44882;2326,2085;quê que o senhor teria para nos contar?;quê que o senhor teria para nos contar;1,7596800000001167;or que qu você teria pra nos contar;kɛkfɛtɪdpɒskɒnta;[{'text': 'or', 'timestamp': (0.02, 0.08)}, {'text': 'que', 'timestamp': (0.1, 0.16)}, {'text': 'qu', 'timestamp': (0.22, 0.26)}, {'text': 'você', 'timestamp': (0.32, 0.4)}, {'text': 'teria', 'timestamp': (0.54, 0.74)}, {'text': 'pra', 'timestamp': (0.8, 0.9)}, {'text': 'nos', 'timestamp': (0.96, 1.08)}, {'text': 'contar', 'timestamp': (1.16, 1.62)}];0,5;0,5;0,75;0,3157894736842105
./audios/SP_DID_208_2326.32259_2328.63296.wav;2326,32259;2328,63296;sobre seus avó::s bisavó::s;sobre seus avós bisavós;2,3103699999996934;so que seus avozes avóz;sottuːsaːɻɒzɪzɒ;[{'text': 'so', 'timestamp': (0.1, 0.16)}, {'text': 'que', 'timestamp': (0.22, 0.3)}, {'text': 'seus', 'timestamp': (0.36, 0.54)}, {'text': 'avozes', 'timestamp': (0.64, 1.38)}, {'text': 'avóz', 'timestamp': (1.5, 2.06)}];1,0;0,8;0,95;0,43478260869565216
./audios/SP_DID_208_2415.7929_2416.17992.wav;2415,7929;2416,17992;uhn uhn;uh uh;0,3870200000001205;viva;f;[{'text': 'viva', 'timestamp': (1.0, 1.28)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_23.06906_30.44399.wav;23,06906;30,44399;eu... Nílton Chaves... sou nascido aqui na capital em vinte e um de maio de mil novecentos e vinte e oito;eu nílton chaves sou nascido aqui na capital em vinte e um de maio de mil novecentos e vinte e oito;7,374929999999999;eu eonton cheves sou nascido aqui na capital nu vitima de maio de;iotonʃavssssanasidakinkapitalunzitugimaːdininabsɛntilistotu;[{'text': 'eu', 'timestamp': (0.14, 0.28)}, {'text': 'eonton', 'timestamp': (1.3, 1.72)}, {'text': 'cheves', 'timestamp': (1.86, 2.24)}, {'text': 'sou', 'timestamp': (3.8, 3.9)}, {'text': 'nascido', 'timestamp': (3.96, 4.26)}, {'text': 'aqui', 'timestamp': (4.3, 4.42)}, {'text': 'na', 'timestamp': (4.48, 4.54)}, {'text': 'capital', 'timestamp': (4.62, 4.96)}, {'text': 'nu', 'timestamp': (5.02, 5.08)}, {'text': 'vitima', 'timestamp': (5.14, 5.5)}, {'text': 'de', 'timestamp': (5.56, 5.6)}, {'text': 'maio', 'timestamp': (5.7, 5.88)}, {'text': 'de', 'timestamp': (5.94, 5.98)}];0,5714285714285714;0,5714285714285714;0,7032967032967032;0,43434343434343436
./audios/SP_DID_208_31.27028_37.36662.wav;31,27028;37,36662;nasci:: no bairro da Luz::... mas logo depois meus pais mudaram para a Vila Mariana;nasci no bairro da luz mas logo depois meus pais mudaram para a vila mariana;6,096339999999998;nasci no perro da luz mas logo depois meus pais mudaram tar a vida mariana;nassinubajarodalusaslogodipozinɛspazndaruparandilamadian;[{'text': 'nasci', 'timestamp': (0.08, 0.44)}, {'text': 'no', 'timestamp': (0.7, 0.76)}, {'text': 'perro', 'timestamp': (0.84, 1.16)}, {'text': 'da', 'timestamp': (1.24, 1.28)}, {'text': 'luz', 'timestamp': (1.4, 1.56)}, {'text': 'mas', 'timestamp': (2.76, 2.9)}, {'text': 'logo', 'timestamp': (3.0, 3.2)}, {'text': 'depois', 'timestamp': (3.3, 3.68)}, {'text': 'meus', 'timestamp': (3.82, 3.98)}, {'text': 'pais', 'timestamp': (4.1, 4.26)}, {'text': 'mudaram', 'timestamp': (4.36, 4.82)}, {'text': 'tar', 'timestamp': (5.02, 5.16)}, {'text': 'a', 'timestamp': (5.24, 5.26)}, {'text': 'vida', 'timestamp': (5.32, 5.46)}, {'text': 'mariana', 'timestamp': (5.56, 6.0)}];0,2;0,2;0,3599999999999999;0,07894736842105263
./audios/SP_DID_208_38.44933_41.08527.wav;38,44933;41,08527;se não me falha a memória rua Joa-quim Távora;se não me falha a memória rua joaquim távora;2,635939999999998;não me falha a memória vocha que tata;snoifalamemoɾjavʃoktaːsa;[{'text': 'não', 'timestamp': (0.2, 0.28)}, {'text': 'me', 'timestamp': (0.34, 0.38)}, {'text': 'falha', 'timestamp': (0.5, 0.68)}, {'text': 'a', 'timestamp': (0.74, 0.76)}, {'text': 'memória', 'timestamp': (0.82, 1.12)}, {'text': 'vocha', 'timestamp': (1.26, 1.54)}, {'text': 'que', 'timestamp': (1.88, 1.94)}, {'text': 'tata', 'timestamp': (2.16, 2.56)}];0,4444444444444444;0,4444444444444444;0,6527777777777778;0,36363636363636365
./audios/SP_DID_208_42.75432_49.11333.wav;42,75432;49,11333;somos em... três rapazes... depois... em:: mil novecentos e trinta e um nasceu... uma irmã;somos em três rapazes depois em mil novecentos e trinta e um nasceu uma irmã;6,359009999999998;soumagim tes rapazes depois  quelavcecenti uma seu nurma;somozioisrapasdposilapsonsjiontinumasjnurma;[{'text': 'soumagim', 'timestamp': (0.08, 0.7)}, {'text': 'tes', 'timestamp': (1.5, 1.74)}, {'text': 'rapazes', 'timestamp': (1.9, 2.44)}, {'text': 'depois', 'timestamp': (2.64, 3.06)}, {'text': 'quelavcecenti', 'timestamp': (3.62, 5.06)}, {'text': 'uma', 'timestamp': (5.2, 5.34)}, {'text': 'seu', 'timestamp': (5.46, 5.6)}, {'text': 'nurma', 'timestamp': (5.92, 6.24)}];0,8666666666666667;0,8666666666666667;0,9666666666666667;0,5
./audios/SP_DID_208_49.79157_52.24612.wav;49,79157;52,24612;é a única irmã que eu tenho... legítima;é a única irmã que eu tenho legítima;2,4545499999999976;é alguma que eu nãoqeeu tomo ligítima;avunkenatoomliʒitima;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'alguma', 'timestamp': (0.16, 0.34)}, {'text': 'que', 'timestamp': (0.4, 0.48)}, {'text': 'eu', 'timestamp': (0.52, 0.58)}, {'text': 'nãoqeeu', 'timestamp': (0.64, 1.02)}, {'text': 'tomo', 'timestamp': (1.16, 1.42)}, {'text': 'ligítima', 'timestamp': (1.84, 2.38)}];0,75;0,6666666666666666;0,8392857142857143;0,5555555555555556
./audios/SP_DID_208_53.61934_60.96325.wav;53,61934;60,96325;posteriormente (em) mil novecentos e trinta e nove... meu pai::... pegou uma menina para criar;posteriormente em mil novecentos e trinta e nove meu pai pegou uma menina para criar;7,343910000000001;ouestudamuito mil novecentos e  nops meu pai pegou uma menina propriar;postodemtmemasetsittenokjopaitoɡolomininpatria;[{'text': 'ouestudamuito', 'timestamp': (0.1, 0.84)}, {'text': 'mil', 'timestamp': (0.96, 1.04)}, {'text': 'novecentos', 'timestamp': (1.1, 1.48)}, {'text': 'e', 'timestamp': (1.52, 1.54)}, {'text': 'nops', 'timestamp': (1.98, 2.36)}, {'text': 'meu', 'timestamp': (3.72, 3.84)}, {'text': 'pai', 'timestamp': (4.0, 4.36)}, {'text': 'pegou', 'timestamp': (5.92, 6.14)}, {'text': 'uma', 'timestamp': (6.2, 6.3)}, {'text': 'menina', 'timestamp': (6.34, 6.64)}, {'text': 'propriar', 'timestamp': (6.74, 7.22)}];0,4666666666666667;0,4666666666666667;0,6121212121212121;0,3333333333333333
./audios/SP_DID_208_61.19775_62.44135.wav;61,19775;62,44135;filha de japoneses;filha de japoneses;1,2436000000000007;final de jatomeses;fnadʒakomes;[{'text': 'final', 'timestamp': (0.08, 0.24)}, {'text': 'de', 'timestamp': (0.28, 0.32)}, {'text': 'jatomeses', 'timestamp': (0.36, 0.96)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,2777777777777778
./audios/SP_DID_208_64.68473_74.67897.wav;64,68473;74,67897;então::... essa menina hoje já está com::... trinta e cinco anos... professora primária... e:: advogada... residente em Santos;então essa menina hoje já está com trinta e cinco anos professora primária e advogada residente em santos;9,994240000000005;então essa menina hoje já está com trinta e cinco anos professora primária e advogada residente em santos;intapɛtamininaoʒizoestatutmutesinkwnsasossuoɾapimariaiadivoɡadrezidentjsɛk;[{'text': 'então', 'timestamp': (0.12, 0.64)}, {'text': 'essa', 'timestamp': (1.52, 1.72)}, {'text': 'menina', 'timestamp': (1.82, 2.16)}, {'text': 'hoje', 'timestamp': (2.28, 2.5)}, {'text': 'já', 'timestamp': (2.62, 2.68)}, {'text': 'está', 'timestamp': (2.74, 2.88)}, {'text': 'com', 'timestamp': (3.0, 3.16)}, {'text': 'trinta', 'timestamp': (3.78, 4.14)}, {'text': 'e', 'timestamp': (4.24, 4.26)}, {'text': 'cinco', 'timestamp': (4.4, 4.62)}, {'text': 'anos', 'timestamp': (4.72, 4.94)}, {'text': 'professora', 'timestamp': (5.5, 6.04)}, {'text': 'primária', 'timestamp': (6.12, 6.68)}, {'text': 'e', 'timestamp': (6.94, 6.96)}, {'text': 'advogada', 'timestamp': (7.74, 8.42)}, {'text': 'residente', 'timestamp': (8.76, 9.24)}, {'text': 'em', 'timestamp': (9.32, 9.36)}, {'text': 'santos', 'timestamp': (9.48, 9.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_76.07418_80.55785.wav;76,07418;80,55785;agora minha infância foi:: infância normal de:: toda... todo moleque;agora minha infância foi infância normal de toda todo moleque;4,483670000000004;agora mu franci foi e fansle nob todar todo meleq;abarmfɛnsofɛiːfanslɛnɒbiːtodatodmlɛk;[{'text': 'agora', 'timestamp': (0.1, 0.26)}, {'text': 'mu', 'timestamp': (0.36, 0.44)}, {'text': 'franci', 'timestamp': (0.7, 0.96)}, {'text': 'foi', 'timestamp': (1.14, 1.32)}, {'text': 'e', 'timestamp': (1.56, 1.58)}, {'text': 'fansle', 'timestamp': (1.72, 2.12)}, {'text': 'nob', 'timestamp': (2.28, 2.48)}, {'text': 'todar', 'timestamp': (2.96, 3.32)}, {'text': 'todo', 'timestamp': (3.7, 3.84)}, {'text': 'meleq', 'timestamp': (3.9, 4.34)}];0,7;0,7;0,91;0,4262295081967213
./audios/SP_DID_208_80.55785_108.88124.wav;80,55785;108,88124;nascido em vinte e oito... em vinte e nove... com:: os negócios::... indo tudo para o buraco... falências (tudo mais) meu pai também teve um prejuízo muito grande então nós fomos obrigados a mudar duma casa grande que nós morávamos pruma casinha pequena... com:: meu pai tinha naquela ocasião já tinha automóvel tinha geladeira elétrica... e vendeu tudo... e passamos a::... uma vida mais ou menos apertada;nascido em vinte e oito em vinte e nove com os negócios indo tudo para o buraco falências tudo mais meu pai também teve um prejuízo muito grande então nós fomos obrigados a mudar duma casa grande que nós morávamos pruma casinha pequena com meu pai tinha naquela ocasião já tinha automóvel tinha geladeira elétrica e vendeu tudo e passamos a uma vida mais ou menos apertada;28,323390000000003;na síria  e  com os negócios endo tudipro buraco   falências temando até também teve imprevisso muito grande então nós fomos obrigados a mudado ma casa grande que nós morámos uma casinha pequena qondo  meu pai tinha aquela casiano já tin automam tinha geladeira elétrica vendeu o tuto e passamos uma vidada;nasidjdɪʒotizintimavitkozɛbosuɪndepudktuburatofalensɪstemanotatamentevinprevizuliːtuɡronzintooskomzobreɡadzamudadmakazaɡraintiknasmoralusmakaziɲepikenakljopasɲnakɛlokazjauʒatitomaːnknɲeʒelagirelɛtrikavendjotutuipasonusadmavidad;[{'text': 'na', 'timestamp': (0.1, 0.16)}, {'text': 'síria', 'timestamp': (0.24, 0.5)}, {'text': 'e', 'timestamp': (1.86, 1.88)}, {'text': 'com', 'timestamp': (3.46, 3.62)}, {'text': 'os', 'timestamp': (3.9, 3.98)}, {'text': 'negócios', 'timestamp': (4.08, 4.72)}, {'text': 'endo', 'timestamp': (5.44, 5.64)}, {'text': 'tudipro', 'timestamp': (5.9, 6.3)}, {'text': 'buraco', 'timestamp': (6.4, 6.82)}, {'text': 'falências', 'timestamp': (8.22, 8.84)}, {'text': 'temando', 'timestamp': (8.92, 9.26)}, {'text': 'até', 'timestamp': (9.32, 9.46)}, {'text': 'também', 'timestamp': (9.56, 9.78)}, {'text': 'teve', 'timestamp': (9.88, 10.04)}, {'text': 'imprevisso', 'timestamp': (10.16, 10.66)}, {'text': 'muito', 'timestamp': (10.76, 10.96)}, {'text': 'grande', 'timestamp': (11.04, 11.3)}, {'text': 'então', 'timestamp': (11.4, 11.6)}, {'text': 'nós', 'timestamp': (11.66, 11.76)}, {'text': 'fomos', 'timestamp': (11.82, 12.06)}, {'text': 'obrigados', 'timestamp': (12.1, 12.58)}, {'text': 'a', 'timestamp': (12.64, 12.66)}, {'text': 'mudado', 'timestamp': (12.76, 13.1)}, {'text': 'ma', 'timestamp': (13.22, 13.28)}, {'text': 'casa', 'timestamp': (13.38, 13.64)}, {'text': 'grande', 'timestamp': (13.78, 14.06)}, {'text': 'que', 'timestamp': (14.18, 14.24)}, {'text': 'nós', 'timestamp': (14.3, 14.4)}, {'text': 'morámos', 'timestamp': (14.48, 14.92)}, {'text': 'uma', 'timestamp': (15.14, 15.22)}, {'text': 'casinha', 'timestamp': (15.3, 15.64)}, {'text': 'pequena', 'timestamp': (15.74, 16.12)}, {'text': 'qondo', 'timestamp': (17.3, 17.66)}, {'text': 'meu', 'timestamp': (18.06, 18.16)}, {'text': 'pai', 'timestamp': (18.24, 18.34)}, {'text': 'tinha', 'timestamp': (18.46, 18.64)}, {'text': 'aquela', 'timestamp': (18.74, 19.0)}, {'text': 'casiano', 'timestamp': (19.1, 19.54)}, {'text': 'já', 'timestamp': (19.62, 19.68)}, {'text': 'tin', 'timestamp': (19.76, 19.86)}, {'text': 'automam', 'timestamp': (19.98, 20.46)}, {'text': 'tinha', 'timestamp': (20.68, 20.82)}, {'text': 'geladeira', 'timestamp': (20.92, 21.34)}, {'text': 'elétrica', 'timestamp': (21.4, 21.94)}, {'text': 'vendeu', 'timestamp': (22.84, 23.14)}, {'text': 'o', 'timestamp': (23.2, 23.22)}, {'text': 'tuto', 'timestamp': (23.36, 23.68)}, {'text': 'e', 'timestamp': (24.12, 24.14)}, {'text': 'passamos', 'timestamp': (24.3, 24.94)}, {'text': 'uma', 'timestamp': (25.9, 26.02)}, {'text': 'vidada', 'timestamp': (26.1, 26.5)}];0,5373134328358209;0,5373134328358209;0,7187591454492245;0,29301075268817206
./audios/SP_DID_208_109.63302_116.71429.wav;109,63302;116,71429;basta dizer que minha mãe mesmo grávida de nove meses era ela que... tomava conta da casa SEM empregada lavava toda roupa;basta dizer que minha mãe mesmo grávida de nove meses era ela que tomava conta da casa sem empregada lavava toda roupa;7,0812700000000035;basta dizer que minha mão mesmo duradodo de nove meses era ela que tomava conta de marcado sem empregada lavava toda roupa;basadzekiɲonomiːzmuɾadedinoviɲezeɾaelakitomaðakontadakaðosenpregdalavavatodarop;[{'text': 'basta', 'timestamp': (0.12, 0.28)}, {'text': 'dizer', 'timestamp': (0.36, 0.5)}, {'text': 'que', 'timestamp': (0.54, 0.62)}, {'text': 'minha', 'timestamp': (0.72, 0.86)}, {'text': 'mão', 'timestamp': (0.98, 1.14)}, {'text': 'mesmo', 'timestamp': (1.26, 1.6)}, {'text': 'duradodo', 'timestamp': (1.72, 2.06)}, {'text': 'de', 'timestamp': (2.12, 2.18)}, {'text': 'nove', 'timestamp': (2.28, 2.5)}, {'text': 'meses', 'timestamp': (2.62, 2.86)}, {'text': 'era', 'timestamp': (2.92, 3.02)}, {'text': 'ela', 'timestamp': (3.1, 3.22)}, {'text': 'que', 'timestamp': (3.32, 3.4)}, {'text': 'tomava', 'timestamp': (3.74, 4.04)}, {'text': 'conta', 'timestamp': (4.18, 4.38)}, {'text': 'de', 'timestamp': (4.44, 4.48)}, {'text': 'marcado', 'timestamp': (4.54, 4.98)}, {'text': 'sem', 'timestamp': (5.18, 5.26)}, {'text': 'empregada', 'timestamp': (5.34, 5.82)}, {'text': 'lavava', 'timestamp': (5.94, 6.28)}, {'text': 'toda', 'timestamp': (6.4, 6.56)}, {'text': 'roupa', 'timestamp': (6.68, 6.96)}];0,18181818181818182;0,18181818181818182;0,3305785123966941;0,11016949152542373
./audios/SP_DID_208_117.97213_130.99637.wav;117,97213;130,99637;logo depois que eu nasci... minha mãe teve que fazer operação de apêndice... --que naquele tempo era um::... Deus nos acuda--... e ela ficou no hospita::l durante cerca de vinte dias;logo depois que eu nasci minha mãe teve que fazer operação de apêndice que naquele tempo era um deus nos acuda e ela ficou no hospital durante cerca de vinte dias;13,024240000000006;logo depois que eu nasci e mnha mãe teve que fazer operação de apêntice que naquele tempo era deus nos acuda e ela ficou na hospital oguranqe cerca de vinte dias;nadedepoʃkanasiiamajetespralsioteɾasandapensikinakelitemparadeuznozakudokialafikunospittalbodakisekedebincidias;[{'text': 'logo', 'timestamp': (0.08, 0.26)}, {'text': 'depois', 'timestamp': (0.34, 0.62)}, {'text': 'que', 'timestamp': (0.7, 0.78)}, {'text': 'eu', 'timestamp': (0.82, 0.86)}, {'text': 'nasci', 'timestamp': (0.92, 1.26)}, {'text': 'e', 'timestamp': (2.56, 2.58)}, {'text': 'mnha', 'timestamp': (2.62, 2.72)}, {'text': 'mãe', 'timestamp': (2.78, 2.88)}, {'text': 'teve', 'timestamp': (3.02, 3.16)}, {'text': 'que', 'timestamp': (3.22, 3.28)}, {'text': 'fazer', 'timestamp': (3.32, 3.5)}, {'text': 'operação', 'timestamp': (3.6, 4.04)}, {'text': 'de', 'timestamp': (4.12, 4.16)}, {'text': 'apêntice', 'timestamp': (4.22, 4.76)}, {'text': 'que', 'timestamp': (5.72, 5.78)}, {'text': 'naquele', 'timestamp': (5.86, 6.18)}, {'text': 'tempo', 'timestamp': (6.3, 6.52)}, {'text': 'era', 'timestamp': (6.6, 6.7)}, {'text': 'deus', 'timestamp': (7.6, 7.78)}, {'text': 'nos', 'timestamp': (7.84, 7.94)}, {'text': 'acuda', 'timestamp': (8.02, 8.4)}, {'text': 'e', 'timestamp': (9.78, 9.8)}, {'text': 'ela', 'timestamp': (9.84, 9.96)}, {'text': 'ficou', 'timestamp': (10.04, 10.22)}, {'text': 'na', 'timestamp': (10.28, 10.34)}, {'text': 'hospital', 'timestamp': (10.38, 10.9)}, {'text': 'oguranqe', 'timestamp': (11.06, 11.5)}, {'text': 'cerca', 'timestamp': (11.6, 11.78)}, {'text': 'de', 'timestamp': (11.84, 11.9)}, {'text': 'vinte', 'timestamp': (12.0, 12.2)}, {'text': 'dias', 'timestamp': (12.34, 12.72)}];0,1935483870967742;0,1875;0,29656607700312165;0,06790123456790123
./audios/SP_DID_208_131.8614_137.87333.wav;131,8614;137,87333;e eu fiquei na mão de uma empregada que:: QUANdo se lembrava dava mamadeira... quando não se lembrava não dava;e eu fiquei na mão de uma empregada que quando se lembrava dava mamadeira quando não se lembrava não dava;6,011930000000007;ea fiquei mnha mão de meu empregada que quando se lembrava dava na madeira quando u não se lembrava não dava;jeskeɲamoodinpregradakiːkonsilombravadavamamadeɾakontrnusilembravanedav;[{'text': 'ea', 'timestamp': (0.04, 0.12)}, {'text': 'fiquei', 'timestamp': (0.2, 0.36)}, {'text': 'mnha', 'timestamp': (0.42, 0.52)}, {'text': 'mão', 'timestamp': (0.58, 0.74)}, {'text': 'de', 'timestamp': (0.8, 0.86)}, {'text': 'meu', 'timestamp': (0.94, 1.0)}, {'text': 'empregada', 'timestamp': (1.06, 1.56)}, {'text': 'que', 'timestamp': (1.74, 1.82)}, {'text': 'quando', 'timestamp': (2.14, 2.34)}, {'text': 'se', 'timestamp': (2.46, 2.5)}, {'text': 'lembrava', 'timestamp': (2.58, 2.98)}, {'text': 'dava', 'timestamp': (3.1, 3.3)}, {'text': 'na', 'timestamp': (3.4, 3.46)}, {'text': 'madeira', 'timestamp': (3.56, 3.94)}, {'text': 'quando', 'timestamp': (4.34, 4.5)}, {'text': 'u', 'timestamp': (4.56, 4.58)}, {'text': 'não', 'timestamp': (4.62, 4.7)}, {'text': 'se', 'timestamp': (4.76, 4.8)}, {'text': 'lembrava', 'timestamp': (4.88, 5.24)}, {'text': 'não', 'timestamp': (5.36, 5.44)}, {'text': 'dava', 'timestamp': (5.52, 5.82)}];0,35;0,3181818181818182;0,4642857142857143;0,11428571428571428
./audios/SP_DID_208_139.10281_144.59677.wav;139,10281;144,59677;quando se lembrava de ver se o leite estava bom ela via se não o leite ia estragado mes::mo::;quando se lembrava de ver se o leite estava bom ela via se não o leite ia estragado mesmo;5,493959999999987;quando se lembrava de invicmante estava bolavia se não le teia  enstragado mas no uo;kantosenambravadiːvisumestavabolavimesinanatistrgaduejznuuu;[{'text': 'quando', 'timestamp': (0.08, 0.3)}, {'text': 'se', 'timestamp': (0.4, 0.44)}, {'text': 'lembrava', 'timestamp': (0.54, 0.96)}, {'text': 'de', 'timestamp': (1.04, 1.08)}, {'text': 'invicmante', 'timestamp': (1.16, 1.86)}, {'text': 'estava', 'timestamp': (1.92, 2.12)}, {'text': 'bolavia', 'timestamp': (2.22, 2.76)}, {'text': 'se', 'timestamp': (2.84, 2.9)}, {'text': 'não', 'timestamp': (2.96, 3.06)}, {'text': 'le', 'timestamp': (3.16, 3.24)}, {'text': 'teia', 'timestamp': (3.36, 3.58)}, {'text': 'enstragado', 'timestamp': (3.78, 4.32)}, {'text': 'mas', 'timestamp': (4.42, 4.84)}, {'text': 'no', 'timestamp': (4.92, 4.98)}, {'text': 'uo', 'timestamp': (5.12, 5.38)}];0,6842105263157895;0,65;0,8280701754385965;0,3146067415730337
./audios/SP_DID_208_145.34451_158.05104.wav;145,34451;158,05104;nessas condições quando minha mãe voltou da ma/ do:: hospital... eu estava num estado de:: subnutrição de fraqueza que o:: próprio médico pediatra... achou um abSURdo... isso;nessas condições quando minha mãe voltou da ma do hospital eu estava num estado de subnutrição de fraqueza que o próprio médico pediatra achou um absurdo isso;12,706529999999987;e essas condições quando meu não voutoda do hospital eu estava num estado de min subnitrição de fraqueza qulo próprio liético pediatra achou absurdo;jasɛskotsokonnonovotodanaadospitaestavanustaddiniːsubinitrisaldifrakiːzokiːlpropudiɛtikpediatraʃooabsurdoiːst;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'essas', 'timestamp': (0.22, 0.44)}, {'text': 'condições', 'timestamp': (0.5, 0.96)}, {'text': 'quando', 'timestamp': (1.04, 1.18)}, {'text': 'meu', 'timestamp': (1.3, 1.36)}, {'text': 'não', 'timestamp': (1.42, 1.52)}, {'text': 'voutoda', 'timestamp': (1.62, 2.08)}, {'text': 'do', 'timestamp': (2.46, 2.52)}, {'text': 'hospital', 'timestamp': (2.74, 3.26)}, {'text': 'eu', 'timestamp': (4.96, 5.04)}, {'text': 'estava', 'timestamp': (5.12, 5.42)}, {'text': 'num', 'timestamp': (5.5, 5.6)}, {'text': 'estado', 'timestamp': (5.66, 6.04)}, {'text': 'de', 'timestamp': (6.12, 6.18)}, {'text': 'min', 'timestamp': (6.26, 6.36)}, {'text': 'subnitrição', 'timestamp': (6.54, 7.32)}, {'text': 'de', 'timestamp': (7.42, 7.46)}, {'text': 'fraqueza', 'timestamp': (7.58, 8.08)}, {'text': 'qulo', 'timestamp': (8.22, 8.46)}, {'text': 'próprio', 'timestamp': (8.66, 9.0)}, {'text': 'liético', 'timestamp': (9.1, 9.48)}, {'text': 'pediatra', 'timestamp': (9.58, 10.18)}, {'text': 'achou', 'timestamp': (10.66, 11.0)}, {'text': 'absurdo', 'timestamp': (11.18, 11.82)}];0,5185185185185185;0,4827586206896552;0,6527777777777778;0,20253164556962025
