path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_388_256.95436_261.88584.wav;256,95436;261,88584;as pessoas recebem no início do mês... mas não gastam de uma vez só;as pessoas recebem no início do mês mas não gastam de uma vez só;4,931479999999965;as pessoas recebem m niníssimo meses mas não gastam de uma vez só;spesozassebeninisiobesmanogastoumabeso;[{'text': 'as', 'timestamp': (0.06, 0.12)}, {'text': 'pessoas', 'timestamp': (0.18, 0.46)}, {'text': 'recebem', 'timestamp': (0.56, 0.94)}, {'text': 'm', 'timestamp': (1.02, 1.04)}, {'text': 'niníssimo', 'timestamp': (1.1, 1.62)}, {'text': 'meses', 'timestamp': (1.74, 2.14)}, {'text': 'mas', 'timestamp': (2.96, 3.12)}, {'text': 'não', 'timestamp': (3.22, 3.3)}, {'text': 'gastam', 'timestamp': (3.44, 3.86)}, {'text': 'de', 'timestamp': (3.94, 3.98)}, {'text': 'uma', 'timestamp': (4.04, 4.14)}, {'text': 'vez', 'timestamp': (4.24, 4.4)}, {'text': 'só', 'timestamp': (4.6, 4.66)}];0,2857142857142857;0,2857142857142857;0,4505494505494505;0,171875
./audios/SP_EF_388_262.16_264.73766.wav;262,16;264,73766;elas vão gastando... aos pouquinhos;elas vão gastando aos pouquinhos;2,5776599999999803;ela sangastando aos pouquinhos;ɛrasanɡastəlhaskpkiː;[{'text': 'ela', 'timestamp': (0.04, 0.14)}, {'text': 'sangastando', 'timestamp': (0.22, 0.9)}, {'text': 'aos', 'timestamp': (1.44, 1.58)}, {'text': 'pouquinhos', 'timestamp': (1.68, 2.32)}];0,6;0,6;0,8;0,15625
./audios/SP_EF_388_265.07309_274.24634.wav;265,07309;274,24634;elas são obrigadas a deixar... uma certa reserva para o:: cafezinho para o lanche... para o almoço... para os gastos normais;elas são obrigadas a deixar uma certa reserva para o cafezinho para o lanche para o almoço para os gastos normais;9,173249999999996;elas são obrigadas a deixar uma certa reserva para o cadecismo para o lanche para o almoço para os gascos normais;lasubligadosadekʃamastɛarezevapaɾarkatesibalunʃibaambosuparisgatsɪsmolmas;[{'text': 'elas', 'timestamp': (0.04, 0.18)}, {'text': 'são', 'timestamp': (0.24, 0.3)}, {'text': 'obrigadas', 'timestamp': (0.36, 0.88)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'deixar', 'timestamp': (1.06, 1.4)}, {'text': 'uma', 'timestamp': (2.06, 2.16)}, {'text': 'certa', 'timestamp': (2.3, 2.58)}, {'text': 'reserva', 'timestamp': (2.68, 3.2)}, {'text': 'para', 'timestamp': (3.34, 3.58)}, {'text': 'o', 'timestamp': (3.76, 3.78)}, {'text': 'cadecismo', 'timestamp': (4.1, 4.76)}, {'text': 'para', 'timestamp': (4.86, 4.98)}, {'text': 'o', 'timestamp': (5.02, 5.04)}, {'text': 'lanche', 'timestamp': (5.12, 5.5)}, {'text': 'para', 'timestamp': (6.12, 6.24)}, {'text': 'o', 'timestamp': (6.26, 6.28)}, {'text': 'almoço', 'timestamp': (6.34, 6.82)}, {'text': 'para', 'timestamp': (7.24, 7.38)}, {'text': 'os', 'timestamp': (7.44, 7.5)}, {'text': 'gascos', 'timestamp': (7.58, 8.16)}, {'text': 'normais', 'timestamp': (8.28, 8.88)}];0,09523809523809523;0,09523809523809523;0,18140589569160992;0,04424778761061947
./audios/SP_EF_388_274.86249_285.49905.wav;274,86249;285,49905;ou seja as pessoas recebem... o dinheiro no::... no início do mês e vão gastando... de uma forma... gastando aos poucos ao longo do mês;ou seja as pessoas recebem o dinheiro no no início do mês e vão gastando de uma forma gastando aos poucos ao longo do mês;10,636560000000031;ou seja as pessoas excebem o dinheiro nom o início o mesmo vão passando de uma forma graçalioscoco ao lonsumes;osteotisusɛsɛlimiŋemuiɲiuɡezsikonkastənloimakwvalasəlɔstuaɛʃmes;[{'text': 'ou', 'timestamp': (0.04, 0.08)}, {'text': 'seja', 'timestamp': (0.2, 0.38)}, {'text': 'as', 'timestamp': (0.46, 0.52)}, {'text': 'pessoas', 'timestamp': (0.6, 0.92)}, {'text': 'excebem', 'timestamp': (1.04, 1.5)}, {'text': 'o', 'timestamp': (1.96, 1.98)}, {'text': 'dinheiro', 'timestamp': (2.06, 2.46)}, {'text': 'nom', 'timestamp': (2.56, 2.66)}, {'text': 'o', 'timestamp': (3.68, 3.7)}, {'text': 'início', 'timestamp': (3.78, 4.16)}, {'text': 'o', 'timestamp': (4.24, 4.26)}, {'text': 'mesmo', 'timestamp': (4.32, 4.6)}, {'text': 'vão', 'timestamp': (4.66, 4.76)}, {'text': 'passando', 'timestamp': (4.88, 5.54)}, {'text': 'de', 'timestamp': (6.18, 6.24)}, {'text': 'uma', 'timestamp': (6.3, 6.4)}, {'text': 'forma', 'timestamp': (6.54, 6.9)}, {'text': 'graçalioscoco', 'timestamp': (7.8, 8.9)}, {'text': 'ao', 'timestamp': (9.38, 9.44)}, {'text': 'lonsumes', 'timestamp': (9.54, 10.4)}];0,52;0,52;0,712;0,2396694214876033
./audios/SP_EF_388_286.21104_290.60068.wav;286,21104;290,60068;de tal forma que ela sempre tenha alguma reserva algum dinheiro no bolso;de tal forma que ela sempre tenha alguma reserva algum dinheiro no bolso;4,389639999999986;de tal forma que ela sempre tenha algum uma reserva algum dinheiro do coo;taupomakelasemiteɲaalgunmadezɛvaɡundiɡioɡo;[{'text': 'de', 'timestamp': (0.04, 0.1)}, {'text': 'tal', 'timestamp': (0.18, 0.26)}, {'text': 'forma', 'timestamp': (0.38, 0.6)}, {'text': 'que', 'timestamp': (0.64, 0.72)}, {'text': 'ela', 'timestamp': (0.76, 0.84)}, {'text': 'sempre', 'timestamp': (1.0, 1.28)}, {'text': 'tenha', 'timestamp': (1.38, 1.64)}, {'text': 'algum', 'timestamp': (2.02, 2.24)}, {'text': 'uma', 'timestamp': (2.38, 2.48)}, {'text': 'reserva', 'timestamp': (2.54, 3.02)}, {'text': 'algum', 'timestamp': (3.1, 3.26)}, {'text': 'dinheiro', 'timestamp': (3.34, 3.66)}, {'text': 'do', 'timestamp': (3.72, 3.78)}, {'text': 'coo', 'timestamp': (3.84, 4.1)}];0,3076923076923077;0,2857142857142857;0,4505494505494505;0,09722222222222222
./audios/SP_EF_388_291.05111_300.68881.wav;291,05111;300,68881;enfim... é uma demanda de moeda para satisfazer as necessidades de::... transações... e de:: pagamentos::;enfim é uma demanda de moeda para satisfazer as necessidades de transações e de pagamentos;9,637699999999995;enfim é uma demanda de moeda para satisfazer as necessidades de transações e de pagamento;infinemodemondodimuetaspaɾasaspaselasnesesidadesditrunsaksonsiipaname;[{'text': 'enfim', 'timestamp': (0.04, 0.28)}, {'text': 'é', 'timestamp': (1.88, 1.9)}, {'text': 'uma', 'timestamp': (2.1, 2.2)}, {'text': 'demanda', 'timestamp': (2.28, 2.62)}, {'text': 'de', 'timestamp': (2.7, 2.74)}, {'text': 'moeda', 'timestamp': (2.82, 3.16)}, {'text': 'para', 'timestamp': (3.28, 3.42)}, {'text': 'satisfazer', 'timestamp': (3.54, 4.0)}, {'text': 'as', 'timestamp': (4.08, 4.12)}, {'text': 'necessidades', 'timestamp': (4.18, 5.08)}, {'text': 'de', 'timestamp': (5.22, 5.3)}, {'text': 'transações', 'timestamp': (5.98, 6.92)}, {'text': 'e', 'timestamp': (7.68, 7.7)}, {'text': 'de', 'timestamp': (7.84, 7.9)}, {'text': 'pagamento', 'timestamp': (8.3, 9.04)}];0,06666666666666667;0,06666666666666667;0,12888888888888883;0,011111111111111112
./audios/SP_EF_388_302.51158_324.61231.wav;302,51158;324,61231;nós podemos resumir isso num exemplinhos... numérico... e nós vamos verificar vamos tentar explicar por que... a demanda de moeda --vamos dar essa notação-- demanda de moeda por motivo transação... é uma função... do nível de renda;nós podemos resumir isso num exemplinhos numérico e nós vamos verificar vamos tentar explicar por que a demanda de moeda vamos dar essa notação demanda de moeda por motivo transação é uma função do nível de renda;22,10073;nós podemos versunirisso um exemplinos numérico e nós vamos verificar o tentar explicar porque a demanda de moeda como essaa votação a demanda de moeda ode transação é uma função do nível de greina;nɔstodɪwosvɪsumiɾsumɛsɛprimosnumɛrikoinasanovinifikavatɛtaskkrakurkeatemadimuakonbɛsootasndemodeniwɛatmutimuprosasseɛwafusɛlɛnadonidobena;[{'text': 'nós', 'timestamp': (0.08, 0.18)}, {'text': 'podemos', 'timestamp': (0.26, 0.66)}, {'text': 'versunirisso', 'timestamp': (1.0, 1.66)}, {'text': 'um', 'timestamp': (1.78, 1.84)}, {'text': 'exemplinos', 'timestamp': (1.92, 2.66)}, {'text': 'numérico', 'timestamp': (4.46, 5.02)}, {'text': 'e', 'timestamp': (6.28, 6.3)}, {'text': 'nós', 'timestamp': (6.44, 6.56)}, {'text': 'vamos', 'timestamp': (6.6, 6.76)}, {'text': 'verificar', 'timestamp': (6.82, 7.32)}, {'text': 'o', 'timestamp': (7.48, 7.52)}, {'text': 'tentar', 'timestamp': (7.6, 7.84)}, {'text': 'explicar', 'timestamp': (7.96, 8.4)}, {'text': 'porque', 'timestamp': (8.84, 9.22)}, {'text': 'a', 'timestamp': (10.24, 10.26)}, {'text': 'demanda', 'timestamp': (10.34, 10.74)}, {'text': 'de', 'timestamp': (10.84, 10.88)}, {'text': 'moeda', 'timestamp': (10.96, 11.38)}, {'text': 'como', 'timestamp': (11.5, 11.64)}, {'text': 'essaa', 'timestamp': (11.72, 11.96)}, {'text': 'votação', 'timestamp': (12.0, 12.46)}, {'text': 'a', 'timestamp': (12.56, 12.58)}, {'text': 'demanda', 'timestamp': (12.64, 12.94)}, {'text': 'de', 'timestamp': (13.02, 13.06)}, {'text': 'moeda', 'timestamp': (13.12, 13.46)}, {'text': 'ode', 'timestamp': (13.6, 13.92)}, {'text': 'transação', 'timestamp': (14.1, 14.72)}, {'text': 'é', 'timestamp': (17.36, 17.38)}, {'text': 'uma', 'timestamp': (17.5, 17.62)}, {'text': 'função', 'timestamp': (17.8, 18.28)}, {'text': 'do', 'timestamp': (20.62, 20.68)}, {'text': 'nível', 'timestamp': (20.84, 21.12)}, {'text': 'de', 'timestamp': (21.22, 21.28)}, {'text': 'greina', 'timestamp': (21.4, 21.86)}];0,3783783783783784;0,3783783783783784;0,5794912559618441;0,16037735849056603
./audios/SP_EF_388_327.0238_328.55719.wav;327,0238;328,55719;( ) renda nominal;renda nominal;1,5333899999999971;em muto legauni não;tureɡaonna;[{'text': 'em', 'timestamp': (0.12, 0.16)}, {'text': 'muto', 'timestamp': (0.38, 0.62)}, {'text': 'legauni', 'timestamp': (0.7, 1.08)}, {'text': 'não', 'timestamp': (1.14, 1.22)}];2,0;1,0;1,0;1,2307692307692308
./audios/SP_EF_388_330.50747_336.2074.wav;330,50747;336,2074;vamos tentar mostrar por que que a demanda de moeda é uma função... do nível de renda;vamos tentar mostrar por que que a demanda de moeda é uma função do nível de renda;5,699929999999995;ontemta mostrar porque que a demanda de moeda é uma função inícil de tem;ontetabaskapokiːɡɛdewantediːwɛdɛmakomsɛniːsɪtudɛ;[{'text': 'ontemta', 'timestamp': (0.1, 0.46)}, {'text': 'mostrar', 'timestamp': (0.56, 0.92)}, {'text': 'porque', 'timestamp': (1.02, 1.3)}, {'text': 'que', 'timestamp': (1.4, 1.46)}, {'text': 'a', 'timestamp': (1.5, 1.52)}, {'text': 'demanda', 'timestamp': (1.54, 1.84)}, {'text': 'de', 'timestamp': (1.92, 1.96)}, {'text': 'moeda', 'timestamp': (2.04, 2.38)}, {'text': 'é', 'timestamp': (2.42, 2.44)}, {'text': 'uma', 'timestamp': (2.48, 2.56)}, {'text': 'função', 'timestamp': (2.66, 3.04)}, {'text': 'inícil', 'timestamp': (4.78, 5.08)}, {'text': 'de', 'timestamp': (5.16, 5.22)}, {'text': 'tem', 'timestamp': (5.28, 5.38)}];0,4117647058823529;0,4117647058823529;0,5798319327731092;0,2073170731707317
./audios/SP_EF_388_337.57612_349.00035.wav;337,57612;349,00035;vamos supor::... que um assalariado receba... um milhão e duzentos... no início do mês;vamos supor que um assalariado receba um milhão e duzentos no início do mês;11,424230000000023;vão suporo o salariado receba milhão e duzentos no início do mês;oskoloassaraɲialɡesebakuminjiuosemomisukumen;[{'text': 'vão', 'timestamp': (0.08, 0.16)}, {'text': 'suporo', 'timestamp': (0.36, 0.9)}, {'text': 'o', 'timestamp': (3.06, 3.08)}, {'text': 'salariado', 'timestamp': (3.26, 3.88)}, {'text': 'receba', 'timestamp': (3.98, 4.5)}, {'text': 'milhão', 'timestamp': (7.7, 7.92)}, {'text': 'e', 'timestamp': (8.04, 8.06)}, {'text': 'duzentos', 'timestamp': (8.12, 8.76)}, {'text': 'no', 'timestamp': (9.98, 10.04)}, {'text': 'início', 'timestamp': (10.18, 10.6)}, {'text': 'do', 'timestamp': (10.7, 10.74)}, {'text': 'mês', 'timestamp': (10.82, 11.14)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,18666666666666668
./audios/SP_EF_388_353.04602_363.41115.wav;353,04602;363,41115;e gaste de uma forma homogênea... gasta... quarenta cruzeiros... por dia;e gaste de uma forma homogênea gasta quarenta cruzeiros por dia;10,365130000000022;e gasque de uma forma mogênea gasta quarenta cuzeclos por dia;igassttumafɔmoboʃenjagastakwalenanoselossolpia;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'gasque', 'timestamp': (0.24, 0.86)}, {'text': 'de', 'timestamp': (0.92, 0.98)}, {'text': 'uma', 'timestamp': (1.02, 1.1)}, {'text': 'forma', 'timestamp': (1.24, 1.52)}, {'text': 'mogênea', 'timestamp': (1.62, 2.28)}, {'text': 'gasta', 'timestamp': (3.56, 4.14)}, {'text': 'quarenta', 'timestamp': (6.2, 6.62)}, {'text': 'cuzeclos', 'timestamp': (6.72, 7.42)}, {'text': 'por', 'timestamp': (9.64, 9.74)}, {'text': 'dia', 'timestamp': (9.92, 10.18)}];0,2727272727272727;0,2727272727272727;0,47107438016528924;0,1111111111111111
./audios/SP_EF_388_366.77833_376.11975.wav;366,77833;376,11975;de tal forma que... quando chegar no úl::timo dia desse mês ele fique exatamente a... zero... certo?;de tal forma que quando chegar no último dia desse mês ele fique exatamente a zero certo;9,341420000000028;e tal forma aque quando chegarem o último dia desse vêz eles diqa exatamente há cero certo;itauformakikandoʃezanumuotimudiemesisbeiseifikesatamecaselosɛ;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'tal', 'timestamp': (0.24, 0.32)}, {'text': 'forma', 'timestamp': (0.54, 0.84)}, {'text': 'aque', 'timestamp': (0.92, 1.12)}, {'text': 'quando', 'timestamp': (2.78, 2.96)}, {'text': 'chegarem', 'timestamp': (3.08, 3.42)}, {'text': 'o', 'timestamp': (3.5, 3.52)}, {'text': 'último', 'timestamp': (3.62, 4.04)}, {'text': 'dia', 'timestamp': (4.18, 4.36)}, {'text': 'desse', 'timestamp': (4.46, 4.72)}, {'text': 'vêz', 'timestamp': (4.82, 5.12)}, {'text': 'eles', 'timestamp': (5.36, 5.52)}, {'text': 'diqa', 'timestamp': (5.58, 5.78)}, {'text': 'exatamente', 'timestamp': (5.86, 6.56)}, {'text': 'há', 'timestamp': (6.64, 6.7)}, {'text': 'cero', 'timestamp': (7.66, 8.0)}, {'text': 'certo', 'timestamp': (8.98, 9.26)}];0,5294117647058824;0,5294117647058824;0,7785467128027681;0,1590909090909091
./audios/SP_EF_388_376.11975_381.16707.wav;376,11975;381,16707;quarenta cruzeiros por dia... ao fim do trigésimo dia... ela está a zero;quarenta cruzeiros por dia ao fim do trigésimo dia ela está a zero;5,047320000000013;vaenta cruzeiras o dia ao fim do trigésimo dia ele tá a zélulo;xwalekauseɾoskupiəapintutriʃɛzmudliəeritasɛlo;[{'text': 'vaenta', 'timestamp': (0.06, 0.38)}, {'text': 'cruzeiras', 'timestamp': (0.44, 0.8)}, {'text': 'o', 'timestamp': (0.94, 0.96)}, {'text': 'dia', 'timestamp': (1.08, 1.3)}, {'text': 'ao', 'timestamp': (1.66, 1.7)}, {'text': 'fim', 'timestamp': (1.82, 1.9)}, {'text': 'do', 'timestamp': (1.98, 2.04)}, {'text': 'trigésimo', 'timestamp': (2.12, 2.7)}, {'text': 'dia', 'timestamp': (2.82, 3.06)}, {'text': 'ele', 'timestamp': (4.06, 4.18)}, {'text': 'tá', 'timestamp': (4.3, 4.36)}, {'text': 'a', 'timestamp': (4.5, 4.52)}, {'text': 'zélulo', 'timestamp': (4.62, 4.98)}];0,46153846153846156;0,46153846153846156;0,7100591715976332;0,19696969696969696
./audios/SP_EF_388_381.88904_384.5765.wav;381,88904;384,5765;--se ele não receber no dia seguinte... está frito--;se ele não receber no dia seguinte está frito;2,6874599999999873;você não rerceber no que é seguinte dá freta;senubiasebedodasigientetodafrebo;[{'text': 'você', 'timestamp': (0.02, 0.18)}, {'text': 'não', 'timestamp': (0.24, 0.32)}, {'text': 'rerceber', 'timestamp': (0.38, 0.76)}, {'text': 'no', 'timestamp': (0.84, 0.88)}, {'text': 'que', 'timestamp': (0.92, 0.98)}, {'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'seguinte', 'timestamp': (1.14, 1.58)}, {'text': 'dá', 'timestamp': (2.16, 2.22)}, {'text': 'freta', 'timestamp': (2.36, 2.64)}];0,7777777777777778;0,7;0,8888888888888888;0,37777777777777777
./audios/SP_EF_388_386.15297_388.58403.wav;386,15297;388,58403;então... é de se supor;então é de se supor;2,431060000000002;então é que se se incora;ntonɛksisɪnboro;[{'text': 'então', 'timestamp': (0.06, 0.24)}, {'text': 'é', 'timestamp': (1.46, 1.48)}, {'text': 'que', 'timestamp': (1.58, 1.66)}, {'text': 'se', 'timestamp': (1.76, 1.8)}, {'text': 'se', 'timestamp': (1.88, 1.94)}, {'text': 'incora', 'timestamp': (1.98, 2.38)}];0,6;0,5;0,7;0,42105263157894735
./audios/SP_EF_388_388.58403_410.11795.wav;388,58403;410,11795;--vamos fazer aqui um esqueminha?... vamos colocar aqui o tempo... e aqui neste eixo... a quantidade... de moeda... retida... que é a nossa demanda de moeda por transação--;vamos fazer aqui um esqueminha vamos colocar aqui o tempo e aqui neste eixo a quantidade de moeda retida que é a nossa demanda de moeda por transação;21,533920000000023;pra fazer a dua esqueninha vamo colocar com tempo e apinas eixo a quantidade de moeda redida que a nossa dee moeda por transação;opasɛtsteniɛunkookateojainetneʃusakutəndaidemoɛtaretitakianɔssatiiwɛdautrɛndas;[{'text': 'pra', 'timestamp': (0.0, 0.12)}, {'text': 'fazer', 'timestamp': (0.18, 0.36)}, {'text': 'a', 'timestamp': (0.42, 0.44)}, {'text': 'dua', 'timestamp': (0.48, 0.6)}, {'text': 'esqueninha', 'timestamp': (0.68, 1.16)}, {'text': 'vamo', 'timestamp': (3.7, 3.84)}, {'text': 'colocar', 'timestamp': (3.94, 4.28)}, {'text': 'com', 'timestamp': (4.36, 4.46)}, {'text': 'tempo', 'timestamp': (4.62, 5.0)}, {'text': 'e', 'timestamp': (7.32, 7.34)}, {'text': 'apinas', 'timestamp': (7.42, 7.86)}, {'text': 'eixo', 'timestamp': (8.08, 8.46)}, {'text': 'a', 'timestamp': (9.06, 9.08)}, {'text': 'quantidade', 'timestamp': (9.26, 10.26)}, {'text': 'de', 'timestamp': (13.18, 13.24)}, {'text': 'moeda', 'timestamp': (13.46, 14.08)}, {'text': 'redida', 'timestamp': (15.62, 16.34)}, {'text': 'que', 'timestamp': (18.66, 18.74)}, {'text': 'a', 'timestamp': (18.86, 18.88)}, {'text': 'nossa', 'timestamp': (18.98, 19.34)}, {'text': 'dee', 'timestamp': (19.44, 19.58)}, {'text': 'moeda', 'timestamp': (19.64, 19.96)}, {'text': 'por', 'timestamp': (20.16, 20.26)}, {'text': 'transação', 'timestamp': (20.38, 20.92)}];0,4642857142857143;0,4642857142857143;0,6651785714285714;0,22818791946308725
./audios/SP_EF_388_411.01245_421.76916.wav;411,01245;421,76916;então no primeiro dia ele recebe... mil e duzentos;então no primeiro dia ele recebe mil e duzentos;10,756709999999998;então o primeiro dia ele leserve minicozeq;tooprimeotijenenassɛblinipkusa;[{'text': 'então', 'timestamp': (0.1, 0.26)}, {'text': 'o', 'timestamp': (0.38, 0.4)}, {'text': 'primeiro', 'timestamp': (0.46, 0.8)}, {'text': 'dia', 'timestamp': (0.94, 1.14)}, {'text': 'ele', 'timestamp': (1.22, 1.32)}, {'text': 'leserve', 'timestamp': (1.38, 2.04)}, {'text': 'minicozeq', 'timestamp': (9.48, 10.16)}];0,5555555555555556;0,5555555555555556;0,746031746031746;0,3191489361702128
./audios/SP_EF_388_424.24212_426.73959.wav;424,24212;426,73959;no primeiro dia então ele tem mil e duzentos no bolso;no primeiro dia então ele tem mil e duzentos no bolso;2,497470000000021;o primeiro vio eu intem riipozentes o bolso;priberokintoɾoteinionsasfupo;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'primeiro', 'timestamp': (0.14, 0.4)}, {'text': 'vio', 'timestamp': (0.5, 0.68)}, {'text': 'eu', 'timestamp': (0.76, 0.8)}, {'text': 'intem', 'timestamp': (0.86, 1.0)}, {'text': 'riipozentes', 'timestamp': (1.08, 1.74)}, {'text': 'o', 'timestamp': (1.82, 1.84)}, {'text': 'bolso', 'timestamp': (1.9, 2.34)}];0,8181818181818182;0,8181818181818182;0,9545454545454546;0,37735849056603776
./audios/SP_EF_388_428.77653_435.46012.wav;428,77653;435,46012;ao fim do primeiro dia... ele gastou quarenta cruzeiros... certo?;ao fim do primeiro dia ele gastou quarenta cruzeiros certo;6,683590000000038;ao fim do primeiro dia ele gastou quarenta cruzeiros certo;afiŋduprimerodiəinitasturuparentakmuzesɛ;[{'text': 'ao', 'timestamp': (0.06, 0.12)}, {'text': 'fim', 'timestamp': (0.3, 0.38)}, {'text': 'do', 'timestamp': (0.5, 0.54)}, {'text': 'primeiro', 'timestamp': (0.62, 0.96)}, {'text': 'dia', 'timestamp': (1.08, 1.36)}, {'text': 'ele', 'timestamp': (2.52, 2.66)}, {'text': 'gastou', 'timestamp': (2.72, 3.12)}, {'text': 'quarenta', 'timestamp': (3.32, 3.8)}, {'text': 'cruzeiros', 'timestamp': (3.9, 4.56)}, {'text': 'certo', 'timestamp': (6.4, 6.6)}];0,0;0,0;0,0;0,0
./audios/SP_EF_388_435.46012_438.51962.wav;435,46012;438,51962;cafezinho transporte alimentos;cafezinho transporte alimentos;3,0594999999999573;cafézinho transporte alimentos;taptɛsiːŋtranspoɪbalmeː;[{'text': 'cafézinho', 'timestamp': (0.1, 0.74)}, {'text': 'transporte', 'timestamp': (0.88, 1.74)}, {'text': 'alimentos', 'timestamp': (1.98, 2.66)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,03333333333333333
./audios/SP_EF_388_438.84609_443.88853.wav;438,84609;443,88853;então ao fim do primeiro dia ele vai ter mil cento e sessenta... no bolso;então ao fim do primeiro dia ele vai ter mil cento e sessenta no bolso;5,042439999999999;então ao fim do primeiro dia vai terdir u cento e sessenta no bolso;tavfioprimelukidbadeisemsssentanoboso;[{'text': 'então', 'timestamp': (0.06, 0.26)}, {'text': 'ao', 'timestamp': (0.36, 0.42)}, {'text': 'fim', 'timestamp': (0.52, 0.6)}, {'text': 'do', 'timestamp': (0.68, 0.72)}, {'text': 'primeiro', 'timestamp': (0.78, 1.04)}, {'text': 'dia', 'timestamp': (1.14, 1.24)}, {'text': 'vai', 'timestamp': (1.38, 1.46)}, {'text': 'terdir', 'timestamp': (1.56, 1.86)}, {'text': 'u', 'timestamp': (1.94, 1.96)}, {'text': 'cento', 'timestamp': (2.12, 2.3)}, {'text': 'e', 'timestamp': (2.36, 2.38)}, {'text': 'sessenta', 'timestamp': (2.48, 3.14)}, {'text': 'no', 'timestamp': (4.24, 4.3)}, {'text': 'bolso', 'timestamp': (4.38, 4.86)}];0,2;0,2;0,3142857142857143;0,12857142857142856
