path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_2328.05151_2328.37402.wav;2328,05151;2328,37402;uhum;aham;0,3225100000004204;uhos;;[{'text': 'uhos', 'timestamp': (1.08, 2.28)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_2352.53817_2353.29469.wav;2352,53817;2353,29469;sim;sim;0,7565200000003642;ao;ab;[{'text': 'ao', 'timestamp': (0.96, 2.66)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2401.81374_2403.16347.wav;2401,81374;2403,16347;pouquíssimo não é?;pouquíssimo não é;1,3497299999999086;pouqiciao;po;[{'text': 'pouqiciao', 'timestamp': (0.28, 1.24)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_D2_396_2406.65623_2408.29534.wav;2406,65623;2408,29534;[no primário é (por isso) [né?;no primário é por isso né;1,6391100000000733;imáro;kemaɲou;[{'text': 'imáro', 'timestamp': (0.18, 0.64)}];1,0;1,0;1,0;0,8
./audios/SP_D2_396_2411.2201_2413.6388.wav;2411,2201;2413,6388;[e o juiz [(acho que) ganha vinte sei lá;e o juiz acho que ganha vinte sei lá;2,4187000000001717;não jisme;simʃmzbɛɛ;[{'text': 'não', 'timestamp': (0.78, 0.88)}, {'text': 'jisme', 'timestamp': (0.96, 1.3)}];1,0;1,0;1,0;0,8611111111111112
./audios/SP_D2_396_2420.67656_2421.13763.wav;2420,67656;2421,13763;[é::;é;0,46107000000029075;éos;ɾ;[{'text': 'éos', 'timestamp': (1.08, 2.4)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_2427.30586_2427.97176.wav;2427,30586;2427,97176;uhum;aham;0,6658999999999651;a;n;[{'text': 'a', 'timestamp': (1.2, 1.22)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_2459.56306_2459.83378.wav;2459,56306;2459,83378;uhum;aham;0,270719999999983;uh;;[{'text': 'uh', 'timestamp': (1.02, 1.08)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_2586.07575_2586.70849.wav;2586,07575;2586,70849;(alugar);alugar;0,6327400000000125;o mo navi;onan;[{'text': 'o', 'timestamp': (1.14, 1.16)}, {'text': 'mo', 'timestamp': (1.24, 1.3)}, {'text': 'navi', 'timestamp': (1.36, 1.56)}];3,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_396_2610.22439_2610.76206.wav;2610,22439;2610,76206;hum;uh;0,537670000000162;uhos;a;[{'text': 'uhos', 'timestamp': (1.06, 2.5)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2622.92855_2623.45956.wav;2622,92855;2623,45956;uhum;aham;0,5310099999996964;os;;[{'text': 'os', 'timestamp': (2.44, 2.5)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2624.73003_2625.41028.wav;2624,73003;2625,41028;[por quê?;por quê;0,6802499999998872;opexo;open;[{'text': 'opexo', 'timestamp': (1.18, 1.8)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_396_2660.87778_2662.28502.wav;2660,87778;2662,28502;a senhora lembra da gripe?;a senhora lembra da gripe;1,4072400000000016;sho ra lembra da qi;sonakujmmrɛda;[{'text': 'sho', 'timestamp': (0.0, 0.12)}, {'text': 'ra', 'timestamp': (0.14, 0.2)}, {'text': 'lembra', 'timestamp': (0.26, 0.54)}, {'text': 'da', 'timestamp': (0.64, 0.68)}, {'text': 'qi', 'timestamp': (0.86, 0.96)}];0,6;0,6;0,84;0,36
./audios/SP_D2_396_2699.06171_2699.70414.wav;2699,06171;2699,70414;[ah sim;ah sim;0,6424299999998766;aho dia poi;kɾj;[{'text': 'aho', 'timestamp': (1.06, 1.32)}, {'text': 'dia', 'timestamp': (1.42, 1.56)}, {'text': 'poi', 'timestamp': (1.62, 1.78)}];1,5;1,0;1,0;1,1666666666666667
./audios/SP_D2_396_2727.13365_2727.50589.wav;2727,13365;2727,50589;uhum;aham;0,3722399999996924;aoos;;[{'text': 'aoos', 'timestamp': (0.0, 2.34)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_2747.54606_2747.87325.wav;2747,54606;2747,87325;uhum;aham;0,3271899999999732;ao;;[{'text': 'ao', 'timestamp': (1.02, 2.26)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_2749.82329_2751.32369.wav;2749,82329;2751,32369;ouvi falar [esse termo;ouvi falar esse termo;1,5004000000003543;covi falano cala;usiːpalamuʃtanjru;[{'text': 'covi', 'timestamp': (0.08, 0.3)}, {'text': 'falano', 'timestamp': (0.46, 0.8)}, {'text': 'cala', 'timestamp': (0.88, 1.26)}];1,0;1,0;1,0;0,6190476190476191
./audios/SP_D2_396_2798.36561_2798.70228.wav;2798,36561;2798,70228;uhum;aham;0,33667000000014013;aham;;[{'text': 'aham', 'timestamp': (1.04, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_2805.75737_2806.35891.wav;2805,75737;2806,35891;[uhum;aham;0,6015400000001137;o;n;[{'text': 'o', 'timestamp': (2.48, 2.5)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_2944.90368_2945.58605.wav;2944,90368;2945,58605;que horror;que horror;0,6823699999999917;no pode;nobo;[{'text': 'no', 'timestamp': (1.14, 1.22)}, {'text': 'pode', 'timestamp': (1.36, 1.76)}];1,0;1,0;1,0;0,8
./audios/SP_D2_396_2955.54429_2956.72963.wav;2955,54429;2956,72963;[(agarra) mesmo né?;agarra mesmo né;1,1853399999999965;peda pode;wɛdagɒt;[{'text': 'peda', 'timestamp': (0.06, 0.2)}, {'text': 'pode', 'timestamp': (0.34, 0.58)}];1,0;1,0;1,0;0,8
./audios/SP_D2_396_2989.74552_2990.14286.wav;2989,74552;2990,14286;ah::;ah;0,3973399999999856;aos;;[{'text': 'aos', 'timestamp': (1.04, 2.36)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3020.79978_3021.03626.wav;3020,79978;3021,03626;[ah;ah;0,23648000000002867;adaban;db;[{'text': 'adaban', 'timestamp': (0.98, 1.3)}];1,0;1,0;1,0;2,5
./audios/SP_D2_396_3030.36276_3031.31708.wav;3030,36276;3031,31708;[(vai ver morreu);vai ver morreu;0,9543199999998251;ao;ʔab;[{'text': 'ao', 'timestamp': (1.3, 2.04)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_396_3031.7846_3046.52699.wav;3031,7846;3046,52699;[dona Aída::... e voltando aqui ao assunto do vestuário... éh:: como é que as crianças seus filhos::... éh:::... se traja::vam assim para... para todo di::a para ir a esco::la num dia de fes::ta como era?;dona aída e voltando aqui ao assunto do vestuário eh como é que as crianças seus filhos eh se trajavam assim para para todo dia para ir a escola num dia de festa como era;14,742389999999887;aíoba  docês aqui ora comos dizer sse ago eh como é quas crianças seus filhos eh e trajavam a nsutrar pra todo dia fei pra escola não tinha esfertos e como era;emajobɛjɪboksmakewakondilaːɡknɛtokɾiɛnsətsipraʃavwansuprapatoʃijlepeskɔlanonʃeʃpesɛkomwɛɾə;[{'text': 'aíoba', 'timestamp': (0.3, 0.76)}, {'text': 'docês', 'timestamp': (1.44, 1.82)}, {'text': 'aqui', 'timestamp': (1.92, 2.08)}, {'text': 'ora', 'timestamp': (2.24, 2.32)}, {'text': 'comos', 'timestamp': (2.38, 2.56)}, {'text': 'dizer', 'timestamp': (2.58, 2.72)}, {'text': 'sse', 'timestamp': (2.8, 2.92)}, {'text': 'ago', 'timestamp': (3.02, 3.24)}, {'text': 'eh', 'timestamp': (3.62, 3.68)}, {'text': 'como', 'timestamp': (4.02, 4.14)}, {'text': 'é', 'timestamp': (4.18, 4.2)}, {'text': 'quas', 'timestamp': (4.24, 4.44)}, {'text': 'crianças', 'timestamp': (4.54, 5.24)}, {'text': 'seus', 'timestamp': (5.36, 5.56)}, {'text': 'filhos', 'timestamp': (5.76, 6.26)}, {'text': 'eh', 'timestamp': (7.1, 7.14)}, {'text': 'e', 'timestamp': (8.32, 8.34)}, {'text': 'trajavam', 'timestamp': (8.42, 9.28)}, {'text': 'a', 'timestamp': (9.32, 9.34)}, {'text': 'nsutrar', 'timestamp': (9.42, 9.86)}, {'text': 'pra', 'timestamp': (10.34, 10.44)}, {'text': 'todo', 'timestamp': (10.52, 10.7)}, {'text': 'dia', 'timestamp': (10.88, 11.28)}, {'text': 'fei', 'timestamp': (11.38, 11.5)}, {'text': 'pra', 'timestamp': (11.6, 11.7)}, {'text': 'escola', 'timestamp': (11.78, 12.38)}, {'text': 'não', 'timestamp': (12.48, 12.58)}, {'text': 'tinha', 'timestamp': (12.64, 12.78)}, {'text': 'esfertos', 'timestamp': (12.86, 13.64)}, {'text': 'e', 'timestamp': (13.72, 13.74)}, {'text': 'como', 'timestamp': (14.0, 14.22)}, {'text': 'era', 'timestamp': (14.38, 14.64)}];0,6285714285714286;0,6285714285714286;0,8491071428571428;0,36470588235294116
./audios/SP_D2_396_3050.20136_3050.66178.wav;3050,20136;3050,66178;uhum;aham;0,4604199999998855;aos;;[{'text': 'aos', 'timestamp': (1.04, 2.42)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3059.46098_3059.83846.wav;3059,46098;3059,83846;uhum;aham;0,37748000000010506;uos;;[{'text': 'uos', 'timestamp': (1.04, 2.34)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3066.94127_3067.37594.wav;3066,94127;3067,37594;uhum;aham;0,4346700000000965;aoos;;[{'text': 'aoos', 'timestamp': (0.0, 2.4)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3077.34972_3077.70147.wav;3077,34972;3077,70147;uhum;aham;0,3517499999998108;uios;;[{'text': 'uios', 'timestamp': (1.04, 2.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3137.0979_3137.52265.wav;3137,0979;3137,52265;aham;aham;0,4247499999996762;eao;;[{'text': 'eao', 'timestamp': (1.02, 2.34)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3137.52265_3138.04873.wav;3137,52265;3138,04873;[(então);então;0,5260800000000927;terá;deɾamd;[{'text': 'terá', 'timestamp': (1.12, 1.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3142.28717_3142.77214.wav;3142,28717;3142,77214;[(claro);claro;0,4849699999999757;ao;m;[{'text': 'ao', 'timestamp': (1.2, 2.42)}];1,0;1,0;1,0;0,6
./audios/SP_D2_396_3148.8693_3149.32072.wav;3148,8693;3149,32072;[sei;sei;0,45142000000032567;bom;no;[{'text': 'bom', 'timestamp': (1.18, 1.28)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3178.48019_3178.88496.wav;3178,48019;3178,88496;aham;aham;0,4047699999996439;aeao;;[{'text': 'aeao', 'timestamp': (0.02, 2.28)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3198.65874_3199.15214.wav;3198,65874;3199,15214;[hum::;uh;0,4934000000002925;mado;db;[{'text': 'mado', 'timestamp': (1.08, 1.44)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3213.46879_3213.98035.wav;3213,46879;3213,98035;hum;uh;0,5115599999999176;uos;;[{'text': 'uos', 'timestamp': (1.1, 2.48)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3218.60432_3219.02407.wav;3218,60432;3219,02407;hum;uh;0,41975000000002183;aoos;;[{'text': 'aoos', 'timestamp': (0.02, 2.38)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3226.71591_3227.10417.wav;3226,71591;3227,10417;uhum;aham;0,388260000000173;uh;;[{'text': 'uh', 'timestamp': (1.06, 1.1)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3229.52262_3229.98958.wav;3229,52262;3229,98958;uhum;aham;0,46695999999974447;uos;;[{'text': 'uos', 'timestamp': (1.06, 2.44)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3267.34633_3267.80018.wav;3267,34633;3267,80018;[(aham);aham;0,4538500000003296;aa;;[{'text': 'aa', 'timestamp': (1.08, 1.28)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3281.35394_3282.10704.wav;3281,35394;3282,10704;uhum;aham;0,753099999999904;ah;;[{'text': 'ah', 'timestamp': (1.06, 1.12)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3284.4242_3284.98823.wav;3284,4242;3284,98823;[brim::;brim;0,5640300000000025;abri;abɾm;[{'text': 'abri', 'timestamp': (1.02, 1.24)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3286.91086_3287.38095.wav;3286,91086;3287,38095;[pois é;pois é;0,4700900000002548;ea;dda;[{'text': 'ea', 'timestamp': (1.12, 1.4)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3287.38095_3288.21221.wav;3287,38095;3288,21221;brim azul;brim azul;0,8312599999999293;;ɾuan;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3288.34655_3288.58528.wav;3288,34655;3288,58528;é;é;0,23872999999957756;éos;;[{'text': 'éos', 'timestamp': (1.06, 2.2)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3323.18329_3323.7712.wav;3323,18329;3323,7712;[uhum;aham;0,5879100000001927;eama;bjmo;[{'text': 'eama', 'timestamp': (1.16, 1.5)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3329.66598_3330.57488.wav;3329,66598;3330,57488;[uhum é chique;aham é chique;0,9088999999999032;em isso;;[{'text': 'em', 'timestamp': (1.04, 1.08)}, {'text': 'isso', 'timestamp': (1.3, 1.56)}];1,0;1,0;1,0;0,7692307692307693
./audios/SP_D2_396_3380.72226_3381.22662.wav;3380,72226;3381,22662;hum;uh;0,504359999999906;uh;;[{'text': 'uh', 'timestamp': (1.06, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3387.41365_3387.83455.wav;3387,41365;3387,83455;[hum;uh;0,4209000000000742;eu;;[{'text': 'eu', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3390.55815_3390.89877.wav;3390,55815;3390,89877;[aham;aham;0,3406199999999444;oo;;[{'text': 'oo', 'timestamp': (1.16, 2.26)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3392.37593_3392.73949.wav;3392,37593;3392,73949;é::;é;0,3635599999997794;é;;[{'text': 'é', 'timestamp': (1.16, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3394.9931_3395.41324.wav;3394,9931;3395,41324;é;é;0,4201399999997193;éos;;[{'text': 'éos', 'timestamp': (1.16, 2.38)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3400.64765_3401.38711.wav;3400,64765;3401,38711;mas é;mas é;0,7394600000002356;eja;t;[{'text': 'eja', 'timestamp': (1.2, 1.44)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3432.68801_3434.4506.wav;3432,68801;3434,4506;mas é o LÍquido assim o [café::;mas é o líquido assim o café;1,762590000000273;vai dormir  eu tenho que fe;bajomnikzətiŋkpeli;[{'text': 'vai', 'timestamp': (0.06, 0.14)}, {'text': 'dormir', 'timestamp': (0.2, 0.56)}, {'text': 'eu', 'timestamp': (0.92, 0.96)}, {'text': 'tenho', 'timestamp': (1.02, 1.14)}, {'text': 'que', 'timestamp': (1.2, 1.28)}, {'text': 'fe', 'timestamp': (1.4, 1.46)}];1,0;1,0;1,0;0,7857142857142857
./audios/SP_D2_396_3445.44087_3445.79287.wav;3445,44087;3445,79287;uhum;aham;0,3520000000003165;uos;;[{'text': 'uos', 'timestamp': (1.04, 2.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3455.22332_3455.54066.wav;3455,22332;3455,54066;é;é;0,31734000000005835;aoos;;[{'text': 'aoos', 'timestamp': (0.0, 2.28)}];1,0;1,0;1,0;4,0
./audios/SP_D2_396_3479.58731_3480.03962.wav;3479,58731;3480,03962;uhum;aham;0,452310000000125;uhos;;[{'text': 'uhos', 'timestamp': (1.02, 2.42)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3501.06593_3501.9229.wav;3501,06593;3501,9229;é verdade;é verdade;0,8569699999998193;ao;d;[{'text': 'ao', 'timestamp': (1.18, 2.76)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_D2_396_3525.2106_3525.81759.wav;3525,2106;3525,81759;uhum;aham;0,6069900000002235;aos;nbb;[{'text': 'aos', 'timestamp': (0.02, 2.58)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3549.12285_3549.70964.wav;3549,12285;3549,70964;sei;sei;0,5867899999998372;o;bu;[{'text': 'o', 'timestamp': (1.18, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3568.89049_3570.53511.wav;3568,89049;3570,53511;que beleza ((risos));que beleza;1,644619999999577;ea;d;[{'text': 'ea', 'timestamp': (0.22, 0.6)}];1,0;1,0;1,0;0,8
./audios/SP_D2_396_3571.30758_3572.75114.wav;3571,30758;3572,75114;técnica [(arrumando);técnica arrumando;1,4435599999997066;é quencamvon;aːknkeːdtaː;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'quencamvon', 'timestamp': (0.3, 0.98)}];1,0;1,0;1,0;0,8235294117647058
./audios/SP_D2_396_3580.75204_3581.30322.wav;3580,75204;3581,30322;[uhum;aham;0,5511799999999312;aa;amd;[{'text': 'aa', 'timestamp': (1.04, 1.34)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3590.69009_3590.97448.wav;3590,69009;3590,97448;sei;sei;0,28438999999980297;é;;[{'text': 'é', 'timestamp': (1.1, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3596.51397_3598.15384.wav;3596,51397;3598,15384;remendo ((risos));remendo;1,6398699999999735;de alimio;i;[{'text': 'de', 'timestamp': (0.12, 0.2)}, {'text': 'alimio', 'timestamp': (0.48, 1.38)}];2,0;1,0;1,0;1,0
./audios/SP_D2_396_3598.15384_3605.23721.wav;3598,15384;3605,23721;dona Aída e [a:: e os passeios a Santos no seu tempo de mo::ça vocês iam ou:: mais tarde?;dona aída e a e os passeios a santos no seu tempo de moça vocês iam ou mais tarde;7,083369999999832;donaidae e um passeios a santos os seu tenso moças vocês iram ou maestara;ðunatanəpiupasezaːsənssuseumousihirɔŋoomataː;[{'text': 'donaidae', 'timestamp': (0.2, 1.12)}, {'text': 'e', 'timestamp': (1.2, 1.22)}, {'text': 'um', 'timestamp': (1.62, 1.68)}, {'text': 'passeios', 'timestamp': (1.84, 2.52)}, {'text': 'a', 'timestamp': (2.6, 2.62)}, {'text': 'santos', 'timestamp': (3.0, 3.54)}, {'text': 'os', 'timestamp': (3.74, 3.78)}, {'text': 'seu', 'timestamp': (3.84, 3.92)}, {'text': 'tenso', 'timestamp': (4.02, 4.36)}, {'text': 'moças', 'timestamp': (4.58, 5.04)}, {'text': 'vocês', 'timestamp': (5.1, 5.4)}, {'text': 'iram', 'timestamp': (5.6, 5.94)}, {'text': 'ou', 'timestamp': (6.06, 6.1)}, {'text': 'maestara', 'timestamp': (6.32, 7.0)}];0,631578947368421;0,631578947368421;0,8157894736842105;0,25925925925925924
./audios/SP_D2_396_3615.9767_3616.33135.wav;3615,9767;3616,33135;[sei;sei;0,354649999999765;otaa;ofla;[{'text': 'otaa', 'timestamp': (1.02, 1.4)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_396_3616.33135_3617.0938.wav;3616,33135;3617,0938;mais interior;mais interior;0,7624500000001717;adeavero;aseo;[{'text': 'adeavero', 'timestamp': (1.0, 1.64)}];1,0;1,0;1,0;0,6923076923076923
./audios/SP_D2_396_3650.75914_3651.58536.wav;3650,75914;3651,58536;lá em [Santos;lá em santos;0,8262199999999211;aiprasta;ttro;[{'text': 'aiprasta', 'timestamp': (1.08, 1.92)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_396_3661.847_3666.18493.wav;3661,847;3666,18493;[mas:: o senhor não ia também a [Santos também à:: pra::ia?;mas o senhor não ia também a santos também à praia;4,337929999999687;mas o senhor noia também é a acento jamaoaba;bwasouhiesemiaasɛtʒermasbabijɛ;[{'text': 'mas', 'timestamp': (0.14, 0.28)}, {'text': 'o', 'timestamp': (0.56, 0.58)}, {'text': 'senhor', 'timestamp': (0.66, 0.84)}, {'text': 'noia', 'timestamp': (0.92, 1.28)}, {'text': 'também', 'timestamp': (1.38, 1.6)}, {'text': 'é', 'timestamp': (1.64, 1.66)}, {'text': 'a', 'timestamp': (1.7, 1.72)}, {'text': 'acento', 'timestamp': (2.36, 2.7)}, {'text': 'jamaoaba', 'timestamp': (2.8, 4.16)}];0,6363636363636364;0,6363636363636364;0,8383838383838385;0,36
./audios/SP_D2_396_3680.55962_3683.73608.wav;3680,55962;3683,73608;[o senhor não lembra dos tra::jes assim de:: de ba::nho?;o senhor não lembra dos trajes assim de de banho;3,1764600000001337;ce eu me lembro dos trajes dassimdevi do banho;mtɛmənɛməstraːəpə;[{'text': 'ce', 'timestamp': (0.18, 0.26)}, {'text': 'eu', 'timestamp': (0.3, 0.34)}, {'text': 'me', 'timestamp': (0.36, 0.42)}, {'text': 'lembro', 'timestamp': (0.46, 0.66)}, {'text': 'dos', 'timestamp': (0.78, 0.94)}, {'text': 'trajes', 'timestamp': (1.06, 1.6)}, {'text': 'dassimdevi', 'timestamp': (1.66, 2.32)}, {'text': 'do', 'timestamp': (2.54, 2.62)}, {'text': 'banho', 'timestamp': (2.72, 3.1)}];0,7;0,7;0,9;0,3333333333333333
./audios/SP_D2_396_3685.86802_3686.59515.wav;3685,86802;3686,59515;[hum;uh;0,7271300000002157;qandonação;bandona;[{'text': 'qandonação', 'timestamp': (1.26, 1.86)}];1,0;1,0;1,0;5,0
./audios/SP_D2_396_3718.25645_3719.47177.wav;3718,25645;3719,47177;[(é um) tecido [escuro?;é um tecido escuro;1,215320000000247;ma;tnamaj;[{'text': 'ma', 'timestamp': (0.94, 1.0)}];1,0;1,0;1,0;0,9444444444444444
./audios/SP_D2_396_3720.82844_3721.69427.wav;3720,82844;3721,69427;hã::;ah;0,8658300000001873;ah;;[{'text': 'ah', 'timestamp': (1.08, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3724.49861_3724.90174.wav;3724,49861;3724,90174;[ah;ah;0,4031299999996918;aa;ɒl;[{'text': 'aa', 'timestamp': (1.02, 1.32)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3737.30182_3737.65969.wav;3737,30182;3737,65969;uhum;aham;0,3578699999998207;aaos;;[{'text': 'aaos', 'timestamp': (1.02, 2.32)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3750.71292_3756.87379.wav;3750,71292;3756,87379;e:: costumava-se assim éh::... anda::r na praia ou:: era o banho mesmo [e::?;e costumavase assim eh andar na praia ou era o banho mesmo e;6,160870000000159;e costumavam ser assim eh andar na praia ou era banho mesmo;sumaːmsisəndaːnfraːjawerəŋpudənumezml;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'costumavam', 'timestamp': (0.26, 0.7)}, {'text': 'ser', 'timestamp': (0.84, 0.92)}, {'text': 'assim', 'timestamp': (0.98, 1.16)}, {'text': 'eh', 'timestamp': (1.4, 1.44)}, {'text': 'andar', 'timestamp': (2.5, 2.82)}, {'text': 'na', 'timestamp': (3.14, 3.22)}, {'text': 'praia', 'timestamp': (3.38, 3.9)}, {'text': 'ou', 'timestamp': (4.0, 4.08)}, {'text': 'era', 'timestamp': (4.42, 4.52)}, {'text': 'banho', 'timestamp': (4.68, 5.1)}, {'text': 'mesmo', 'timestamp': (5.22, 5.86)}];0,3076923076923077;0,2857142857142857;0,3589743589743589;0,11666666666666667
./audios/SP_D2_396_3774.92063_3775.37215.wav;3774,92063;3775,37215;uhum;aham;0,4515200000000732;uh;;[{'text': 'uh', 'timestamp': (1.06, 1.1)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3783.89579_3784.44159.wav;3783,89579;3784,44159;[uhum;aham;0,5457999999998719;aamos;to;[{'text': 'aamos', 'timestamp': (1.06, 2.52)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3803.5844_3804.0162.wav;3803,5844;3804,0162;uhum;aham;0,4317999999998392;ahram;o;[{'text': 'ahram', 'timestamp': (1.02, 1.28)}];1,0;1,0;1,0;0,25
./audios/SP_D2_396_3807.5294_3808.13145.wav;3807,5294;3808,13145;uhum;aham;0,6020499999999629;aham;o;[{'text': 'aham', 'timestamp': (1.2, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3812.77962_3815.2315.wav;3812,77962;3815,2315;dona:: A::ída E em maquiagem?;dona aída e em maquiagem;2,451880000000074;então na ainda emmaquiagem;snasmasjaːz;[{'text': 'então', 'timestamp': (0.18, 0.32)}, {'text': 'na', 'timestamp': (0.38, 0.44)}, {'text': 'ainda', 'timestamp': (0.64, 0.98)}, {'text': 'emmaquiagem', 'timestamp': (1.2, 2.18)}];1,0;1,0;1,0;0,4166666666666667
./audios/SP_D2_396_3815.2315_3816.38175.wav;3815,2315;3816,38175;vocês faziam?;vocês faziam;1,1502500000001419;vocês sabe que am;oitaijo;[{'text': 'vocês', 'timestamp': (0.12, 0.36)}, {'text': 'sabe', 'timestamp': (0.46, 0.64)}, {'text': 'que', 'timestamp': (0.74, 0.82)}, {'text': 'am', 'timestamp': (1.02, 1.06)}];1,5;0,75;0,875;0,6666666666666666
./audios/SP_D2_396_3851.38476_3851.81303.wav;3851,38476;3851,81303;sim;sim;0,428269999999884;aeos;;[{'text': 'aeos', 'timestamp': (0.0, 2.4)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_396_3901.83754_3902.43481.wav;3901,83754;3902,43481;[nossa;nossa;0,5972700000002078;ah pea;p;[{'text': 'ah', 'timestamp': (1.08, 1.14)}, {'text': 'pea', 'timestamp': (1.42, 1.68)}];2,0;1,0;1,0;1,0
./audios/SP_D2_396_3938.19041_3939.1.wav;3938,19041;3939,1;[e o CAbelo?;e o cabelo;0,9095899999997528;pode pder;kɒdbd;[{'text': 'pode', 'timestamp': (1.06, 1.24)}, {'text': 'pder', 'timestamp': (1.36, 1.62)}];1,0;1,0;1,0;0,9
./audios/SP_D2_396_3939.64534_3940.51336.wav;3939,64534;3940,51336;e o cabelo?;e o cabelo;0,8680199999998877;o cabelo;kat;[{'text': 'o', 'timestamp': (1.14, 1.16)}, {'text': 'cabelo', 'timestamp': (1.26, 1.8)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,2
./audios/SP_D2_396_3943.22759_3943.54067.wav;3943,22759;3943,54067;uhum;aham;0,3130799999998999;uos;;[{'text': 'uos', 'timestamp': (1.04, 2.28)}];1,0;1,0;1,0;1,0
