path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_250_1654.64217_1663.97828.wav;1654,64217;1663,97828;professor por falar em abrir conta o senhor falou em abrir conta... eu gostaria que o senhor dissesse para gente quais as vantagens... que tem uma pessoa... em abrir conta num banco?;professor por falar em abrir conta o senhor falou em abrir conta eu gostaria que o senhor dissesse para gente quais as vantagens que tem uma pessoa em abrir conta num banco;9,336109999999962;pas vezes eu falei em abrir conto se eu falou em abrir conta eu gostaria disser que o senhor dicesse pra gente quais as vantagens que tem uma pessoa e abrir conta num banco;prɪvezorfalɛabrikonsofaloiɲabrikontologosɪreksosɛstraʒentmkwatuvontaʒɪgiːtmopesuːwaiːmabridkotanumba;[{'text': 'pas', 'timestamp': (0.0, 0.16)}, {'text': 'vezes', 'timestamp': (0.18, 0.32)}, {'text': 'eu', 'timestamp': (0.38, 0.42)}, {'text': 'falei', 'timestamp': (0.7, 0.88)}, {'text': 'em', 'timestamp': (0.94, 0.98)}, {'text': 'abrir', 'timestamp': (1.06, 1.26)}, {'text': 'conto', 'timestamp': (1.4, 1.68)}, {'text': 'se', 'timestamp': (1.76, 1.8)}, {'text': 'eu', 'timestamp': (1.84, 1.88)}, {'text': 'falou', 'timestamp': (1.94, 2.1)}, {'text': 'em', 'timestamp': (2.2, 2.24)}, {'text': 'abrir', 'timestamp': (2.28, 2.46)}, {'text': 'conta', 'timestamp': (2.54, 2.72)}, {'text': 'eu', 'timestamp': (3.08, 3.12)}, {'text': 'gostaria', 'timestamp': (3.18, 3.48)}, {'text': 'disser', 'timestamp': (3.52, 3.68)}, {'text': 'que', 'timestamp': (3.7, 3.76)}, {'text': 'o', 'timestamp': (3.78, 3.8)}, {'text': 'senhor', 'timestamp': (3.82, 3.94)}, {'text': 'dicesse', 'timestamp': (3.98, 4.22)}, {'text': 'pra', 'timestamp': (4.26, 4.36)}, {'text': 'gente', 'timestamp': (4.44, 4.72)}, {'text': 'quais', 'timestamp': (5.0, 5.16)}, {'text': 'as', 'timestamp': (5.26, 5.32)}, {'text': 'vantagens', 'timestamp': (5.38, 6.04)}, {'text': 'que', 'timestamp': (6.54, 6.62)}, {'text': 'tem', 'timestamp': (6.88, 6.98)}, {'text': 'uma', 'timestamp': (7.12, 7.2)}, {'text': 'pessoa', 'timestamp': (7.3, 7.82)}, {'text': 'e', 'timestamp': (8.12, 8.14)}, {'text': 'abrir', 'timestamp': (8.34, 8.52)}, {'text': 'conta', 'timestamp': (8.64, 8.88)}, {'text': 'num', 'timestamp': (8.94, 9.04)}, {'text': 'banco', 'timestamp': (9.12, 9.28)}];0,34375;0,3235294117647059;0,5137867647058822;0,1744186046511628
./audios/SP_DID_250_1881.92025_1882.30976.wav;1881,92025;1882,30976;uhum;aham;0,3895100000002003;uo;;[{'text': 'uo', 'timestamp': (1.04, 2.32)}];1,0;1,0;1,0;1,0
./audios/SP_DID_250_1886.80469_1889.74921.wav;1886,80469;1889,74921;professor como é que o senhor controla a sua conta no banco?;professor como é que o senhor controla a sua conta no banco;2,9445200000000114;o como é que o senhor controla a sua conta no banco;esekonɛktorkontralasswakotanobat;[{'text': 'o', 'timestamp': (0.56, 0.58)}, {'text': 'como', 'timestamp': (0.68, 0.8)}, {'text': 'é', 'timestamp': (0.82, 0.86)}, {'text': 'que', 'timestamp': (0.9, 0.96)}, {'text': 'o', 'timestamp': (0.98, 1.0)}, {'text': 'senhor', 'timestamp': (1.02, 1.16)}, {'text': 'controla', 'timestamp': (1.26, 1.68)}, {'text': 'a', 'timestamp': (1.74, 1.78)}, {'text': 'sua', 'timestamp': (1.82, 1.96)}, {'text': 'conta', 'timestamp': (2.06, 2.32)}, {'text': 'no', 'timestamp': (2.4, 2.44)}, {'text': 'banco', 'timestamp': (2.52, 2.86)}];0,08333333333333333;0,08333333333333333;0,15972222222222232;0,13559322033898305
./audios/SP_DID_250_1996.5589_1996.82717.wav;1996,5589;1996,82717;[uhn;uh;0,26827000000002954;utos;ulo;[{'text': 'utos', 'timestamp': (1.02, 2.24)}];1,0;1,0;1,0;1,5
./audios/SP_DID_250_1997.60908_1997.91415.wav;1997,60908;1997,91415;uhn hum;uh uh;0,3050700000001143;aham;;[{'text': 'aham', 'timestamp': (1.02, 1.24)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_2011.37857_2015.88073.wav;2011,37857;2015,88073;professor o senhor está falando em che::que eu queria que o senhor dissesse quais os tipos de cheque que o senhor conhece?;professor o senhor está falando em cheque eu queria que o senhor dissesse quais os tipos de cheque que o senhor conhece;4,5021600000000035;essehojá está falando em choque eu queria que o senhr dissesse quais os tipos de choque que o senhor conhece;ɪzozdafabiŋʃɛkjkidɛksodstɛnskazitypoziiːʃʃkiksorkoɲɛt;[{'text': 'essehojá', 'timestamp': (0.06, 0.3)}, {'text': 'está', 'timestamp': (0.34, 0.44)}, {'text': 'falando', 'timestamp': (0.48, 0.66)}, {'text': 'em', 'timestamp': (0.76, 0.8)}, {'text': 'choque', 'timestamp': (0.92, 1.28)}, {'text': 'eu', 'timestamp': (1.34, 1.38)}, {'text': 'queria', 'timestamp': (1.42, 1.56)}, {'text': 'que', 'timestamp': (1.6, 1.66)}, {'text': 'o', 'timestamp': (1.68, 1.7)}, {'text': 'senhr', 'timestamp': (1.72, 1.86)}, {'text': 'dissesse', 'timestamp': (1.9, 2.38)}, {'text': 'quais', 'timestamp': (2.52, 2.66)}, {'text': 'os', 'timestamp': (2.72, 2.76)}, {'text': 'tipos', 'timestamp': (2.82, 3.0)}, {'text': 'de', 'timestamp': (3.06, 3.1)}, {'text': 'choque', 'timestamp': (3.22, 3.48)}, {'text': 'que', 'timestamp': (3.54, 3.6)}, {'text': 'o', 'timestamp': (3.62, 3.64)}, {'text': 'senhor', 'timestamp': (3.68, 3.82)}, {'text': 'conhece', 'timestamp': (3.88, 4.34)}];0,2727272727272727;0,2727272727272727;0,4181818181818181;0,13445378151260504
./audios/SP_DID_250_2074.69715_2075.06994.wav;2074,69715;2075,06994;uhn uhn;uh uh;0,37278999999989537;aham;;[{'text': 'aham', 'timestamp': (1.04, 1.28)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_2086.81025_2087.2188.wav;2086,81025;2087,2188;uhn uhn;uh uh;0,4085500000001048;uhamo;;[{'text': 'uhamo', 'timestamp': (1.06, 2.34)}];1,0;1,0;1,0;0,6
./audios/SP_DID_250_2113.04251_2113.41309.wav;2113,04251;2113,41309;uhum;aham;0,37057999999979074;aham;;[{'text': 'aham', 'timestamp': (1.04, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_2154.75471_2155.15474.wav;2154,75471;2155,15474;uhum;aham;0,40002999999978783;uh;;[{'text': 'uh', 'timestamp': (1.02, 1.06)}];1,0;1,0;1,0;0,75
./audios/SP_DID_250_2234.69438_2235.02581.wav;2234,69438;2235,02581;uhum;aham;0,3314300000001822;se pode;tupad;[{'text': 'se', 'timestamp': (1.0, 1.06)}, {'text': 'pode', 'timestamp': (1.14, 1.32)}];2,0;1,0;1,0;1,75
./audios/SP_DID_250_2239.49399_2246.29482.wav;2239,49399;2246,29482;professor Raul quando o senhor vai quando o senhor compra um carro... quais são as medidas que o senhor tem que tomar depois para a precaução dele?;professor raul quando o senhor vai quando o senhor compra um carro quais são as medidas que o senhor tem que tomar depois para a precaução dele;6,800830000000133;professoal quando o sev quando o senhor compra um carro quais são as medidas que o senhor tem que tomar depois para precaução desse;profesoɾalokonsevakonsjolkomponkahkasomasmididisksoteŋktomadepospaɾaprekasjondis;[{'text': 'professoal', 'timestamp': (0.04, 0.6)}, {'text': 'quando', 'timestamp': (0.94, 1.08)}, {'text': 'o', 'timestamp': (1.14, 1.16)}, {'text': 'sev', 'timestamp': (1.18, 1.36)}, {'text': 'quando', 'timestamp': (1.56, 1.72)}, {'text': 'o', 'timestamp': (1.76, 1.78)}, {'text': 'senhor', 'timestamp': (1.82, 1.96)}, {'text': 'compra', 'timestamp': (2.06, 2.3)}, {'text': 'um', 'timestamp': (2.38, 2.42)}, {'text': 'carro', 'timestamp': (2.54, 2.92)}, {'text': 'quais', 'timestamp': (3.38, 3.56)}, {'text': 'são', 'timestamp': (3.64, 3.72)}, {'text': 'as', 'timestamp': (3.8, 3.86)}, {'text': 'medidas', 'timestamp': (3.94, 4.28)}, {'text': 'que', 'timestamp': (4.34, 4.4)}, {'text': 'o', 'timestamp': (4.42, 4.46)}, {'text': 'senhor', 'timestamp': (4.48, 4.62)}, {'text': 'tem', 'timestamp': (4.66, 4.74)}, {'text': 'que', 'timestamp': (4.8, 4.86)}, {'text': 'tomar', 'timestamp': (4.92, 5.14)}, {'text': 'depois', 'timestamp': (5.26, 5.48)}, {'text': 'para', 'timestamp': (5.56, 5.68)}, {'text': 'precaução', 'timestamp': (5.8, 6.34)}, {'text': 'desse', 'timestamp': (6.48, 6.72)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,1048951048951049
./audios/SP_DID_250_0.23907_1.14026.wav;0,23907;1,14026;professor Raul;professor raul;0,90119;professor ho;ssshalu;[{'text': 'professor', 'timestamp': (1.04, 1.36)}, {'text': 'ho', 'timestamp': (1.48, 1.56)}];0,5;0,5;0,75;0,2857142857142857
./audios/SP_DID_250_1.69288_2.98515.wav;1,69288;2,98515;nós gostaríamos primeiramente;nós gostaríamos primeiramente;1,29227;nós gostaría no primer da mei;nozbosajlndam;[{'text': 'nós', 'timestamp': (0.04, 0.12)}, {'text': 'gostaría', 'timestamp': (0.18, 0.48)}, {'text': 'no', 'timestamp': (0.56, 0.6)}, {'text': 'primer', 'timestamp': (0.66, 0.86)}, {'text': 'da', 'timestamp': (0.94, 0.98)}, {'text': 'mei', 'timestamp': (1.06, 1.14)}];1,6666666666666667;0,8333333333333334;0,9444444444444444;0,3448275862068966
./audios/SP_DID_250_3.41874_5.61221.wav;3,41874;5,61221;que o senhor nos dissesse assim tudo o que o senhor souber;que o senhor nos dissesse assim tudo o que o senhor souber;2,19347;se eu nos dissesse assim tudo que se eu soubes;mdiːsɛnsɛsiːsodksosobɛm;[{'text': 'se', 'timestamp': (0.0, 0.06)}, {'text': 'eu', 'timestamp': (0.1, 0.16)}, {'text': 'nos', 'timestamp': (0.22, 0.32)}, {'text': 'dissesse', 'timestamp': (0.38, 0.76)}, {'text': 'assim', 'timestamp': (0.82, 1.02)}, {'text': 'tudo', 'timestamp': (1.2, 1.34)}, {'text': 'que', 'timestamp': (1.42, 1.48)}, {'text': 'se', 'timestamp': (1.54, 1.6)}, {'text': 'eu', 'timestamp': (1.62, 1.66)}, {'text': 'soubes', 'timestamp': (1.72, 2.0)}];0,5833333333333334;0,5833333333333334;0,7916666666666666;0,3103448275862069
./audios/SP_DID_250_5.75674_6.75995.wav;5,75674;6,75995;a respeito de::;a respeito de;1,0032100000000002;a repeito de;axeels;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'repeito', 'timestamp': (0.18, 0.62)}, {'text': 'de', 'timestamp': (0.74, 0.84)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07692307692307693
./audios/SP_DID_250_7.23605_9.08823.wav;7,23605;9,08823;dinheiro banco finanças;dinheiro banco finanças;1,8521799999999997;ginheiros bancos finanças;tɪɲaːgðubaːnkutnaːɪ;[{'text': 'ginheiros', 'timestamp': (0.06, 0.58)}, {'text': 'bancos', 'timestamp': (0.7, 1.1)}, {'text': 'finanças', 'timestamp': (1.2, 1.8)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,13043478260869565
./audios/SP_DID_250_9.53883_10.11695.wav;9,53883;10,11695;e::;e;0,5781199999999984;e;;[{'text': 'e', 'timestamp': (1.14, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_10.39751_17.97397.wav;10,39751;17,97397;qual o sistema que o senhor conhece de banco sistema interno o que o senhor tiver de:: de conhecimento dentro dessa área para contar para gente;qual o sistema que o senhor conhece de banco sistema interno o que o senhor tiver de de conhecimento dentro dessa área para contar para gente;7,576460000000001;qual o sistema sue o senhor conhece do banco sistema interno o que se otiver dede conhecimento dentro dessa área pra contar pra gente;kɔlsitemasisiŋorkoɲjɛsidubŋkusitenunternuuksotvɛdidkoɲesinedendɛsaːrokokontapraʒɛ;[{'text': 'qual', 'timestamp': (0.02, 0.12)}, {'text': 'o', 'timestamp': (0.2, 0.22)}, {'text': 'sistema', 'timestamp': (0.28, 0.78)}, {'text': 'sue', 'timestamp': (0.92, 0.98)}, {'text': 'o', 'timestamp': (1.04, 1.06)}, {'text': 'senhor', 'timestamp': (1.12, 1.34)}, {'text': 'conhece', 'timestamp': (1.44, 1.86)}, {'text': 'do', 'timestamp': (1.96, 2.0)}, {'text': 'banco', 'timestamp': (2.12, 2.4)}, {'text': 'sistema', 'timestamp': (2.52, 2.84)}, {'text': 'interno', 'timestamp': (2.92, 3.44)}, {'text': 'o', 'timestamp': (3.58, 3.6)}, {'text': 'que', 'timestamp': (3.68, 3.74)}, {'text': 'se', 'timestamp': (3.84, 3.88)}, {'text': 'otiver', 'timestamp': (3.94, 4.24)}, {'text': 'dede', 'timestamp': (4.44, 5.14)}, {'text': 'conhecimento', 'timestamp': (5.22, 5.86)}, {'text': 'dentro', 'timestamp': (6.0, 6.16)}, {'text': 'dessa', 'timestamp': (6.22, 6.42)}, {'text': 'área', 'timestamp': (6.5, 6.64)}, {'text': 'pra', 'timestamp': (6.68, 6.78)}, {'text': 'contar', 'timestamp': (6.84, 7.04)}, {'text': 'pra', 'timestamp': (7.1, 7.2)}, {'text': 'gente', 'timestamp': (7.3, 7.54)}];0,34615384615384615;0,34615384615384615;0,5368589743589743;0,07801418439716312
./audios/SP_DID_250_18.31535_19.87829.wav;18,31535;19,87829;nós gostaríamos que o senhor dissesse por favor;nós gostaríamos que o senhor dissesse por favor;1,562940000000001;patrofaí do seu di certo sabe;pdropaddisa;[{'text': 'patrofaí', 'timestamp': (0.06, 0.42)}, {'text': 'do', 'timestamp': (0.5, 0.54)}, {'text': 'seu', 'timestamp': (0.62, 0.7)}, {'text': 'di', 'timestamp': (0.76, 0.82)}, {'text': 'certo', 'timestamp': (0.92, 1.14)}, {'text': 'sabe', 'timestamp': (1.24, 1.42)}];1,0;1,0;1,0;0,6808510638297872
./audios/SP_DID_250_50.35711_50.57092.wav;50,35711;50,57092;hum;uh;0,21381000000000228;uho;b;[{'text': 'uho', 'timestamp': (1.02, 2.14)}];1,0;1,0;1,0;0,5
./audios/SP_DID_250_69.64085_69.84725.wav;69,64085;69,84725;hum;uh;0,20640000000000214;uo;;[{'text': 'uo', 'timestamp': (1.06, 2.14)}];1,0;1,0;1,0;0,5
./audios/SP_DID_250_96.17593_96.49096.wav;96,17593;96,49096;uhn uhn;uh uh;0,31503000000000725;uh;;[{'text': 'uh', 'timestamp': (1.02, 1.06)}];0,5;0,5;0,5;0,6
./audios/SP_DID_250_122.06128_122.60546.wav;122,06128;122,60546;uhn uhn;uh uh;0,5441799999999972;haham;;[{'text': 'haham', 'timestamp': (1.0, 1.34)}];1,0;1,0;1,0;1,0
./audios/SP_DID_250_222.57247_223.10482.wav;222,57247;223,10482;professor;professor;0,5323499999999797;professoro;pesoɾu;[{'text': 'professoro', 'timestamp': (1.0, 1.48)}];1,0;1,0;1,0;0,1111111111111111
./audios/SP_DID_250_223.2087_224.27341.wav;223,2087;224,27341;quando um empregado;quando um empregado;1,0647100000000194;quando u empregado;odounpregado;[{'text': 'quando', 'timestamp': (0.0, 0.16)}, {'text': 'u', 'timestamp': (0.22, 0.24)}, {'text': 'empregado', 'timestamp': (0.32, 0.96)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05263157894736842
./audios/SP_DID_250_225.22776_226.14965.wav;225,22776;226,14965;é demitido assim;é demitido assim;0,921890000000019;é benite ive asim;ʔadmtf;[{'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'benite', 'timestamp': (1.14, 1.4)}, {'text': 'ive', 'timestamp': (1.5, 1.6)}, {'text': 'asim', 'timestamp': (1.68, 1.84)}];1,0;0,75;0,9166666666666666;0,4375
./audios/SP_DID_250_226.69499_227.76744.wav;226,69499;227,76744;de u::ma fábrica;de uma fábrica;1,0724500000000035;de umm a ssábro;dumasaːbr;[{'text': 'de', 'timestamp': (0.06, 0.1)}, {'text': 'umm', 'timestamp': (0.16, 0.44)}, {'text': 'a', 'timestamp': (0.48, 0.5)}, {'text': 'ssábro', 'timestamp': (0.54, 1.02)}];1,0;0,75;0,9166666666666666;0,5
./audios/SP_DID_250_228.19592_229.23467.wav;228,19592;229,23467;ou de uma indústria;ou de uma indústria;1,0387499999999932;ou de uma indústria;odumadoc;[{'text': 'ou', 'timestamp': (0.04, 0.1)}, {'text': 'de', 'timestamp': (0.18, 0.24)}, {'text': 'uma', 'timestamp': (0.32, 0.4)}, {'text': 'indústria', 'timestamp': (0.48, 0.98)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_229.6177_231.79258.wav;229,6177;231,79258;qual é a situação em que ele se encontra o senhor sabe?;qual é a situação em que ele se encontra o senhor sabe;2,1748799999999733;qual é a situação em que ele se encontra cher sabe;koasitakaintelisinkontorsorsaːde;[{'text': 'qual', 'timestamp': (0.0, 0.1)}, {'text': 'é', 'timestamp': (0.14, 0.16)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'situação', 'timestamp': (0.3, 0.7)}, {'text': 'em', 'timestamp': (0.76, 0.8)}, {'text': 'que', 'timestamp': (0.84, 0.9)}, {'text': 'ele', 'timestamp': (0.94, 1.02)}, {'text': 'se', 'timestamp': (1.08, 1.14)}, {'text': 'encontra', 'timestamp': (1.2, 1.52)}, {'text': 'cher', 'timestamp': (1.62, 1.72)}, {'text': 'sabe', 'timestamp': (1.8, 2.1)}];0,16666666666666666;0,16666666666666666;0,24242424242424243;0,1111111111111111
./audios/SP_DID_250_346.60621_346.91783.wav;346,60621;346,91783;uhn uhn;uh uh;0,3116200000000049;haham;;[{'text': 'haham', 'timestamp': (0.98, 1.26)}];1,0;1,0;1,0;1,0
./audios/SP_DID_250_423.60086_423.80734.wav;423,60086;423,80734;(certo);certo;0,2064799999999991;boo;;[{'text': 'boo', 'timestamp': (1.1, 2.14)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_424.65908_427.28584.wav;424,65908;427,28584;quando um empregado professor ele sai por contra;quando um empregado professor ele sai por contra;2,62675999999999;faze u empregado o professor ele sai por contra;anzanpregaːdoprofesorediːssaːpurkontra;[{'text': 'faze', 'timestamp': (0.02, 0.18)}, {'text': 'u', 'timestamp': (0.24, 0.26)}, {'text': 'empregado', 'timestamp': (0.32, 0.82)}, {'text': 'o', 'timestamp': (0.86, 0.88)}, {'text': 'professor', 'timestamp': (0.92, 1.34)}, {'text': 'ele', 'timestamp': (1.54, 1.68)}, {'text': 'sai', 'timestamp': (1.84, 1.98)}, {'text': 'por', 'timestamp': (2.08, 2.16)}, {'text': 'contra', 'timestamp': (2.28, 2.56)}];0,375;0,3333333333333333;0,5;0,16666666666666666
./audios/SP_DID_250_427.56975_428.66927.wav;427,56975;428,66927;por conta própria;por conta própria;1,099519999999984;por conta própria;pukontapraːk;[{'text': 'por', 'timestamp': (0.04, 0.1)}, {'text': 'conta', 'timestamp': (0.2, 0.42)}, {'text': 'própria', 'timestamp': (0.6, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_429.00285_430.71719.wav;429,00285;430,71719;quais os direitos que competem a ele?;quais os direitos que competem a ele;1,7143399999999929;quantoos direitos que competem aí;tzdiːdeːtkompɛtɛ;[{'text': 'quantoos', 'timestamp': (0.0, 0.28)}, {'text': 'direitos', 'timestamp': (0.34, 0.66)}, {'text': 'que', 'timestamp': (0.74, 0.82)}, {'text': 'competem', 'timestamp': (0.9, 1.34)}, {'text': 'aí', 'timestamp': (1.4, 1.52)}];0,5714285714285714;0,5714285714285714;0,7428571428571429;0,19444444444444445
./audios/SP_DID_250_492.14_492.47584.wav;492,14;492,47584;uhn uhn;uh uh;0,3358400000000188;aham;;[{'text': 'aham', 'timestamp': (1.02, 1.28)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_550.17913_550.57485.wav;550,17913;550,57485;uhn hum;uh uh;0,395719999999983;aham;;[{'text': 'aham', 'timestamp': (1.04, 1.32)}];1,0;1,0;1,0;0,8
./audios/SP_DID_250_558.33463_561.13943.wav;558,33463;561,13943;como é que era feito o acordo antes do Fundo de Garantia?;como é que era feito o acordo antes do fundo de garantia;2,8048;como é que ela afeita o acor do antes do fundo de garantia;sometjalafetuakoduntdufondidɛrɛnsij;[{'text': 'como', 'timestamp': (0.02, 0.12)}, {'text': 'é', 'timestamp': (0.18, 0.2)}, {'text': 'que', 'timestamp': (0.24, 0.3)}, {'text': 'ela', 'timestamp': (0.34, 0.42)}, {'text': 'afeita', 'timestamp': (0.48, 0.8)}, {'text': 'o', 'timestamp': (0.84, 0.86)}, {'text': 'acor', 'timestamp': (0.94, 1.16)}, {'text': 'do', 'timestamp': (1.28, 1.36)}, {'text': 'antes', 'timestamp': (1.46, 1.7)}, {'text': 'do', 'timestamp': (1.76, 1.82)}, {'text': 'fundo', 'timestamp': (1.92, 2.08)}, {'text': 'de', 'timestamp': (2.14, 2.18)}, {'text': 'garantia', 'timestamp': (2.24, 2.72)}];0,3333333333333333;0,3076923076923077;0,48076923076923084;0,07142857142857142
./audios/SP_DID_250_561.13943_562.67148.wav;561,13943;562,67148;quando não havia Fundo de Garantia?;quando não havia fundo de garantia;1,5320500000000266;quando não havia asuno de garantia;konoaiafodikanensij;[{'text': 'quando', 'timestamp': (0.04, 0.18)}, {'text': 'não', 'timestamp': (0.24, 0.3)}, {'text': 'havia', 'timestamp': (0.36, 0.58)}, {'text': 'asuno', 'timestamp': (0.62, 0.88)}, {'text': 'de', 'timestamp': (0.92, 0.96)}, {'text': 'garantia', 'timestamp': (1.0, 1.48)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,08823529411764706
./audios/SP_DID_250_795.00265_795.22186.wav;795,00265;795,22186;uhum;aham;0,21920999999997548;auos;;[{'text': 'auos', 'timestamp': (0.0, 2.18)}];1,0;1,0;1,0;0,75
./audios/SP_DID_250_796.13586_797.75712.wav;796,13586;797,75712;professor quando normalmente;professor quando normalmente;1,6212600000000066;eso quando normalmente;ɪstokondmɪrmament;[{'text': 'eso', 'timestamp': (0.18, 0.34)}, {'text': 'quando', 'timestamp': (0.44, 0.62)}, {'text': 'normalmente', 'timestamp': (0.72, 1.46)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,21428571428571427
./audios/SP_DID_250_797.95301_799.58965.wav;797,95301;799,58965;se empresta dinheiro de alguém;se empresta dinheiro de alguém;1,6366400000000567;se impresta dinheiro de alguém;tiːmprstaʒiːɲjɛtodʒaga;[{'text': 'se', 'timestamp': (0.06, 0.12)}, {'text': 'impresta', 'timestamp': (0.18, 0.6)}, {'text': 'dinheiro', 'timestamp': (0.7, 1.02)}, {'text': 'de', 'timestamp': (1.12, 1.16)}, {'text': 'alguém', 'timestamp': (1.24, 1.48)}];0,2;0,2;0,3599999999999999;0,03333333333333333
./audios/SP_DID_250_800.04206_802.56531.wav;800,04206;802,56531;quais as condições de pagamento que as pessoas propõem?;quais as condições de pagamento que as pessoas propõem;2,523249999999962;quais as condições de pagamento que as pessoas propõem;katoskonsodepagamentkespesuaspropon;[{'text': 'quais', 'timestamp': (0.06, 0.2)}, {'text': 'as', 'timestamp': (0.3, 0.36)}, {'text': 'condições', 'timestamp': (0.4, 0.76)}, {'text': 'de', 'timestamp': (0.8, 0.84)}, {'text': 'pagamento', 'timestamp': (0.92, 1.36)}, {'text': 'que', 'timestamp': (1.46, 1.52)}, {'text': 'as', 'timestamp': (1.56, 1.6)}, {'text': 'pessoas', 'timestamp': (1.68, 1.96)}, {'text': 'propõem', 'timestamp': (2.08, 2.44)}];0,0;0,0;0,0;0,0
./audios/SP_DID_250_877.176_877.56765.wav;877,176;877,56765;uhn hum;uh uh;0,39164999999991323;hahram;b;[{'text': 'hahram', 'timestamp': (1.0, 1.3)}];1,0;1,0;1,0;1,0
